,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
40,24/08/05,Lille,Toulouse,71,80,70,68,67,62,0.5122911496445414,0.2991211101535628,0.18858774020189595,X,1.7516666666666667,3.0,4.758333333333334
41,27/08/05,Le Mans,Troyes,67,72,66,69,67,65,0.4199423899444266,0.3165643457767174,0.26349326427885594,1,2.1333333333333333,2.83,3.4
42,27/08/05,Marseille,Ajaccio,77,68,78,70,74,70,0.5483516787688105,0.2748770563649281,0.17677126486626132,X,1.6333333333333335,3.2583333333333333,5.066666666666666
43,27/08/05,Nancy,Rennes,66,79,65,72,63,76,0.3698333674956584,0.3123274854977786,0.3178391470065629,1,2.435,2.8833333333333333,2.8333333333333335
44,27/08/05,Nantes,Metz,69,73,69,72,74,65,0.5059766129217045,0.29771552086277087,0.1963078662155247,X,1.7750000000000001,3.016666666666667,4.575
45,27/08/05,Paris SG,Nice,84,75,79,76,79,71,0.6041509882802556,0.25817675326508766,0.13767225845465672,2,1.485,3.475,6.516666666666667
46,27/08/05,St Etienne,Sochaux,71,73,69,71,73,73,0.46023575550448487,0.31188429959244884,0.2278799449030663,X,1.9516666666666664,2.8800000000000003,3.9416666666666664
47,27/08/05,Strasbourg,Bordeaux,72,71,67,69,71,78,0.3745436233161274,0.317260480926602,0.3081958957572705,X,2.4,2.8333333333333335,2.9166666666666665
48,28/08/05,Auxerre,Lyon,79,83,70,82,75,90,0.29124561006354655,0.3066615700726017,0.4020928198638517,2,3.0833333333333335,2.9283333333333332,2.233333333333333
49,28/08/05,Monaco,Lens,82,70,81,71,76,76,0.4968504343600649,0.2951480087038652,0.20800155693607,X,1.8266666666666669,3.0749999999999997,4.363333333333333
50,10/09/05,Ajaccio,Nancy,68,66,70,65,70,63,0.48621196348596957,0.3079899379241022,0.20579809858992817,1,1.8433333333333335,2.91,4.355
51,10/09/05,Lyon,Monaco,83,82,82,81,90,76,0.502115309072514,0.30443211652428015,0.19345257440320593,1,1.7966666666666669,2.9633333333333334,4.663333333333333
52,10/09/05,Metz,Lille,73,71,72,70,65,67,0.35337209248870244,0.323022417277961,0.32360549023333646,2,2.5366666666666666,2.7750000000000004,2.77
53,10/09/05,Nice,St Etienne,75,71,76,69,71,73,0.42236670938676285,0.3162170020364784,0.2614162885767586,2,2.125,2.838333333333333,3.433333333333333
54,10/09/05,Paris SG,Strasbourg,84,72,79,67,79,71,0.6081578559858636,0.2612280960094243,0.13061404800471216,1,1.4783333333333335,3.4416666666666664,6.883333333333333
55,10/09/05,Rennes,Auxerre,79,79,72,70,76,75,0.3876500480503034,0.3131453795257839,0.2992045724239125,1,2.311666666666667,2.8616666666666664,2.9950000000000006
56,10/09/05,Toulouse,Le Mans,80,67,68,66,62,67,0.4543353193232839,0.3155846151219762,0.2300800655547399,2,1.9749999999999999,2.8433333333333333,3.9000000000000004
57,10/09/05,Troyes,Nantes,72,69,69,69,65,74,0.3856669754602838,0.31808993020264115,0.2962430943370751,1,2.33,2.8249999999999997,3.033333333333333
58,11/09/05,Lens,Bordeaux,70,71,71,69,76,78,0.46195699375188387,0.30354196148953455,0.2345010447585816,X,1.9416666666666667,2.955,3.8249999999999997
59,11/09/05,Sochaux,Marseille,73,77,71,78,73,74,0.3779222974030282,0.3114863892140232,0.3105913133829485,2,2.3833333333333333,2.891666666666667,2.9
60,17/09/05,Bordeaux,Lyon,71,83,69,82,78,90,0.27863321052241063,0.31030334581715086,0.41106344366043845,X,3.233333333333333,2.903333333333333,2.191666666666667
61,17/09/05,Le Mans,Sochaux,67,73,66,71,67,73,0.4148472144813047,0.3181719049119151,0.2669808806067802,1,2.1666666666666665,2.8249999999999997,3.3666666666666667
62,17/09/05,Lille,Nice,71,75,70,76,67,71,0.4904078342565898,0.3022945322311068,0.20729763351230338,1,1.8338333333333334,2.975,4.338333333333334
63,17/09/05,Nancy,Metz,66,73,65,72,63,65,0.4640838919491733,0.3055834218067596,0.23033268624406722,X,1.9315,2.9333333333333336,3.891666666666667
64,17/09/05,Nantes,Toulouse,69,80,69,68,74,62,0.47716946246137437,0.3088016853204969,0.21402885221812887,1,1.8848333333333336,2.9125,4.202166666666667
65,18/09/05,Auxerre,Ajaccio,79,68,70,70,75,70,0.480790442237349,0.3041846009197425,0.2150249568429084,1,1.8716666666666668,2.9583333333333335,4.185
66,18/09/05,Marseille,Troyes,77,72,78,69,74,65,0.5538133144103056,0.27538084501238963,0.170805840577305,1,1.6243333333333334,3.266666666666667,5.266666666666667
67,18/09/05,Monaco,Rennes,82,79,81,72,76,76,0.5543726315900431,0.2802310566731845,0.16539631173677247,2,1.6260000000000001,3.216666666666667,5.45
68,18/09/05,St Etienne,Paris SG,71,84,69,79,73,79,0.3460428366673262,0.3168842065664682,0.33707295676620563,1,2.5991666666666666,2.838333333333333,2.6683333333333334
69,18/09/05,Strasbourg,Lens,72,70,67,71,71,76,0.3436713808837024,0.31752357307833673,0.3388050460379609,X,2.6108333333333333,2.825833333333333,2.6483333333333334
70,21/09/05,Ajaccio,Strasbourg,68,72,70,67,70,71,0.47765501709992164,0.31172984670514214,0.21061513619493621,X,1.885,2.888333333333333,4.2749999999999995
71,21/09/05,Metz,Auxerre,73,79,72,70,65,75,0.3652450893647142,0.31364360290214116,0.3211113077331445,2,2.4616666666666664,2.8666666666666667,2.8000000000000003
72,21/09/05,Nice,Le Mans,75,67,76,66,71,67,0.3998498158382231,0.3163517660602412,0.28379841810153567,1,2.2416666666666667,2.8333333333333335,3.158333333333333
73,21/09/05,Paris SG,Lille,84,71,79,70,79,67,0.49699352434517463,0.3021653542278593,0.20084112142696595,1,1.8016666666666667,2.9633333333333334,4.458333333333333
74,21/09/05,Rennes,Bordeaux,79,71,72,69,76,78,0.3970983519120688,0.3197078234348505,0.28319382465308074,X,2.2583333333333333,2.8049999999999997,3.1666666666666665
75,21/09/05,Sochaux,Nantes,73,69,71,69,73,74,0.4029769387369147,0.31682815854757435,0.280194902715511,1,2.225,2.8299999999999996,3.1999999999999997
76,21/09/05,St Etienne,Nancy,71,66,69,65,73,63,0.5428468683431301,0.28372186164193103,0.17343127001493888,2,1.6533333333333335,3.1633333333333336,5.175
77,21/09/05,Toulouse,Marseille,80,77,68,78,62,74,0.33474007669703404,0.31278672285677583,0.35247320044619007,1,2.683333333333333,2.8716666666666666,2.548333333333334
78,21/09/05,Troyes,Monaco,72,82,69,81,65,76,0.3254868963223186,0.3135857503743754,0.3609273533033059,2,2.766666666666666,2.8716666666666666,2.4949999999999997
79,22/09/05,Lyon,Lens,83,70,82,71,90,76,0.584662970087888,0.27011429218060423,0.14522273773150765,X,1.54,3.3333333333333335,6.2
80,24/09/05,Auxerre,Sochaux,79,73,70,71,75,73,0.49452777919364677,0.3051222388339271,0.2003499819724261,1,1.8150000000000002,2.941666666666667,4.48
81,24/09/05,Bordeaux,Ajaccio,71,68,69,70,78,70,0.5350488187501464,0.2884113418717366,0.17653983937811701,1,1.6799999999999997,3.1166666666666667,5.091666666666667
82,24/09/05,Le Mans,Paris SG,67,84,66,79,67,79,0.3159372938829863,0.31264055690333775,0.37142214921367606,X,2.845,2.875,2.42
83,24/09/05,Lille,St Etienne,71,71,70,69,67,73,0.467448344175538,0.3079816804767973,0.2245699753476647,1,1.9216666666666666,2.9166666666666665,4.0
84,24/09/05,Marseille,Metz,77,73,78,72,74,65,0.5804783490756291,0.2705989296442783,0.14892272128009243,1,1.55,3.3249999999999993,6.041666666666667
85,24/09/05,Monaco,Nice,82,75,81,76,76,71,0.5389038967772257,0.2815211502435194,0.1795749529792549,X,1.6716666666666666,3.1999999999999997,5.016666666666667
86,24/09/05,Nancy,Troyes,66,72,65,69,63,65,0.4187000702547277,0.30988129123843877,0.27141863850683356,1,2.15,2.905,3.3166666666666664
87,24/09/05,Strasbourg,Toulouse,72,80,67,68,71,62,0.43529640631107147,0.30931591587696966,0.2553876778119588,2,2.058333333333333,2.8966666666666665,3.5083333333333333
88,25/09/05,Lens,Rennes,70,79,71,72,76,76,0.5201224937408181,0.2862049701007676,0.1936725361584142,X,1.7333333333333334,3.15,4.655
89,25/09/05,Nantes,Lyon,69,83,69,82,74,90,0.2607230719863087,0.30751952080436407,0.43175740720932715,2,3.4499999999999997,2.9250000000000003,2.0833333333333335
90,01/10/05,Metz,Bordeaux,73,71,72,69,65,78,0.2973892916026492,0.3267321817547266,0.3758785266426242,2,3.0250000000000004,2.7533333333333334,2.393333333333333
91,01/10/05,Paris SG,Nantes,84,69,79,69,79,74,0.5425840325060902,0.2858280871504231,0.17158788034348652,1,1.655,3.141666666666667,5.233333333333333
92,01/10/05,Sochaux,Nancy,73,66,71,65,73,63,0.4622110441830396,0.30796461572424233,0.22982434009271815,2,1.9433333333333331,2.9166666666666665,3.908333333333333
93,01/10/05,St Etienne,Le Mans,71,67,69,66,73,67,0.48371153682154006,0.3041643731538837,0.2121240900245761,1,1.8550000000000002,2.9499999999999997,4.2299999999999995
94,02/10/05,Lille,Monaco,71,82,70,81,67,76,0.39379975786036614,0.3155886561250322,0.2906115860146018,2,2.3000000000000003,2.8699999999999997,3.1166666666666667
95,02/10/05,Nice,Marseille,75,77,76,78,71,74,0.36695080362549143,0.315599087666239,0.3174501087082697,2,2.458333333333333,2.858333333333333,2.841666666666667
96,02/10/05,Rennes,Lyon,79,83,72,82,76,90,0.266609456483254,0.304266159376369,0.429124384140377,2,3.3666666666666667,2.9499999999999997,2.0916666666666663
97,02/10/05,Toulouse,Auxerre,80,79,68,70,62,75,0.3885368717235228,0.31240616874233396,0.2990569595341432,1,2.3116666666666665,2.875,3.003333333333334
98,02/10/05,Troyes,Strasbourg,72,72,69,67,65,71,0.4274716889275233,0.3152291226535712,0.2572991884189054,X,2.1016666666666666,2.85,3.4916666666666667
99,15/10/05,Auxerre,Troyes,79,72,70,69,75,65,0.5484745946605728,0.2791976618814802,0.1723277434579471,1,1.6416666666666668,3.225,5.2250000000000005
100,15/10/05,Bordeaux,Sochaux,71,73,69,71,78,73,0.5565704540009977,0.2775698408128369,0.16585970518616525,X,1.616666666666667,3.2416666666666667,5.425
101,15/10/05,Le Mans,Lille,67,71,66,70,67,67,0.3602701645076206,0.31682582114052515,0.32290401435185423,X,2.4916666666666667,2.8333333333333335,2.78
102,15/10/05,Lens,Nice,70,75,71,76,76,71,0.514722867744805,0.29915761779383826,0.1861195144613568,X,1.7416666666666665,2.9966666666666666,4.816666666666666
103,15/10/05,Monaco,Metz,82,73,81,72,76,65,0.6214498948762327,0.2517743265690158,0.12677577855475147,1,1.445,3.5666666666666664,7.083333333333333
104,15/10/05,Nancy,Toulouse,66,80,65,68,63,62,0.40737665881898383,0.3151045376153845,0.2775188035656317,1,2.2083333333333335,2.855,3.2416666666666667
105,15/10/05,Nantes,St Etienne,69,71,69,69,74,73,0.40034624577273026,0.31432527542667327,0.2853284788005964,X,2.2533333333333334,2.8699999999999997,3.1616666666666666
106,15/10/05,Strasbourg,Rennes,72,79,67,72,71,76,0.4004289745629945,0.3190621864853245,0.28050883895168105,2,2.2416666666666667,2.813333333333333,3.1999999999999997
107,16/10/05,Lyon,Ajaccio,83,68,82,70,90,70,0.6860294517198283,0.21518230723251644,0.09878824104765528,1,1.32,4.208333333333333,9.166666666666666
108,16/10/05,Marseille,Paris SG,77,84,78,79,74,79,0.3923350818825295,0.31615573362195676,0.29150918449551383,1,2.3033333333333332,2.858333333333333,3.1
109,22/10/05,Lille,Nantes,71,69,70,69,67,74,0.5024413951888761,0.30034206304586447,0.1972165417652595,1,1.7833333333333332,2.983333333333333,4.543333333333333
110,22/10/05,Metz,Lyon,73,83,72,82,65,90,0.16957748215744609,0.2707289627425894,0.5596935550999645,2,5.308333333333333,3.3249999999999997,1.6083333333333332
111,22/10/05,Nice,Auxerre,75,79,76,70,71,75,0.3712692353950259,0.3157421649987023,0.3129885996062718,1,2.4166666666666665,2.841666666666667,2.8666666666666667
112,22/10/05,Paris SG,Nancy,84,66,79,65,79,63,0.5880408349476293,0.265268543725761,0.1466906213266097,1,1.53,3.391666666666667,6.133333333333333
113,22/10/05,Toulouse,Bordeaux,80,71,68,69,62,78,0.36467814216718647,0.3177542214065438,0.31756763642626984,X,2.4716666666666662,2.8366666666666664,2.838333333333333
114,23/10/05,Ajaccio,Rennes,68,79,70,72,70,76,0.4053070507960576,0.3157153687858768,0.27897758041806564,2,2.2083333333333335,2.8349999999999995,3.2083333333333335
115,23/10/05,Le Mans,Strasbourg,67,72,66,67,67,71,0.44538531008221066,0.31280549684843634,0.241809193069353,1,2.013333333333333,2.8666666666666667,3.7083333333333335
116,23/10/05,Sochaux,Monaco,73,82,71,81,73,76,0.32175095021884864,0.31171945408038565,0.3665295957007657,1,2.7966666666666664,2.8866666666666667,2.455
117,23/10/05,St Etienne,Marseille,71,77,69,78,73,74,0.3916751038895239,0.31140644023363406,0.2969184558768421,1,2.308333333333333,2.9033333333333338,3.045
118,23/10/05,Troyes,Lens,72,70,69,71,65,76,0.3561698854418696,0.3222996630822659,0.3215304514758644,X,2.5216666666666665,2.786666666666667,2.793333333333333
119,29/10/05,Bordeaux,Troyes,71,72,69,69,78,65,0.5686185449558528,0.2771467252535468,0.15423472979060043,1,1.58,3.2416666666666667,5.825
120,29/10/05,Lens,Toulouse,70,80,71,68,76,62,0.4853067076984721,0.31022770555408663,0.20446558674744125,1,1.8516666666666666,2.8966666666666665,4.395
121,29/10/05,Lyon,Sochaux,83,73,82,71,90,73,0.6761071213513221,0.21598618208100684,0.10790669656767102,1,1.33,4.163333333333333,8.333333333333334
122,29/10/05,Marseille,Lille,77,71,78,70,74,67,0.47257972277443416,0.30771384221562587,0.21970643500993978,X,1.9100000000000001,2.9333333333333336,4.108333333333333
123,29/10/05,Monaco,Ajaccio,82,68,81,70,76,70,0.5959782512000085,0.2621147065957319,0.1419070422042596,1,1.51,3.433333333333333,6.341666666666666
124,29/10/05,Nantes,Le Mans,69,67,69,66,74,67,0.44545902256728176,0.31337524262000643,0.24116573481271186,1,2.016666666666667,2.8666666666666667,3.725
125,29/10/05,Rennes,Metz,79,73,72,72,76,65,0.569395844981499,0.276647338564276,0.15395681645422507,1,1.5750000000000002,3.241666666666666,5.825
126,29/10/05,Strasbourg,St Etienne,72,71,67,69,71,73,0.3523542797129353,0.32032207246630495,0.3273236478207597,2,2.5500000000000003,2.8049999999999997,2.7449999999999997
127,30/10/05,Auxerre,Paris SG,79,84,70,79,75,79,0.3796088523681031,0.31072733765677585,0.30966380997512116,1,2.3833333333333333,2.9116666666666666,2.921666666666667
128,30/10/05,Nancy,Nice,66,75,65,76,63,71,0.4215702955460631,0.31222929670126304,0.2662004077526739,X,2.141666666666667,2.891666666666666,3.391666666666666
129,05/11/05,Le Mans,Marseille,67,77,66,78,67,74,0.36633613374944896,0.3097664322691955,0.3238974339813556,1,2.455,2.903333333333333,2.776666666666666
130,05/11/05,Metz,Ajaccio,73,68,72,70,65,70,0.3794083741767209,0.31834383111395875,0.30224779470932034,1,2.3633333333333333,2.8166666666666664,2.966666666666667
131,05/11/05,Nantes,Nancy,69,66,69,65,74,63,0.4505853815314613,0.31620491774531373,0.2332097007232249,1,1.9883333333333333,2.8333333333333335,3.841666666666667
132,05/11/05,Nice,Bordeaux,75,71,76,69,71,78,0.36126722714569637,0.3246420553474823,0.3140907175068213,2,2.4966666666666666,2.7783333333333338,2.8716666666666666
133,05/11/05,St Etienne,Auxerre,71,79,69,70,73,75,0.4428750843082076,0.3092773914459149,0.24784752424587764,X,2.033333333333333,2.9116666666666666,3.6333333333333333
134,05/11/05,Toulouse,Lyon,80,83,68,82,62,90,0.21461449777861696,0.29904135806177534,0.48634414415960764,2,4.215,3.0250000000000004,1.8600000000000003
135,06/11/05,Lille,Strasbourg,71,72,70,67,67,71,0.5788113048695319,0.26639611661155743,0.1547925785189107,1,1.5533333333333335,3.375,5.808333333333334
136,06/11/05,Paris SG,Monaco,84,82,79,81,79,76,0.4600048288934342,0.3045283364462119,0.235466834660354,X,1.9749999999999999,2.983333333333334,3.858333333333333
137,06/11/05,Sochaux,Lens,73,70,71,71,73,76,0.3733510674384949,0.323053920667849,0.3035950118936562,X,2.4299999999999997,2.808333333333333,2.9883333333333333
138,06/11/05,Troyes,Rennes,72,79,69,72,65,76,0.36801885687544333,0.3133944048945131,0.3185867382300435,1,2.438333333333333,2.8633333333333333,2.8166666666666664
139,11/11/05,Ajaccio,Lens,68,70,70,71,70,76,0.3395449868526352,0.3271978964216302,0.33325711672573455,X,2.65,2.75,2.6999999999999997
140,19/11/05,Ajaccio,Sochaux,68,73,70,71,70,73,0.4150219562804613,0.323070983930898,0.26190705978864065,2,2.1666666666666665,2.783333333333333,3.433333333333333
141,19/11/05,Auxerre,Lille,79,71,70,70,75,67,0.454051155019395,0.3138566022217641,0.23209224275884097,1,1.985,2.871666666666666,3.8833333333333333
142,19/11/05,Lens,Metz,70,73,71,72,76,65,0.6173794264394544,0.2581500608882874,0.12447051267225824,X,1.46,3.4916666666666667,7.241666666666667
143,19/11/05,Lyon,Troyes,83,72,82,69,90,65,0.7356742256121155,0.17894122253337594,0.08538455185450852,1,1.2283333333333333,5.05,10.583333333333334
144,19/11/05,Marseille,Nantes,77,69,78,69,74,74,0.53045384391706,0.2920348043930481,0.17751135168989196,1,1.7066666666666668,3.1,5.1000000000000005
145,19/11/05,Monaco,St Etienne,82,71,81,69,76,73,0.4638844262575261,0.31121360242593527,0.22490197131653863,1,1.9433333333333334,2.8966666666666665,4.008333333333334
146,19/11/05,Nancy,Le Mans,66,67,65,66,63,67,0.4372615410025601,0.31488975142456027,0.2478487075728797,1,2.05,2.8466666666666662,3.6166666666666667
147,19/11/05,Strasbourg,Nice,72,75,67,76,71,71,0.39050078936945287,0.3214658283916388,0.2880333822389084,X,2.3049999999999997,2.8000000000000003,3.125
148,20/11/05,Bordeaux,Paris SG,71,84,69,79,78,79,0.4248325089961132,0.3156039532878845,0.2595635377160023,2,2.1333333333333333,2.871666666666666,3.4916666666666667
149,20/11/05,Rennes,Toulouse,79,80,72,68,76,62,0.5114964527416579,0.29981343324137066,0.18869011401697142,1,1.7633333333333334,3.0083333333333333,4.78
150,25/11/05,Le Mans,Auxerre,67,79,66,70,67,75,0.37762815252914544,0.31432378237292086,0.30804806509793375,2,2.3833333333333333,2.863333333333333,2.921666666666667
151,26/11/05,Lille,Nancy,71,66,70,65,67,63,0.5238084248746115,0.29514369672913016,0.18104787839625833,1,1.7166666666666666,3.0466666666666664,4.966666666666667
152,26/11/05,Nice,Lyon,75,83,76,82,71,90,0.1843503329910885,0.29069867024885077,0.5249509967600606,X,4.888333333333333,3.1,1.7166666666666668
153,26/11/05,Sochaux,Rennes,73,79,71,72,73,76,0.40101181061170227,0.319526590801386,0.2794615985869117,1,2.2416666666666667,2.813333333333333,3.2166666666666663
154,26/11/05,St Etienne,Bordeaux,71,71,69,69,73,78,0.400537209669774,0.32114078053404965,0.2783220097961763,X,2.2583333333333333,2.8166666666666664,3.2500000000000004
155,26/11/05,Toulouse,Ajaccio,80,68,68,70,62,70,0.4835349169134345,0.30585371308745113,0.21061136999911445,1,1.8533333333333333,2.93,4.255
156,26/11/05,Troyes,Metz,72,73,69,72,65,65,0.4586615564204534,0.31151868716418074,0.22981975641536576,X,1.9583333333333333,2.8833333333333333,3.908333333333333
157,27/11/05,Marseille,Monaco,77,82,78,81,74,76,0.40876070692833133,0.3124435288590119,0.2787957642126568,1,2.216666666666667,2.9,3.25
158,27/11/05,Nantes,Strasbourg,69,72,69,67,74,71,0.5144397563371839,0.298734567323922,0.18682567633889405,1,1.7449999999999999,3.0050000000000003,4.805
159,27/11/05,Paris SG,Lens,84,70,79,71,79,76,0.5281529010392686,0.2921878146072083,0.17965928435352307,2,1.7149999999999999,3.1,5.041666666666667
160,03/12/05,Ajaccio,Troyes,68,72,70,69,70,65,0.42344961240310075,0.31572997416020676,0.2608204134366925,2,2.125,2.8499999999999996,3.4499999999999997
161,03/12/05,Auxerre,Nantes,79,69,70,69,75,74,0.5499624091181871,0.27995502479659656,0.17008256608521638,1,1.6416666666666666,3.2249999999999996,5.308333333333334
162,03/12/05,Bordeaux,Lille,71,71,69,70,78,67,0.4799386207371414,0.30943411073842003,0.21062726852443858,1,1.8783333333333332,2.9133333333333336,4.28
163,03/12/05,Lyon,Paris SG,83,84,82,79,90,79,0.5349186511161302,0.28642205022726125,0.1786592986566085,1,1.6866666666666668,3.1500000000000004,5.05
164,03/12/05,Metz,Toulouse,73,80,72,68,65,62,0.3765195336979667,0.3161614405097431,0.30731902579229015,X,2.3833333333333333,2.838333333333333,2.9200000000000004
165,03/12/05,Monaco,Le Mans,82,67,81,66,76,67,0.5686566634741584,0.27632932496186724,0.1550140115639743,1,1.5833333333333333,3.2583333333333333,5.808333333333334
