,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
25,24/08/09,Liverpool,Aston Villa,88,82,81,76,82,79,0.6536591490632943,0.22475310539509635,0.12158774554160948,2,1.4183333333333332,4.125,7.625,12,13,2.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
26,29/08/09,Blackburn,West Ham,75,76,75,75,75,76,0.4285697933955245,0.2864533852229154,0.28497682138156016,X,2.1500000000000004,3.2166666666666663,3.233333333333333,19,5,0.3333333333333333,2.333333333333333,1.6666666666666667,1.0
27,29/08/09,Bolton,Liverpool,77,88,73,81,75,82,0.15552665309507654,0.24758727286435955,0.5968860740405639,2,5.916666666666668,3.716666666666667,1.5416666666666667,18,12,0.6666666666666666,2.0,2.0,1.6666666666666667
28,29/08/09,Chelsea,Burnley,85,75,84,70,84,72,0.8092485549132948,0.13140655105973026,0.05934489402697495,1,1.1366666666666667,7.0,15.5,3,9,2.333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
29,29/08/09,Man United,Arsenal,86,85,84,82,81,82,0.4437138015630137,0.28549027542426464,0.2707959230127216,1,2.075,3.225,3.4,4,1,2.0,0.3333333333333333,4.666666666666667,1.3333333333333333
30,29/08/09,Stoke,Sunderland,76,78,75,74,72,77,0.4004895291229741,0.28594537364324274,0.3135650972337831,1,2.296666666666667,3.2166666666666663,2.9333333333333336,11,8,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
31,29/08/09,Tottenham,Birmingham,81,73,78,71,78,75,0.6802229272538395,0.20846786646825952,0.11130920627790102,1,1.35,4.405,8.25,2,14,3.0,1.0,0.6666666666666666,0.6666666666666666
32,29/08/09,Wolves,Hull,75,70,69,73,72,72,0.4390279965651178,0.2854819355902709,0.2754900678446114,X,2.0916666666666663,3.2166666666666663,3.333333333333333,15,16,0.6666666666666666,0.6666666666666666,1.0,2.0
33,30/08/09,Aston Villa,Fulham,82,76,76,77,79,76,0.535708571272211,0.2648995381206952,0.1993918906070937,1,1.718333333333333,3.475,4.616666666666666,9,10,2.0,1.0,1.0,1.3333333333333333
34,30/08/09,Everton,Wigan,80,74,79,74,77,74,0.5352118525765418,0.26838536102503285,0.19640278639842548,1,1.721666666666667,3.433333333333333,4.691666666666666,12,17,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.6666666666666665
35,30/08/09,Portsmouth,Man City,75,84,74,80,74,80,0.16092383832829255,0.25436348638988177,0.5847126752818257,2,5.716666666666666,3.6166666666666667,1.5733333333333337,20,5,0.3333333333333333,2.0,0.6666666666666666,0.6666666666666666
36,12/09/09,Blackburn,Wolves,75,75,75,69,75,72,0.5049925149330791,0.2752459202679802,0.21976156479894074,1,1.835,3.3666666666666667,4.216666666666667,18,15,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
37,12/09/09,Liverpool,Burnley,88,75,81,70,82,72,0.7815417981316665,0.15059749939641312,0.06786070247192033,1,1.1866666666666663,6.158333333333334,13.666666666666664,8,13,2.6666666666666665,1.6666666666666667,0.6666666666666666,1.0
38,12/09/09,Man City,Arsenal,84,85,80,82,80,82,0.3293971527418181,0.2866094813547365,0.38399336590344535,1,2.813333333333333,3.233333333333333,2.413333333333333,5,3,0.6666666666666666,0.6666666666666666,3.0,1.6666666666666667
39,12/09/09,Portsmouth,Bolton,75,77,74,73,74,75,0.3686175663419749,0.2899023568626989,0.3414800767953263,2,2.5166666666666666,3.2,2.716666666666667,20,19,0.3333333333333333,2.0,1.3333333333333333,2.6666666666666665
40,12/09/09,Stoke,Chelsea,76,85,75,84,72,84,0.11428456413662623,0.2184851961435501,0.6672302397198238,2,8.125,4.25,1.3916666666666666,7,1,0.3333333333333333,1.3333333333333333,2.6666666666666665,0.3333333333333333
41,12/09/09,Sunderland,Hull,78,70,74,73,77,72,0.5255695522863891,0.2763816003814493,0.1980488473321616,1,1.7616666666666665,3.35,4.675,7,18,2.0,1.0,1.0,1.6666666666666667
42,12/09/09,Tottenham,Man United,81,86,78,84,78,81,0.3066729088459915,0.28254382210937795,0.4107832690446306,2,3.025,3.283333333333333,2.2583333333333333,3,2,1.6666666666666667,1.6666666666666667,3.333333333333333,0.6666666666666666
43,12/09/09,Wigan,West Ham,74,76,74,75,74,76,0.4157099179929709,0.28640169157356343,0.2978883904334657,1,2.233333333333333,3.2416666666666667,3.1166666666666667,13,10,0.6666666666666666,2.333333333333333,0.3333333333333333,1.0
44,13/09/09,Birmingham,Aston Villa,73,82,71,76,75,79,0.2916899274264296,0.2894170189010288,0.41889305367254176,2,3.1833333333333336,3.208333333333333,2.2166666666666663,15,8,0.3333333333333333,1.0,2.0,0.3333333333333333
45,13/09/09,Fulham,Everton,76,80,77,79,76,77,0.3756948228882834,0.2903542234332425,0.33395095367847416,1,2.466666666666667,3.1916666666666664,2.775,9,12,0.6666666666666666,1.6666666666666667,1.0,1.3333333333333333
46,19/09/09,Arsenal,Wigan,85,74,82,74,82,74,0.7553713203476776,0.16847069447754265,0.07615798517477956,1,1.2266666666666666,5.5,12.166666666666664,5,13,2.333333333333333,2.333333333333333,0.6666666666666666,2.333333333333333
47,19/09/09,Aston Villa,Portsmouth,82,75,76,74,79,74,0.6727575630029715,0.22344196972026406,0.10380046727676444,1,1.3783333333333332,4.15,8.933333333333334,8,20,2.0,0.3333333333333333,1.0,2.6666666666666665
48,19/09/09,Bolton,Stoke,77,76,73,75,75,72,0.44845050108584655,0.2873791324787854,0.264170366435368,X,2.0666666666666664,3.225,3.5083333333333333,19,11,1.6666666666666667,2.0,0.6666666666666666,0.6666666666666666
49,19/09/09,Burnley,Sunderland,75,78,70,74,72,77,0.34090581485859256,0.28919438735796443,0.36989979778344295,1,2.7216666666666662,3.208333333333334,2.5083333333333333,14,7,0.3333333333333333,2.333333333333333,2.0,1.0
50,19/09/09,Hull,Birmingham,70,73,73,71,72,75,0.3967507918667621,0.2885460304485542,0.3147031776846838,2,2.333333333333333,3.208333333333333,2.9416666666666664,18,15,1.0,1.6666666666666667,0.3333333333333333,1.0
51,19/09/09,West Ham,Liverpool,76,88,75,81,76,82,0.1509221067412209,0.23958476988077185,0.6094931233780073,2,6.125,3.858333333333333,1.5166666666666668,13,4,0.6666666666666666,1.3333333333333333,3.333333333333333,1.3333333333333333
52,20/09/09,Chelsea,Tottenham,85,81,84,78,84,78,0.6249629058104338,0.2376995667398659,0.13733752744970024,1,1.4833333333333334,3.9,6.75,1,7,2.6666666666666665,0.3333333333333333,1.0,2.333333333333333
53,20/09/09,Everton,Blackburn,80,75,79,75,77,75,0.5325835927301938,0.2728185560799277,0.19459785118987846,1,1.7416666666666665,3.4,4.766666666666667,10,18,2.0,1.0,1.0,1.3333333333333333
54,20/09/09,Man United,Man City,86,84,84,80,81,80,0.5814631325943344,0.24983314820682406,0.16870371919884172,1,1.593333333333333,3.7083333333333335,5.491666666666667,2,6,3.0,1.6666666666666667,2.6666666666666665,2.0
55,20/09/09,Wolves,Fulham,75,76,69,77,72,76,0.3731620300674352,0.2888371037924563,0.3380008661401085,1,2.4833333333333334,3.208333333333333,2.7416666666666667,15,9,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
56,26/09/09,Birmingham,Bolton,73,77,71,73,75,75,0.4248062719114126,0.2883400083958293,0.2868537196927581,2,2.1833333333333336,3.216666666666667,3.233333333333333,14,17,0.6666666666666666,1.0,2.0,2.0
57,26/09/09,Blackburn,Aston Villa,75,82,75,76,75,79,0.31143978878028994,0.2880414626802163,0.4005187485394939,1,2.975,3.216666666666667,2.313333333333333,18,5,1.0,1.3333333333333333,1.6666666666666667,0.0
58,26/09/09,Fulham,Arsenal,76,85,77,82,76,82,0.15349724811239876,0.2466189119672539,0.5998838399203474,2,6.025,3.75,1.5416666666666667,9,3,1.0,1.6666666666666667,2.333333333333333,2.0
59,26/09/09,Liverpool,Hull,88,70,81,73,82,72,0.8106037352444992,0.13626099598588512,0.053135268769615496,1,1.1416666666666666,6.791666666666668,17.416666666666668,4,19,3.333333333333333,1.3333333333333333,0.6666666666666666,2.0
60,26/09/09,Portsmouth,Everton,75,80,74,79,74,77,0.2361452488058248,0.2764426718607491,0.4874120793334261,2,3.921666666666667,3.35,1.9,20,10,0.6666666666666666,2.0,2.0,1.0
61,26/09/09,Stoke,Man United,76,86,75,84,72,81,0.10826687979311804,0.21341067651528076,0.6783224436916013,2,8.541666666666666,4.333333333333333,1.3633333333333333,13,1,0.6666666666666666,1.6666666666666667,3.0,1.3333333333333333
62,26/09/09,Tottenham,Burnley,81,75,78,70,78,72,0.6966679321321146,0.1987991706334141,0.10453289723447128,1,1.3316666666666666,4.666666666666667,8.875,5,12,2.0,2.0,1.0,3.333333333333333
63,26/09/09,Wigan,Chelsea,74,85,74,84,74,84,0.0966817128750309,0.19783624520691376,0.7054820419180554,1,9.583333333333334,4.683333333333334,1.3133333333333337,11,2,1.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
64,27/09/09,Sunderland,Wolves,78,75,74,69,77,72,0.537817179377566,0.26671604962897044,0.1954667709934634,1,1.7233333333333334,3.475,4.741666666666666,7,17,3.333333333333333,2.0,1.6666666666666667,3.0
65,28/09/09,Man City,West Ham,84,76,80,75,80,76,0.6508761630478332,0.22207280992522965,0.12705102702693707,1,1.4233333333333336,4.171666666666666,7.291666666666668,6,14,3.333333333333333,2.333333333333333,1.0,2.333333333333333
66,03/10/09,Bolton,Tottenham,77,81,73,78,75,78,0.2468717659234171,0.27095681625740903,0.4821714178191741,X,3.75,3.4166666666666665,1.92,16,5,2.0,1.3333333333333333,2.0,2.0
67,03/10/09,Burnley,Birmingham,75,73,70,71,72,75,0.4122005859038428,0.2853696363949681,0.30242977770118895,1,2.25,3.25,3.0666666666666664,12,15,1.0,3.333333333333333,0.6666666666666666,1.0
68,03/10/09,Hull,Wigan,70,74,73,74,72,74,0.3422932502976463,0.2854199102481913,0.3722868394541625,1,2.7100000000000004,3.25,2.4916666666666667,19,11,0.6666666666666666,3.6666666666666665,1.3333333333333333,1.6666666666666667
69,03/10/09,Man United,Sunderland,86,78,84,74,81,77,0.7794500383991808,0.15020212902124752,0.07034783257957164,X,1.1883333333333332,6.166666666666668,13.166666666666664,1,7,3.0,1.3333333333333333,3.333333333333333,2.0
70,03/10/09,Wolves,Portsmouth,75,75,69,74,72,74,0.4510374954495814,0.2792136876592647,0.269748816891154,2,2.058333333333333,3.325,3.4416666666666664,17,20,1.6666666666666667,3.0,0.6666666666666666,2.0
71,04/10/09,Arsenal,Blackburn,85,75,82,75,82,75,0.7705080581735461,0.15431534479925113,0.07517659702720274,1,1.2033333333333334,6.008333333333333,12.333333333333336,3,18,3.6666666666666665,0.6666666666666666,1.3333333333333333,3.333333333333333
72,04/10/09,Chelsea,Liverpool,85,88,84,81,84,82,0.44108599705764345,0.2864785341714592,0.2724354687708974,1,2.1,3.233333333333333,3.4,1,6,2.0,1.0,3.0,1.6666666666666667
73,04/10/09,Everton,Stoke,80,76,79,75,77,72,0.6031505619663917,0.24715769694800585,0.14969174108560251,X,1.5366666666666668,3.75,6.191666666666666,9,12,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333
74,04/10/09,West Ham,Fulham,76,76,75,77,76,76,0.4398898353935822,0.28463459937231794,0.2754755652340999,X,2.108333333333334,3.2583333333333333,3.3666666666666663,14,11,1.6666666666666667,2.6666666666666665,1.0,1.6666666666666667
75,05/10/09,Aston Villa,Man City,82,84,76,80,79,80,0.3548831103203224,0.2851804276266385,0.359936462053039,X,2.6116666666666664,3.25,2.575,8,5,1.3333333333333333,1.0,2.333333333333333,2.0
76,17/10/09,Arsenal,Birmingham,85,73,82,71,82,75,0.7954545454545455,0.1431818181818182,0.06136363636363638,1,1.17,6.5,15.166666666666664,3,16,3.6666666666666665,0.6666666666666666,1.0,1.3333333333333333
77,17/10/09,Aston Villa,Chelsea,82,85,76,84,79,84,0.21913278736401826,0.2672684308233565,0.5135987818126252,1,4.238333333333333,3.475,1.8083333333333336,8,1,1.3333333333333333,1.0,2.0,1.0
78,17/10/09,Everton,Wolves,80,75,79,69,77,72,0.6470632518054518,0.224123924718098,0.12881282347645032,X,1.4316666666666666,4.133333333333334,7.191666666666666,9,17,1.6666666666666667,0.3333333333333333,1.3333333333333333,2.333333333333333
79,17/10/09,Man United,Bolton,86,77,84,73,81,75,0.7715877126400857,0.158285707907309,0.07012657945260525,1,1.1966666666666663,5.833333333333332,13.166666666666664,2,15,2.6666666666666665,1.6666666666666667,1.6666666666666667,1.3333333333333333
80,17/10/09,Portsmouth,Tottenham,75,81,74,78,74,78,0.2110095679814252,0.2664058746113936,0.5225845574071812,2,4.408333333333333,3.4916666666666667,1.7800000000000002,20,4,0.3333333333333333,1.0,2.333333333333333,1.6666666666666667
81,17/10/09,Stoke,West Ham,76,76,75,75,72,76,0.4404347958807059,0.2864524507913074,0.2731127533279866,1,2.108333333333333,3.2416666666666667,3.4000000000000004,11,15,1.0,1.3333333333333333,1.3333333333333333,2.333333333333333
82,17/10/09,Sunderland,Liverpool,78,88,74,81,77,82,0.2127607543392707,0.26722343547396443,0.520015810186765,1,4.375,3.483333333333333,1.79,6,8,2.6666666666666665,1.3333333333333333,2.0,1.3333333333333333
83,18/10/09,Blackburn,Burnley,75,75,75,70,75,72,0.5322151123437684,0.26751148092866633,0.2002734067275653,1,1.7466666666666668,3.475,4.641666666666667,14,12,2.333333333333333,3.0,1.3333333333333333,3.0
84,18/10/09,Wigan,Man City,74,84,74,80,74,80,0.19167309624751105,0.2630984481510647,0.5452284556014243,X,4.8500000000000005,3.533333333333333,1.705,13,5,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
85,19/10/09,Fulham,Hull,76,70,77,73,76,72,0.558142835109825,0.2593417173370768,0.18251544755309826,1,1.665,3.583333333333333,5.091666666666667,10,19,1.3333333333333333,1.0,1.0,3.0
86,24/10/09,Birmingham,Sunderland,73,78,71,74,75,77,0.3346237534897039,0.28696782561482065,0.3784084208954754,1,2.7800000000000007,3.2416666666666667,2.458333333333333,18,6,1.0,2.333333333333333,2.6666666666666665,1.3333333333333333
87,24/10/09,Burnley,Wigan,75,74,70,74,72,74,0.38976954470004027,0.28730435511394725,0.3229261001860125,2,2.3833333333333333,3.233333333333333,2.876666666666667,12,13,1.3333333333333333,3.0,1.6666666666666667,1.3333333333333333
88,24/10/09,Chelsea,Blackburn,85,75,84,75,84,75,0.7754321861850171,0.1557362407449797,0.06883157307000336,1,1.1983333333333333,5.966666666666666,13.5,3,14,1.3333333333333333,1.6666666666666667,2.333333333333333,3.0
89,24/10/09,Hull,Portsmouth,70,75,73,74,72,74,0.3825551093374289,0.28603351251998543,0.33141137814258564,X,2.43,3.25,2.805,19,20,1.0,3.0,0.6666666666666666,1.0
90,24/10/09,Tottenham,Stoke,81,76,78,75,78,72,0.6461514584995126,0.23061567770267966,0.1232328637978076,2,1.4383333333333337,4.03,7.541666666666668,4,11,3.0,1.0,1.0,1.3333333333333333
91,24/10/09,Wolves,Aston Villa,75,82,69,76,72,79,0.2716922917580875,0.2847942043047973,0.4435135039371152,X,3.4416666666666664,3.283333333333333,2.1083333333333334,18,7,0.6666666666666666,1.0,1.3333333333333333,1.0
92,25/10/09,Bolton,Everton,77,80,73,79,75,77,0.3447003700850791,0.2885204125956343,0.36677921731928653,1,2.713333333333333,3.2416666666666667,2.5500000000000003,14,11,2.0,2.0,1.3333333333333333,1.6666666666666667
93,25/10/09,Liverpool,Man United,88,86,81,84,82,81,0.3327254253185004,0.2897376442695985,0.3775369304119011,1,2.8083333333333336,3.225,2.475,5,3,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667
94,25/10/09,Man City,Fulham,84,76,80,77,80,76,0.6543360670040133,0.22352120048857094,0.12214273250741585,X,1.4233333333333336,4.166666666666667,7.625,6,10,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
95,25/10/09,West Ham,Arsenal,76,85,75,82,76,82,0.13613257014770042,0.2364407797302165,0.627426650122083,X,6.875,3.9583333333333335,1.4916666666666665,17,2,1.6666666666666667,2.0,3.6666666666666665,1.6666666666666667
96,31/10/09,Arsenal,Tottenham,85,81,82,78,82,78,0.5924125259132701,0.2429020422154192,0.1646854318713108,1,1.5683333333333334,3.8250000000000006,5.6416666666666675,2,4,3.6666666666666665,1.6666666666666667,1.3333333333333333,1.3333333333333333
97,31/10/09,Bolton,Chelsea,77,85,73,84,75,84,0.11923945115212542,0.2272500750657099,0.6535104737821645,2,7.791666666666668,4.088333333333334,1.4216666666666669,14,1,2.0,2.0,2.6666666666666665,0.6666666666666666
98,31/10/09,Burnley,Hull,75,70,70,73,72,72,0.490680093575729,0.2770755752280857,0.2322443311961853,1,1.8916666666666664,3.35,3.996666666666668,13,19,1.6666666666666667,2.333333333333333,0.6666666666666666,1.0
99,31/10/09,Everton,Aston Villa,80,82,79,76,77,79,0.37689850688747056,0.28605630266331106,0.3370451904492184,X,2.466666666666667,3.25,2.7583333333333333,11,7,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
100,31/10/09,Fulham,Liverpool,76,88,77,81,76,82,0.2294022740869868,0.2750561587571377,0.4955415671558754,1,4.046666666666667,3.375,1.8733333333333333,10,5,2.0,1.3333333333333333,0.6666666666666666,1.0
101,31/10/09,Man United,Blackburn,86,75,84,75,81,75,0.7989365446218615,0.13769326127063192,0.06337019410750676,1,1.163333333333333,6.75,14.666666666666664,3,18,1.3333333333333333,1.0,1.0,3.0
102,31/10/09,Portsmouth,Wigan,75,74,74,74,74,74,0.3937991259095847,0.2816260415595818,0.3245748325308334,1,2.36,3.2999999999999994,2.8633333333333333,20,13,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.0
103,31/10/09,Stoke,Wolves,76,75,75,69,72,72,0.4892080184190129,0.27448666649224424,0.2363053150887429,X,1.8983333333333332,3.3833333333333333,3.93,10,17,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
104,31/10/09,Sunderland,West Ham,78,76,74,75,77,76,0.4811548528029324,0.2762760122545871,0.2425691349424805,X,1.9283333333333332,3.3583333333333325,3.8250000000000006,8,16,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
105,01/11/09,Birmingham,Man City,73,84,71,80,75,80,0.2262382059475406,0.26534509583275834,0.5084166982197011,X,4.105,3.5000000000000004,1.8266666666666669,14,4,1.0,1.3333333333333333,1.0,1.0
106,04/11/09,West Ham,Aston Villa,76,82,75,76,76,79,0.3375015958931881,0.2875722360883711,0.3749261680184408,1,2.7549999999999994,3.233333333333333,2.48,16,7,1.6666666666666667,2.0,1.3333333333333333,1.0
107,07/11/09,Aston Villa,Bolton,82,77,76,73,79,75,0.5352895177129555,0.2646004582818069,0.2001100240052375,1,1.7383333333333333,3.516666666666667,4.65,7,15,1.3333333333333333,1.0,1.3333333333333333,2.6666666666666665
108,07/11/09,Blackburn,Portsmouth,75,75,75,74,75,74,0.4558291856487411,0.282015531525105,0.262155282826154,1,2.0416666666666665,3.2999999999999994,3.5499999999999994,18,20,1.0,3.0,1.6666666666666667,0.6666666666666666
109,07/11/09,Man City,Burnley,84,75,80,70,80,72,0.6987434889811254,0.19974813871052566,0.10150837230834893,X,1.3316666666666666,4.658333333333333,9.166666666666666,4,12,1.0,1.0,1.6666666666666667,2.0
110,07/11/09,Tottenham,Sunderland,81,78,78,74,78,77,0.5946544478135174,0.25531952438231764,0.15002602780416505,1,1.5600000000000005,3.633333333333333,6.183333333333334,5,8,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333
111,07/11/09,Wolves,Arsenal,75,85,69,82,72,82,0.11868061225700473,0.21088804446424275,0.6704313432787525,2,7.833333333333332,4.408333333333333,1.3866666666666667,19,2,1.3333333333333333,2.333333333333333,3.0,1.0
112,08/11/09,Chelsea,Man United,85,86,84,84,84,81,0.4572017171085273,0.2875186056043315,0.2552796772871411,1,2.033333333333333,3.233333333333334,3.641666666666666,1,3,3.333333333333333,0.0,0.6666666666666666,1.0
113,08/11/09,Hull,Stoke,70,76,73,75,72,72,0.3511418248149577,0.2863156417721963,0.36254253341284604,1,2.6500000000000004,3.25,2.5666666666666664,17,11,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
114,08/11/09,West Ham,Everton,76,80,75,79,76,77,0.3871841407231607,0.2844618176741588,0.3283540416026805,2,2.4,3.266666666666667,2.83,18,9,1.6666666666666667,2.0,1.6666666666666667,1.6666666666666667
115,08/11/09,Wigan,Fulham,74,76,74,77,74,76,0.4139051369005622,0.28728634180758816,0.29880852129184976,X,2.25,3.2416666666666667,3.1166666666666667,13,8,1.3333333333333333,2.0,2.0,1.3333333333333333
116,09/11/09,Liverpool,Birmingham,88,73,81,71,82,75,0.7061142053788622,0.1979126493939333,0.09597314522720453,X,1.315,4.691666666666666,9.675,7,15,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
117,21/11/09,Birmingham,Fulham,73,76,71,77,75,76,0.3827605258311481,0.2863324242078769,0.3309070499609748,1,2.4250000000000003,3.2416666666666667,2.805,15,8,1.3333333333333333,1.0,2.0,1.3333333333333333
118,21/11/09,Burnley,Aston Villa,75,82,70,76,72,79,0.2914217970776158,0.282568476660068,0.42600972626231626,X,3.191666666666667,3.2916666666666665,2.183333333333333,12,5,2.0,2.0,2.333333333333333,1.0
119,21/11/09,Chelsea,Wolves,85,75,84,69,84,72,0.8024796063099466,0.1401058734035479,0.05741452028650545,1,1.1566666666666665,6.625,16.166666666666668,1,19,3.333333333333333,0.0,1.3333333333333333,2.333333333333333
120,21/11/09,Hull,West Ham,70,76,73,75,72,76,0.33621082654385204,0.28586541046651626,0.3779237629896316,X,2.763333333333333,3.25,2.458333333333333,17,18,0.6666666666666666,1.0,1.6666666666666667,2.0
121,21/11/09,Liverpool,Man City,88,84,81,80,82,80,0.4942238115859025,0.2760836464721248,0.22969254194197264,X,1.89,3.3833333333333333,4.066666666666666,7,6,1.6666666666666667,2.333333333333333,1.6666666666666667,1.6666666666666667
