,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
304,Barcelona,Getafe,2,12,1.3333333333333333,1.6666666666666667,0.0,0.6666666666666666
305,Levante,Valladolid,20,15,0.6666666666666666,1.6666666666666667,2.0,0.6666666666666666
306,Murcia,Valencia,19,14,0.6666666666666666,1.3333333333333333,0.3333333333333333,2.0
307,Santander,La Coruna,5,13,2.0,1.3333333333333333,3.0,0.6666666666666666
308,Sevilla,Villarreal,6,3,2.0,1.6666666666666667,1.0,1.0
309,Zaragoza,Betis,18,11,0.3333333333333333,1.6666666666666667,2.0,1.0
310,Recreativo,Barcelona,17,2,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
311,Valencia,Santander,16,5,0.6666666666666666,2.6666666666666665,1.0,2.0
312,Almeria,Villarreal,7,3,2.6666666666666665,2.333333333333333,0.6666666666666666,1.0
313,Betis,Levante,13,20,2.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
314,Espanol,Osasuna,8,14,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
315,Getafe,Zaragoza,12,18,0.3333333333333333,1.0,1.0,1.0
316,La Coruna,Ath Bilbao,9,10,2.333333333333333,0.3333333333333333,2.0,1.3333333333333333
317,Mallorca,Sevilla,11,6,2.333333333333333,1.6666666666666667,2.0,2.0
318,Real Madrid,Murcia,1,19,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667
319,Valladolid,Ath Madrid,15,4,1.3333333333333333,1.0,2.6666666666666665,2.333333333333333
320,Ath Madrid,Betis,4,13,2.6666666666666665,2.333333333333333,2.0,0.6666666666666666
321,Barcelona,Espanol,3,10,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.6666666666666666
322,Sevilla,Almeria,6,7,1.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
323,Zaragoza,Recreativo,17,18,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667
324,Ath Bilbao,Valencia,8,16,1.6666666666666667,2.333333333333333,1.6666666666666667,2.333333333333333
325,Levante,Getafe,20,13,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
326,Murcia,Mallorca,19,11,0.3333333333333333,1.6666666666666667,3.0,1.6666666666666667
327,Osasuna,La Coruna,14,9,0.3333333333333333,1.3333333333333333,2.0,0.0
328,Santander,Real Madrid,5,1,1.0,2.0,2.0,0.0
329,Villarreal,Valladolid,2,15,1.0,0.3333333333333333,0.6666666666666666,1.0
330,La Coruna,Barcelona,9,3,2.0,0.0,0.6666666666666666,1.3333333333333333
331,Murcia,Sevilla,19,6,1.0,2.333333333333333,1.0,1.3333333333333333
332,Betis,Villarreal,12,2,1.3333333333333333,1.0,1.6666666666666667,0.0
333,Espanol,Zaragoza,10,18,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.3333333333333333
334,Getafe,Ath Madrid,13,4,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
335,Mallorca,Santander,9,5,3.0,1.0,1.3333333333333333,2.333333333333333
336,Real Madrid,Ath Bilbao,1,11,2.333333333333333,0.3333333333333333,2.0,2.0
337,Recreativo,Levante,17,20,0.6666666666666666,2.0,1.3333333333333333,1.3333333333333333
338,Valencia,Osasuna,15,16,1.3333333333333333,3.6666666666666665,0.3333333333333333,2.0
339,Valladolid,Almeria,14,8,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
340,Ath Madrid,Recreativo,4,17,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.0
341,Zaragoza,La Coruna,16,8,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
342,Almeria,Betis,9,12,1.0,2.0,0.6666666666666666,1.0
343,Ath Bilbao,Mallorca,11,7,1.0,2.0,2.333333333333333,1.0
344,Barcelona,Valencia,3,15,2.333333333333333,2.0,1.3333333333333333,2.0
345,Levante,Espanol,20,10,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
346,Osasuna,Real Madrid,17,1,0.6666666666666666,2.333333333333333,3.0,0.6666666666666666
347,Santander,Murcia,5,19,1.3333333333333333,2.6666666666666665,1.0,1.6666666666666667
348,Sevilla,Valladolid,6,14,1.6666666666666667,0.0,0.6666666666666666,1.0
349,Villarreal,Getafe,2,13,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667
350,Betis,Valladolid,12,14,0.6666666666666666,1.0,0.6666666666666666,1.0
351,Getafe,Almeria,13,10,1.3333333333333333,1.3333333333333333,1.0,2.333333333333333
352,La Coruna,Levante,8,20,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
353,Mallorca,Osasuna,7,17,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
354,Murcia,Ath Bilbao,19,9,1.3333333333333333,2.333333333333333,1.0,1.0
355,Real Madrid,Barcelona,1,3,2.6666666666666665,1.3333333333333333,3.0,2.333333333333333
356,Recreativo,Villarreal,18,2,0.6666666666666666,1.6666666666666667,2.0,0.0
357,Santander,Sevilla,6,5,1.0,1.6666666666666667,2.333333333333333,0.0
358,Valencia,Zaragoza,14,16,2.0,2.333333333333333,1.0,1.0
359,Espanol,Ath Madrid,11,4,0.3333333333333333,1.6666666666666667,2.0,0.0
360,Almeria,Recreativo,10,18,1.0,2.333333333333333,0.6666666666666666,1.6666666666666667
361,Ath Bilbao,Santander,9,6,1.0,1.6666666666666667,0.3333333333333333,1.0
362,Ath Madrid,La Coruna,4,8,1.3333333333333333,1.0,0.3333333333333333,1.0
363,Barcelona,Mallorca,3,7,2.6666666666666665,3.333333333333333,2.6666666666666665,1.6666666666666667
364,Betis,Sevilla,14,5,0.6666666666666666,1.3333333333333333,3.0,0.3333333333333333
365,Levante,Valencia,20,12,1.0,3.6666666666666665,3.0,0.6666666666666666
366,Osasuna,Murcia,16,19,1.0,1.3333333333333333,1.6666666666666667,3.0
367,Valladolid,Getafe,15,13,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.0
368,Villarreal,Espanol,2,11,2.0,0.0,0.3333333333333333,2.333333333333333
369,Zaragoza,Real Madrid,18,1,1.3333333333333333,2.0,3.6666666666666665,1.6666666666666667
370,Murcia,Barcelona,19,3,1.6666666666666667,3.0,2.6666666666666665,3.333333333333333
371,Espanol,Almeria,12,9,-1.0,-1.0,-1.0,-1.0
372,Getafe,Betis,13,14,-1.0,-1.0,-1.0,-1.0
373,La Coruna,Villarreal,8,2,-1.0,-1.0,-1.0,-1.0
374,Mallorca,Zaragoza,7,18,-1.0,-1.0,-1.0,-1.0
375,Real Madrid,Levante,1,20,-1.0,-1.0,-1.0,-1.0
376,Recreativo,Valladolid,16,15,-1.0,-1.0,-1.0,-1.0
377,Santander,Osasuna,6,17,-1.0,-1.0,-1.0,-1.0
378,Sevilla,Ath Bilbao,5,11,-1.0,-1.0,-1.0,-1.0
379,Valencia,Ath Madrid,10,4,-1.0,-1.0,-1.0,-1.0
