,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
10,13/09/08,Inter,Catania,89,75,83,74,84,74,0.7448277229587879,0.1821791601912509,0.0729931168499612,1,1.225,5.008333333333334,12.5,9,7,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
11,13/09/08,Palermo,Roma,78,83,75,82,77,82,0.2638835871279889,0.3032474371415562,0.43286897573045496,1,3.466666666666667,3.016666666666667,2.1133333333333333,9,16,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.6666666666666667
12,14/09/08,Bologna,Atalanta,73,76,67,74,68,73,0.4105004277159965,0.3133447390932421,0.2761548331907613,2,2.22,2.908333333333333,3.3000000000000003,10,2,,,1.3333333333333333,0.6666666666666666
13,14/09/08,Genoa,Milan,81,85,74,83,76,84,0.2159031688002288,0.2878330139847261,0.49626381721504503,1,4.221666666666667,3.1666666666666665,1.836666666666667,14,20,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0
14,14/09/08,Juventus,Udinese,86,82,80,75,83,78,0.6179894451979507,0.2508726031535845,0.13113795164846467,1,1.4783333333333333,3.641666666666667,6.966666666666666,6,7,1.6666666666666667,1.3333333333333333,0.3333333333333333,2.333333333333333
15,14/09/08,Lazio,Sampdoria,72,79,74,78,75,76,0.4126324636085736,0.3160335342666821,0.2713340021247444,1,2.208333333333333,2.8833333333333333,3.358333333333334,1,17,2.0,0.3333333333333333,1.6666666666666667,1.6666666666666667
16,14/09/08,Lecce,Chievo,73,76,71,70,72,73,0.3938215500181073,0.31542083752171546,0.29075761246017706,1,2.313333333333333,2.888333333333333,3.1333333333333333,13,12,,,,
17,14/09/08,Napoli,Fiorentina,77,80,75,79,78,81,0.3662491150066899,0.31504167257479937,0.3187092124185107,1,2.4916666666666667,2.8966666666666665,2.8633333333333333,5,18,2.0,1.3333333333333333,1.6666666666666667,1.0
18,14/09/08,Reggina,Torino,75,77,69,72,70,74,0.3741267077866841,0.3144553223795136,0.3114179698338024,X,2.441666666666667,2.905,2.9333333333333336,15,3,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666
19,14/09/08,Siena,Cagliari,74,75,73,72,73,75,0.4697042179468927,0.3042639545144871,0.22603182753862025,1,1.9433333333333327,3.0,4.038333333333333,8,19,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
20,20/09/08,Catania,Atalanta,75,76,74,74,74,73,0.3938559000282039,0.3146320120914962,0.2915120878803,1,2.3166666666666664,2.9,3.1300000000000003,11,2,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
21,20/09/08,Roma,Reggina,83,75,82,69,82,70,0.6924211795047189,0.21051730294346924,0.09706151755181194,1,1.32,4.341666666666667,9.416666666666666,8,19,1.6666666666666667,1.3333333333333333,1.0,2.0
22,21/09/08,Cagliari,Juventus,75,86,72,80,75,83,0.1652978770170548,0.2683564555973702,0.5663456673855749,2,5.533333333333334,3.408333333333333,1.615,20,2,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.0
23,21/09/08,Fiorentina,Bologna,80,73,79,67,81,68,0.6173981570665528,0.24949651552689456,0.1331053274065528,1,1.475,3.65,6.841666666666666,14,15,1.0,0.6666666666666666,,
24,21/09/08,Lecce,Siena,73,74,71,73,72,73,0.40816438199734506,0.3156031574589973,0.2762324605436577,X,2.233333333333333,2.888333333333333,3.3000000000000003,13,10,,,1.6666666666666667,1.0
25,21/09/08,Milan,Lazio,85,72,83,74,84,75,0.5491750035915393,0.27349461621648297,0.17733038019197767,1,1.6683333333333332,3.35,5.166666666666667,16,3,2.6666666666666665,1.3333333333333333,1.6666666666666667,1.6666666666666667
26,21/09/08,Palermo,Genoa,78,81,75,74,77,76,0.4597024354246792,0.3013324205833199,0.2389651439920009,1,1.9883333333333333,3.033333333333333,3.8250000000000006,4,17,2.333333333333333,1.3333333333333333,1.0,1.3333333333333333
27,21/09/08,Sampdoria,Chievo,79,76,78,70,76,73,0.5787148517013093,0.26519748543982324,0.1560876628588674,X,1.5733333333333333,3.4333333333333336,5.833333333333332,18,12,1.3333333333333333,2.0,,
28,21/09/08,Torino,Inter,77,89,72,83,74,84,0.17265897697906066,0.27670826947604765,0.5506327535448916,2,5.283333333333333,3.2966666666666664,1.6566666666666665,9,1,0.6666666666666666,1.6666666666666667,2.333333333333333,0.6666666666666666
29,21/09/08,Udinese,Napoli,82,77,75,75,78,78,0.4431543904637087,0.3040531512348223,0.25279245830146896,X,2.058333333333333,3.0,3.608333333333333,11,7,0.3333333333333333,1.6666666666666667,1.0,1.0
30,24/09/08,Atalanta,Cagliari,76,75,74,72,73,75,0.5443409364394749,0.2762942631927638,0.1793648003677614,1,1.6749999999999998,3.2999999999999994,5.083333333333333,6,20,1.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
31,24/09/08,Bologna,Udinese,73,82,67,75,68,78,0.3687761497634473,0.3067969649292545,0.3244268853072982,2,2.475,2.975,2.813333333333333,18,6,0.0,1.6666666666666667,1.0,0.3333333333333333
32,24/09/08,Chievo,Torino,76,77,70,72,73,74,0.4004404411631978,0.308814238524161,0.290745320312641,X,2.275,2.9500000000000006,3.1333333333333333,13,11,0.6666666666666666,1.3333333333333333,1.0,1.6666666666666667
33,24/09/08,Genoa,Roma,81,83,74,82,76,82,0.2589431632467768,0.29834755765389503,0.44270927909932817,1,3.5333333333333337,3.0666666666666664,2.0666666666666664,10,14,2.0,1.0,1.6666666666666667,2.0
34,24/09/08,Inter,Lecce,89,73,83,71,84,72,0.7790332271943465,0.15737592100444062,0.06359085180121292,1,1.17,5.791666666666668,14.333333333333336,1,15,2.0,0.6666666666666666,1.0,0.6666666666666666
35,24/09/08,Juventus,Catania,86,75,80,74,83,74,0.7289608964362041,0.18627620862935368,0.08476289493444232,X,1.25,4.891666666666667,10.75,5,7,1.0,0.3333333333333333,1.0,1.0
36,24/09/08,Lazio,Fiorentina,72,80,74,79,75,81,0.3798301232204809,0.30762394681523764,0.31254592996428143,1,2.4,2.9633333333333334,2.9166666666666665,2,16,2.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
37,24/09/08,Napoli,Palermo,77,78,75,75,78,77,0.4692459995455874,0.29949690025641856,0.2312571001979941,1,1.9466666666666663,3.0500000000000003,3.9500000000000006,4,8,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333
38,24/09/08,Reggina,Milan,75,85,69,83,70,84,0.1452861228251312,0.25978542438493696,0.5949284527899319,2,6.258333333333333,3.5,1.5283333333333335,19,9,0.6666666666666666,2.0,2.0,1.3333333333333333
39,24/09/08,Siena,Sampdoria,74,79,73,78,73,76,0.3504810831190248,0.3098886412888553,0.33963027559211995,X,2.608333333333333,2.95,2.691666666666667,12,17,1.0,0.3333333333333333,0.3333333333333333,1.0
40,27/09/08,Fiorentina,Genoa,80,81,79,74,81,76,0.5351188068491786,0.2800545633814737,0.18482662976934772,1,1.7183333333333335,3.283333333333333,4.9750000000000005,16,10,0.6666666666666666,1.6666666666666667,2.0,1.0
41,27/09/08,Sampdoria,Juventus,79,86,78,80,76,83,0.28390189647996433,0.3034006531063355,0.4126974504137001,X,3.2416666666666667,3.033333333333333,2.23,17,8,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333
42,28/09/08,Bologna,Napoli,73,77,67,75,68,78,0.3672343740131787,0.3104987263426033,0.32226689964421795,2,2.5083333333333333,2.966666666666667,2.858333333333334,18,2,0.0,1.6666666666666667,1.0,0.3333333333333333
43,28/09/08,Catania,Chievo,75,76,74,70,74,73,0.4667770384284759,0.3055971218440573,0.22762583972746664,1,1.975,3.016666666666667,4.05,5,16,1.0,0.3333333333333333,0.6666666666666666,1.0
44,28/09/08,Lecce,Cagliari,73,75,71,72,72,75,0.4547193314566516,0.3069355487332398,0.23834511981010856,1,2.025,3.0,3.863333333333333,11,20,1.0,0.6666666666666666,0.0,1.3333333333333333
45,28/09/08,Milan,Inter,85,89,83,83,84,84,0.3340629256491089,0.3129005683681698,0.35303650598272124,1,2.76,2.9466666666666668,2.611666666666667,9,4,2.333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
46,28/09/08,Palermo,Reggina,78,75,75,69,77,70,0.5772839560616094,0.2672559137989824,0.15546013013940807,1,1.5933333333333335,3.4416666666666664,5.916666666666668,6,19,1.3333333333333333,1.0,0.3333333333333333,2.0
47,28/09/08,Roma,Atalanta,83,76,82,74,82,73,0.6019613884351329,0.2529342347736614,0.14510437679120575,1,1.5266666666666666,3.633333333333333,6.333333333333332,10,7,2.0,1.0,0.3333333333333333,1.0
48,28/09/08,Torino,Lazio,77,72,72,74,74,75,0.34141574985524026,0.31072669368847705,0.3478575564562825,2,2.7,2.966666666666667,2.65,15,1,1.0,2.333333333333333,2.333333333333333,1.6666666666666667
49,28/09/08,Udinese,Siena,82,74,75,73,78,73,0.5633084814885618,0.2703328447927951,0.16635867371864316,1,1.6316666666666666,3.4,5.525,3,14,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.0
50,04/10/08,Inter,Bologna,89,73,83,67,84,68,0.7535673938916778,0.16937768667658146,0.07705491943174057,1,1.21,5.383333333333333,11.833333333333336,4,18,1.3333333333333333,0.6666666666666666,0.0,1.6666666666666667
51,04/10/08,Lazio,Lecce,72,73,74,71,75,72,0.6339001570074966,0.2458677912348177,0.12023205175768563,X,1.4383333333333337,3.7083333333333335,7.583333333333332,1,13,2.333333333333333,0.6666666666666666,1.0,0.6666666666666666
52,05/10/08,Atalanta,Sampdoria,76,79,74,78,73,76,0.38987841841773657,0.3158737186254811,0.29424786295678235,1,2.333333333333333,2.8799999999999994,3.091666666666667,5,17,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333
53,05/10/08,Cagliari,Milan,75,85,72,83,75,84,0.1277754407107286,0.2457882634795139,0.6264362958097576,X,7.133333333333333,3.7083333333333335,1.455,20,8,0.0,1.0,1.0,0.3333333333333333
54,05/10/08,Chievo,Fiorentina,76,80,70,79,73,81,0.304241618446611,0.3030617340537433,0.3926966474996458,2,2.9966666666666666,3.0083333333333333,2.3216666666666668,16,9,0.3333333333333333,1.3333333333333333,1.0,1.0
55,05/10/08,Genoa,Napoli,81,77,74,75,76,78,0.4192667120514203,0.3022889829983997,0.2784443049501799,1,2.1750000000000003,3.016666666666667,3.275,11,6,2.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
56,05/10/08,Juventus,Palermo,86,78,80,75,83,77,0.6064124920879169,0.25061349215349604,0.1429740157585872,2,1.505,3.641666666666667,6.383333333333333,10,4,0.6666666666666666,1.0,1.3333333333333333,1.0
57,05/10/08,Reggina,Catania,75,75,69,74,70,74,0.3788953363421448,0.3105523318289277,0.31055233182892755,X,2.4083333333333337,2.938333333333333,2.938333333333334,19,7,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
58,05/10/08,Siena,Roma,74,83,73,82,73,82,0.2428219888531396,0.2906114228295553,0.466566588317305,1,3.75,3.1333333333333333,1.9516666666666664,12,14,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
59,05/10/08,Udinese,Torino,82,77,75,72,78,74,0.5494369568857097,0.2752706763894737,0.1752923667248168,1,1.6616666666666664,3.3166666666666664,5.208333333333333,2,15,2.333333333333333,0.3333333333333333,0.6666666666666666,2.0
60,18/10/08,Fiorentina,Reggina,80,75,79,69,81,70,0.6467354514278914,0.2376049810680731,0.1156595675040356,1,1.4083333333333334,3.8333333333333335,7.875,9,19,1.0,1.0,0.6666666666666666,1.3333333333333333
61,18/10/08,Napoli,Juventus,77,86,75,80,78,83,0.3703742133950207,0.3062311931981177,0.3233945934068617,1,2.466666666666667,2.983333333333333,2.8250000000000006,4,12,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333
62,19/10/08,Bologna,Lazio,73,72,67,74,68,75,0.2799432817730918,0.299065090637374,0.42099162758953423,1,3.2583333333333333,3.0500000000000003,2.1666666666666665,15,5,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
63,19/10/08,Catania,Palermo,75,78,74,75,74,77,0.3715098180861332,0.3121699726416852,0.3163202092721816,1,2.455,2.9216666666666664,2.8833333333333333,3,9,1.3333333333333333,0.3333333333333333,1.0,1.0
64,19/10/08,Chievo,Atalanta,76,76,70,74,73,73,0.3771291828584426,0.3173751103567857,0.30549570678477184,X,2.4166666666666665,2.8716666666666666,2.983333333333334,16,6,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
65,19/10/08,Genoa,Siena,81,74,74,73,76,73,0.5052243392747388,0.2947141979102643,0.20006146281499693,1,1.8083333333333336,3.1,4.566666666666666,10,13,1.3333333333333333,1.0,0.6666666666666666,1.0
66,19/10/08,Lecce,Udinese,73,82,71,75,72,78,0.33368414611760383,0.2990393440616778,0.3672765098207184,X,2.733333333333334,3.0500000000000003,2.4833333333333334,11,2,1.6666666666666667,1.0,2.0,1.0
67,19/10/08,Milan,Sampdoria,85,79,83,78,84,76,0.6471522007294667,0.2344714183371001,0.11837638093343325,1,1.41,3.891666666666667,7.708333333333332,7,18,1.3333333333333333,0.0,0.6666666666666666,2.333333333333333
68,19/10/08,Roma,Inter,83,89,82,83,82,84,0.30264841732111497,0.3085993693470919,0.3887522133317931,2,3.025,2.966666666666667,2.355,14,1,0.6666666666666666,1.6666666666666667,2.0,0.6666666666666666
69,19/10/08,Torino,Cagliari,77,75,72,72,74,75,0.5121014259707843,0.2893779486438083,0.19852062538540752,2,1.7800000000000002,3.1500000000000004,4.591666666666667,17,19,0.3333333333333333,2.0,0.3333333333333333,0.6666666666666666
70,25/10/08,Juventus,Torino,86,77,80,72,83,74,0.5878137990099612,0.26121940185120474,0.15096679913883418,1,1.5516666666666667,3.4916666666666667,6.041666666666668,12,17,0.6666666666666666,1.3333333333333333,0.3333333333333333,2.0
71,25/10/08,Siena,Catania,74,75,73,74,73,74,0.40640673194373417,0.3154166500082645,0.2781766180480013,X,2.2416666666666667,2.8883333333333336,3.275,12,6,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
72,26/10/08,Atalanta,Milan,76,85,74,83,73,84,0.21323654877581985,0.28862889055935503,0.498134560664825,2,4.275,3.1583333333333337,1.83,8,4,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0
73,26/10/08,Cagliari,Chievo,75,76,72,70,75,73,0.4411728007150782,0.3129601103470806,0.2458670889378413,1,2.066666666666667,2.9133333333333336,3.7083333333333335,16,18,1.0,0.0,0.3333333333333333,1.6666666666666667
74,26/10/08,Inter,Genoa,89,81,83,74,84,76,0.7149555899471791,0.194640934629748,0.09040347542307303,X,1.275,4.683333333333334,10.083333333333334,2,9,2.0,0.3333333333333333,1.3333333333333333,0.6666666666666666
75,26/10/08,Lazio,Napoli,72,77,74,75,75,78,0.4322199480323418,0.3004166122312706,0.2673634397363875,2,2.1083333333333334,3.033333333333333,3.408333333333333,7,3,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
76,26/10/08,Palermo,Fiorentina,78,80,75,79,77,81,0.3791603020916377,0.3112992252968276,0.3095404726115347,2,2.4083333333333337,2.9333333333333336,2.9500000000000006,10,5,1.0,2.0,2.6666666666666665,0.3333333333333333
77,26/10/08,Reggina,Lecce,75,73,69,71,70,72,0.41151836802388253,0.3127539596981508,0.27572767227796663,1,2.2166666666666663,2.9166666666666665,3.3083333333333336,20,13,1.0,1.3333333333333333,1.0,1.6666666666666667
78,26/10/08,Sampdoria,Bologna,79,73,78,67,76,68,0.5267192615798539,0.2869997866246133,0.18628095179553267,1,1.7300000000000002,3.1750000000000003,4.891666666666667,14,17,1.3333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
79,26/10/08,Udinese,Roma,82,83,75,82,78,82,0.38183950638268943,0.30106576464788976,0.3170947289694208,1,2.3916666666666666,3.033333333333333,2.8800000000000003,1,15,2.333333333333333,1.0,0.3333333333333333,2.6666666666666665
80,29/10/08,Bologna,Juventus,73,86,67,80,68,83,0.22189925251868706,0.2890529736756581,0.4890477738056549,2,4.125,3.1666666666666665,1.8716666666666668,17,11,1.3333333333333333,1.6666666666666667,1.0,1.3333333333333333
81,29/10/08,Catania,Udinese,75,82,74,75,74,78,0.3702504877249769,0.3113470010414579,0.3184025112335653,2,2.466666666666667,2.933333333333333,2.8683333333333336,8,1,1.0,1.0,2.333333333333333,1.0
82,29/10/08,Chievo,Lazio,76,72,70,74,73,75,0.3010683758113847,0.3027317370037127,0.39619988718490257,2,3.033333333333333,3.016666666666667,2.305,19,6,0.6666666666666666,1.6666666666666667,1.0,1.6666666666666667
83,29/10/08,Fiorentina,Inter,80,89,79,83,81,84,0.29384429422035185,0.2991431257554729,0.4070125800241751,X,3.105,3.0500000000000003,2.2416666666666667,5,4,2.0,0.3333333333333333,1.3333333333333333,0.0
84,29/10/08,Genoa,Cagliari,81,75,74,72,76,75,0.5570539114007484,0.2732349435420671,0.16971114505718454,1,1.635,3.3333333333333326,5.366666666666667,7,17,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666
85,29/10/08,Lecce,Palermo,73,78,71,75,72,77,0.359286899684361,0.31707900579783016,0.32363409451780883,X,2.5416666666666665,2.8799999999999994,2.8216666666666668,12,11,1.0,1.6666666666666667,0.6666666666666666,2.0
86,29/10/08,Milan,Siena,85,74,83,73,84,73,0.7482834623241729,0.17381014599555158,0.07790639168027559,1,1.2233333333333334,5.266666666666667,11.75,3,14,2.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
87,29/10/08,Napoli,Reggina,77,75,75,69,78,70,0.6349955926930063,0.24115876575242085,0.12384564155457277,1,1.4399999999999995,3.7916666666666665,7.383333333333333,2,20,2.0,0.3333333333333333,0.6666666666666666,2.0
88,29/10/08,Torino,Atalanta,77,76,72,74,74,73,0.3966445351847239,0.3118914293760222,0.29146403543925403,1,2.3000000000000003,2.9250000000000003,3.1300000000000003,15,10,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
89,01/11/08,Juventus,Roma,86,83,80,82,83,82,0.4583572659391154,0.30120620333141873,0.2404365307294658,1,1.9933333333333327,3.033333333333333,3.8,9,13,1.3333333333333333,1.0,1.0,2.333333333333333
90,01/11/08,Reggina,Inter,75,89,69,83,70,84,0.11171223531174584,0.2319448953506587,0.6563428693375954,2,8.166666666666666,3.9333333333333336,1.39,20,4,0.6666666666666666,2.0,1.3333333333333333,0.0
91,02/11/08,Atalanta,Lecce,76,73,74,71,73,72,0.5112638580931265,0.2894456762749446,0.19929046563192904,X,1.7833333333333334,3.1500000000000004,4.575,11,13,0.3333333333333333,1.0,0.3333333333333333,1.0
92,02/11/08,Cagliari,Bologna,75,73,72,67,75,68,0.4552096823630445,0.31026472967860763,0.23452558795834794,1,2.005,2.9416666666666664,3.891666666666667,14,19,2.6666666666666665,1.0,0.6666666666666666,3.0
93,02/11/08,Lazio,Catania,72,75,74,74,75,74,0.5614159632019945,0.2770219171961356,0.16156211960186995,1,1.6283333333333332,3.3000000000000003,5.658333333333334,5,10,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
94,02/11/08,Milan,Napoli,85,77,83,75,84,78,0.5738638174817178,0.2651167466719413,0.16101943584634082,1,1.59,3.4416666666666664,5.666666666666668,1,4,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333
95,02/11/08,Palermo,Chievo,78,76,75,70,77,73,0.5724598265469332,0.27266789743257913,0.1548722760204876,1,1.5916666666666668,3.341666666666667,5.883333333333333,9,18,1.6666666666666667,1.3333333333333333,0.3333333333333333,2.333333333333333
96,02/11/08,Sampdoria,Torino,79,77,78,72,76,74,0.5303905724245528,0.2914326921885974,0.1781767353868498,1,1.721666666666667,3.1333333333333333,5.125,16,17,1.0,0.6666666666666666,0.6666666666666666,1.0
97,02/11/08,Siena,Fiorentina,74,80,73,79,73,81,0.3133527578739811,0.3147934602090339,0.3718537819169849,1,2.9133333333333336,2.9000000000000004,2.455,12,7,1.0,1.0,1.0,0.6666666666666666
98,02/11/08,Udinese,Genoa,82,81,75,74,78,76,0.5210213620551565,0.2886925752812212,0.1902860626636224,X,1.75,3.1583333333333337,4.791666666666667,2,8,2.333333333333333,1.0,1.3333333333333333,1.0
99,08/11/08,Bologna,Roma,73,83,67,82,68,82,0.19870434150797028,0.2915034967441394,0.5097921617478902,X,4.596666666666667,3.1333333333333333,1.7916666666666667,19,15,0.6666666666666666,3.0,1.0,1.6666666666666667
100,08/11/08,Torino,Palermo,77,78,72,75,74,77,0.38324076913905697,0.3141785023891696,0.30258072847177336,1,2.388333333333333,2.9133333333333336,3.025,17,9,0.6666666666666666,1.0,1.6666666666666667,1.3333333333333333
101,09/11/08,Catania,Cagliari,75,75,74,72,74,75,0.4584894823591028,0.3046407893897149,0.2368697282511823,1,1.9933333333333327,3.0,3.858333333333333,9,16,0.6666666666666666,1.3333333333333333,2.333333333333333,1.6666666666666667
102,09/11/08,Chievo,Juventus,76,86,70,80,73,83,0.1534101380310842,0.2645769047202756,0.5820129572486403,2,5.95,3.4500000000000006,1.5683333333333336,19,6,0.3333333333333333,2.333333333333333,2.0,0.3333333333333333
103,09/11/08,Fiorentina,Atalanta,80,76,79,74,81,73,0.6024137954704665,0.2570486968026205,0.14053750772691292,1,1.518333333333333,3.5583333333333336,6.508333333333333,7,11,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333
104,09/11/08,Genoa,Reggina,81,75,74,69,76,70,0.6082641320376333,0.2528360585704817,0.1388998093918849,1,1.5033333333333336,3.6166666666666663,6.583333333333332,8,20,2.6666666666666665,1.0,0.6666666666666666,3.333333333333333
105,09/11/08,Inter,Udinese,89,82,83,75,84,78,0.6009041601720895,0.26125023725577035,0.13784560257214015,1,1.5216666666666667,3.5,6.633333333333333,1,5,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
106,09/11/08,Lazio,Siena,72,74,74,73,75,73,0.5817247985821179,0.26657680090365016,0.15169840051423186,1,1.5733333333333337,3.4333333333333336,6.033333333333334,4,13,2.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
107,09/11/08,Lecce,Milan,73,85,71,83,72,84,0.14951734654975224,0.2626366755623333,0.5878459778879146,X,6.133333333333333,3.4916666666666667,1.5600000000000005,12,3,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
108,09/11/08,Napoli,Sampdoria,77,79,75,78,78,76,0.5232941672184548,0.2876330525015784,0.1890727802799667,1,1.7433333333333332,3.171666666666667,4.825,2,17,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333
109,13/11/08,Juventus,Genoa,86,81,80,74,83,76,0.6010691637869463,0.2591401960855042,0.13979064012754935,1,1.5233333333333334,3.5333333333333337,6.55,6,8,2.0,0.3333333333333333,2.6666666666666665,1.0
110,15/11/08,Palermo,Inter,78,89,75,83,77,84,0.21884748629293171,0.29391452729018464,0.4872379864168837,2,4.163333333333333,3.1,1.87,10,1,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
111,16/11/08,Atalanta,Napoli,76,77,74,75,73,78,0.3311606569382905,0.31243712464994644,0.3564022184117629,1,2.753333333333334,2.918333333333333,2.558333333333333,10,4,1.3333333333333333,1.0,1.0,1.3333333333333333
112,16/11/08,Cagliari,Fiorentina,75,80,72,79,75,81,0.3096476028233084,0.3077318977439741,0.3826204994327174,1,2.945,2.963333333333333,2.3833333333333333,13,8,2.333333333333333,1.0,0.6666666666666666,1.0
113,16/11/08,Catania,Torino,75,77,74,72,74,74,0.4521978667846653,0.3132789569085982,0.2345231763067365,1,2.018333333333333,2.9133333333333336,3.891666666666667,7,17,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
114,16/11/08,Milan,Chievo,85,76,83,70,84,73,0.7708669029970996,0.15886561392201093,0.07026748308088945,1,1.1849999999999998,5.75,13.0,2,20,1.0,0.3333333333333333,0.0,2.0
115,16/11/08,Roma,Lazio,83,72,82,74,82,75,0.4001340626982512,0.3079683516273057,0.2918975856744431,1,2.283333333333333,2.966666666666667,3.1300000000000003,12,5,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333
116,16/11/08,Sampdoria,Lecce,79,73,78,71,76,72,0.5668243336555725,0.2751519127192376,0.1580237536251899,1,1.6099999999999997,3.316666666666667,5.775,15,16,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
117,16/11/08,Siena,Bologna,74,73,73,67,73,68,0.4946452957665493,0.29412779414935675,0.21122691008409405,X,1.8433333333333333,3.1,4.316666666666666,14,18,0.6666666666666666,1.3333333333333333,1.0,2.333333333333333
118,16/11/08,Udinese,Reggina,82,75,75,69,78,70,0.6624916620523945,0.2262367791988053,0.11127155874880017,2,1.3716666666666668,4.016666666666667,8.166666666666666,6,19,0.6666666666666666,1.3333333333333333,1.0,2.333333333333333
