,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
34,21/09/05,Santander,Espanol,77,75,69,77,71,70,0.3824256987155762,0.2906026298795901,0.3269716714048337,1,2.3683333333333327,3.1166666666666667,2.77,10,7,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666
35,21/09/05,Sevilla,Cadiz,84,68,75,72,75,68,0.5839680812477331,0.2586144359811389,0.15741748277112802,X,1.5499999999999998,3.5,5.75,14,12,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333
36,21/09/05,Sociedad,Ath Madrid,83,82,74,78,70,73,0.3677896946526606,0.2920566553774084,0.3401536499699309,1,2.4616666666666664,3.1,2.661666666666666,9,17,2.333333333333333,2.6666666666666665,1.3333333333333333,1.6666666666666667
37,21/09/05,Villarreal,Celta,81,78,76,73,77,75,0.5354799912788398,0.2722915755652901,0.19222843315587013,2,1.695,3.3333333333333326,4.721666666666667,20,1,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
38,21/09/05,Zaragoza,Osasuna,78,73,76,71,74,70,0.4922334581050568,0.2838033531886968,0.2239631887062465,1,1.845,3.2,4.055,4,8,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
39,22/09/05,Real Madrid,Ath Bilbao,92,77,86,66,86,72,0.6409983197617882,0.23019872374960776,0.12880295648860404,1,1.4233333333333336,3.963333333333333,7.083333333333332,5,15,1.6666666666666667,1.6666666666666667,1.0,2.0
40,24/09/05,Ath Madrid,Getafe,82,80,78,73,73,77,0.5454808926427358,0.27098083053864946,0.18353827681861468,2,1.6683333333333337,3.358333333333333,4.958333333333333,17,2,1.3333333333333333,1.6666666666666667,2.0,1.6666666666666667
41,24/09/05,Betis,Barcelona,82,94,77,81,78,84,0.2719505779607372,0.2854415987995205,0.4426078232397424,2,3.35,3.191666666666667,2.058333333333333,16,7,0.6666666666666666,1.6666666666666667,2.333333333333333,1.6666666666666667
42,24/09/05,Espanol,Villarreal,75,81,77,76,70,77,0.3921578194912732,0.2895292837520676,0.31831289675665914,2,2.313333333333333,3.1333333333333333,2.85,11,14,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
43,24/09/05,Valencia,Sociedad,83,83,81,74,85,70,0.5941669276032303,0.2573318703000279,0.14850120209674186,1,1.5266666666666666,3.525,6.108333333333333,4,12,2.0,1.6666666666666667,2.0,3.0
44,24/09/05,Zaragoza,La Coruna,78,80,76,81,74,82,0.379014468513596,0.2889734651471385,0.33201206633926555,X,2.401666666666667,3.15,2.7416666666666667,8,5,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
45,25/09/05,Alaves,Real Madrid,66,92,66,86,58,86,0.16192153908749565,0.2646417406393693,0.5734367202731349,2,5.625,3.4416666666666664,1.5883333333333336,20,3,1.0,2.333333333333333,2.0,0.6666666666666666
46,25/09/05,Ath Bilbao,Santander,77,77,66,69,72,71,0.5354333693447811,0.2720001516271489,0.19256647902807,X,1.6933333333333334,3.333333333333333,4.708333333333333,13,10,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.0
47,25/09/05,Celta,Sevilla,78,84,73,75,75,75,0.4051724137931034,0.2909482758620689,0.3038793103448276,1,2.25,3.1333333333333333,3.0,1,17,1.3333333333333333,1.0,0.3333333333333333,1.0
48,25/09/05,Mallorca,Malaga,76,80,74,74,72,72,0.42405511100058907,0.2845487298359045,0.2913961591635065,2,2.141666666666667,3.1916666666666664,3.1166666666666667,19,9,2.333333333333333,2.333333333333333,2.0,0.6666666666666666
49,25/09/05,Osasuna,Cadiz,73,68,71,72,70,68,0.5011263285752922,0.280475355993303,0.21839831543140492,1,1.805,3.225,4.141666666666667,6,15,1.3333333333333333,1.0,0.3333333333333333,1.0
50,01/10/05,Barcelona,Zaragoza,94,78,81,76,84,74,0.6945333395603606,0.20281919786048375,0.10264746257915563,X,1.3116666666666668,4.491666666666666,8.875,7,8,2.333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
51,01/10/05,Getafe,Valencia,80,83,73,81,77,85,0.3430275641726497,0.2934995201477216,0.3634729156796288,1,2.6666666666666665,3.1166666666666667,2.516666666666667,1,6,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
52,02/10/05,Cadiz,Celta,68,78,72,73,68,75,0.3584405136830102,0.2934453638732469,0.34811412244374296,X,2.5283333333333338,3.0883333333333334,2.603333333333333,15,2,0.3333333333333333,1.0,1.6666666666666667,1.0
53,02/10/05,La Coruna,Osasuna,80,73,81,71,82,70,0.552055271386144,0.26841308022567684,0.1795316483881792,2,1.6449999999999998,3.3833333333333333,5.058333333333334,7,4,0.6666666666666666,1.0,1.3333333333333333,1.0
54,02/10/05,Malaga,Ath Madrid,80,82,74,78,72,73,0.3754437061982343,0.29234549922635844,0.3322107945754073,2,2.433333333333333,3.125,2.75,11,10,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
55,02/10/05,Real Madrid,Mallorca,92,76,86,74,86,72,0.7388589165619688,0.1763727736309216,0.0847683098071096,1,1.2333333333333334,5.166666666666667,10.75,3,20,3.333333333333333,0.3333333333333333,0.6666666666666666,3.0
56,02/10/05,Santander,Alaves,77,66,69,66,71,58,0.48280793832321794,0.28437640346262844,0.2328156582141536,2,1.875,3.1833333333333336,3.888333333333333,14,19,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333
57,02/10/05,Sevilla,Espanol,84,75,75,77,75,70,0.4802545719425772,0.2838893866522179,0.2358560414052049,X,1.8866666666666667,3.1916666666666664,3.841666666666667,17,12,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
58,02/10/05,Sociedad,Betis,83,82,74,77,70,78,0.3815298077366408,0.2899626538798469,0.3285075383835124,X,2.375,3.125,2.7583333333333333,13,16,1.6666666666666667,1.6666666666666667,1.0,2.0
59,02/10/05,Villarreal,Ath Bilbao,81,77,76,66,77,72,0.5055019160751817,0.2789956866726962,0.2155023972521221,1,1.7983333333333331,3.2583333333333333,4.218333333333333,9,18,2.0,1.3333333333333333,0.6666666666666666,2.0
60,15/10/05,Alaves,Villarreal,66,81,66,76,58,77,0.32909707258152204,0.2915111870802543,0.3793917403382236,X,2.7533333333333334,3.108333333333334,2.388333333333333,19,9,0.6666666666666666,1.3333333333333333,2.0,1.3333333333333333
61,15/10/05,Ath Madrid,Real Madrid,82,92,78,86,73,86,0.2823090548641008,0.2852651706218401,0.4324257745140591,2,3.216666666666667,3.183333333333333,2.1,16,1,0.6666666666666666,1.3333333333333333,3.333333333333333,0.0
62,15/10/05,La Coruna,Barcelona,80,94,81,81,82,84,0.2726517040731505,0.2840121917428651,0.4433361041839845,X,3.3333333333333326,3.2,2.05,7,6,1.3333333333333333,1.6666666666666667,3.0,2.0
63,16/10/05,Ath Bilbao,Sevilla,77,84,66,75,72,75,0.4224563773230812,0.2864677809288441,0.2910758417480748,2,2.141666666666667,3.158333333333333,3.108333333333333,19,12,0.3333333333333333,1.3333333333333333,1.0,1.0
64,16/10/05,Betis,Getafe,82,80,77,73,78,77,0.4770132871680405,0.281511986572227,0.2414747262597325,1,1.8983333333333332,3.216666666666667,3.75,11,3,1.0,1.6666666666666667,1.0,0.6666666666666666
65,16/10/05,Espanol,Cadiz,75,68,77,72,70,68,0.503835037967884,0.2850190821644178,0.2111458798676981,2,1.7866666666666668,3.158333333333333,4.263333333333333,17,10,0.6666666666666666,1.6666666666666667,1.0,1.0
66,16/10/05,Mallorca,Santander,76,77,74,69,72,71,0.4086820195132345,0.28880196045601914,0.3025160200307463,X,2.208333333333333,3.125,2.983333333333333,20,14,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.6666666666666666
67,16/10/05,Osasuna,Celta,73,78,71,73,70,75,0.42437923250564336,0.2878103837471784,0.2878103837471784,1,2.125,3.1333333333333333,3.1333333333333333,2,4,1.6666666666666667,0.0,1.0,1.3333333333333333
68,16/10/05,Valencia,Malaga,83,80,81,74,85,72,0.5821805267368187,0.2541415695169626,0.1636779037462187,1,1.5533333333333337,3.5583333333333336,5.525000000000001,5,15,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
69,16/10/05,Zaragoza,Sociedad,78,83,76,74,74,70,0.5046280768953487,0.2790449830894177,0.2163269400152336,2,1.7833333333333332,3.225,4.16,13,8,1.0,1.3333333333333333,1.0,1.0
70,22/10/05,Barcelona,Osasuna,94,73,81,71,84,70,0.6929493123499693,0.2059555894493889,0.10109509820064186,1,1.3166666666666669,4.43,9.025,6,2,3.0,2.0,1.6666666666666667,0.0
71,22/10/05,Sevilla,Alaves,84,66,75,66,75,58,0.5406428895296249,0.2741249625805988,0.1852321478897764,1,1.6816666666666666,3.3166666666666664,4.908333333333333,10,18,1.3333333333333333,0.3333333333333333,1.0,1.3333333333333333
72,23/10/05,Cadiz,Ath Bilbao,68,77,72,66,68,72,0.4060829604547104,0.29493288184786554,0.2989841576974241,1,2.233333333333333,3.075,3.033333333333333,9,19,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667
73,23/10/05,Celta,Espanol,78,75,73,77,75,70,0.4764214517759275,0.2816672562437525,0.24191129198032005,1,1.906666666666667,3.225,3.755,2,17,0.6666666666666666,1.0,0.3333333333333333,1.3333333333333333
74,23/10/05,Getafe,Zaragoza,80,78,73,76,77,74,0.4310472722368333,0.2900397869040394,0.2789129408591274,1,2.108333333333333,3.1333333333333333,3.2583333333333333,1,15,2.333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665
75,23/10/05,Malaga,Betis,80,82,74,77,72,78,0.37228797418927706,0.28666174012574336,0.3410502856849795,1,2.438333333333333,3.1666666666666665,2.661666666666666,11,14,2.0,1.3333333333333333,0.6666666666666666,2.0
76,23/10/05,Real Madrid,Valencia,92,83,86,81,86,85,0.5645942758228609,0.26585264444086176,0.16955307973627715,2,1.6166666666666665,3.4333333333333336,5.383333333333333,3,4,2.6666666666666665,0.6666666666666666,1.6666666666666667,1.3333333333333333
77,23/10/05,Santander,Ath Madrid,77,82,69,78,71,73,0.3602805404599391,0.2895552839685949,0.350164175571466,2,2.538333333333333,3.158333333333333,2.611666666666667,16,13,0.3333333333333333,1.0,1.0,1.0
78,23/10/05,Sociedad,La Coruna,83,80,74,81,70,82,0.3763841476097836,0.29184867060651665,0.3317671817836997,1,2.4166666666666665,3.1166666666666667,2.7416666666666667,7,12,1.3333333333333333,0.3333333333333333,1.0,2.0
79,23/10/05,Villarreal,Mallorca,81,76,76,74,77,72,0.5859752063533867,0.26046457736951983,0.15356021627709346,1,1.5483333333333336,3.483333333333333,5.908333333333334,8,20,2.333333333333333,0.6666666666666666,0.0,2.333333333333333
80,26/10/05,Barcelona,Malaga,94,80,81,74,84,72,0.7306864426303342,0.18032426541354865,0.08898929195611711,1,1.2483333333333333,5.058333333333334,10.25,6,11,2.6666666666666665,1.6666666666666667,2.0,1.3333333333333333
81,26/10/05,Betis,Villarreal,82,81,77,76,78,77,0.4192976612500297,0.2876448335752183,0.29305750517475193,2,2.1666666666666665,3.158333333333333,3.1,15,7,0.3333333333333333,2.333333333333333,1.6666666666666667,0.6666666666666666
82,26/10/05,La Coruna,Real Madrid,80,92,81,86,82,86,0.3182898430283482,0.286710171918486,0.3949999850531659,1,2.875,3.1916666666666664,2.3166666666666664,9,1,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
83,26/10/05,Mallorca,Celta,76,78,74,73,72,75,0.3589188711743143,0.2886543302565914,0.35242679856909426,1,2.533333333333333,3.15,2.58,20,4,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
84,26/10/05,Osasuna,Ath Bilbao,73,77,71,66,70,72,0.4957403740017053,0.2788857386050619,0.22537388739323275,1,1.8283333333333331,3.25,4.0216666666666665,2,19,1.3333333333333333,1.0,0.3333333333333333,1.0
85,27/10/05,Alaves,Espanol,66,75,66,77,58,70,0.3993063217374872,0.28733153310210724,0.3133621451604055,X,2.266666666666667,3.15,2.888333333333333,17,18,0.3333333333333333,1.0,0.0,1.6666666666666667
86,27/10/05,Ath Madrid,Cadiz,82,68,78,72,73,68,0.5443116553471498,0.2697306767339094,0.1859576679189409,1,1.6683333333333337,3.3666666666666667,4.883333333333334,13,8,0.6666666666666666,1.3333333333333333,1.0,0.0
87,27/10/05,Sociedad,Getafe,83,80,74,73,70,77,0.4321122589288863,0.28431407114903223,0.2835736699220816,1,2.1,3.1916666666666664,3.2,10,3,1.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
88,27/10/05,Valencia,Sevilla,83,84,81,75,85,75,0.5408098509224107,0.27121210434317905,0.18797804473441032,2,1.6799999999999995,3.35,4.833333333333333,6,11,1.6666666666666667,1.0,1.3333333333333333,0.3333333333333333
89,27/10/05,Zaragoza,Santander,78,77,76,69,74,71,0.4964094162159932,0.2813844048395319,0.22220617894447486,X,1.8233333333333333,3.216666666666667,4.073333333333333,14,16,1.0,2.333333333333333,0.3333333333333333,0.6666666666666666
90,29/10/05,Ath Bilbao,Celta,77,78,66,73,72,75,0.4016355660835244,0.2876435088661846,0.3107209250502911,X,2.25,3.141666666666666,2.908333333333333,19,4,0.3333333333333333,1.0,0.6666666666666666,1.0
91,29/10/05,Betis,Real Madrid,82,92,77,86,78,86,0.3051988485105538,0.2867262866270203,0.4080748648624259,2,2.975,3.1666666666666665,2.225,14,1,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666
92,30/10/05,Alaves,Cadiz,66,68,66,72,58,68,0.41102359805609306,0.28447159549671697,0.30450480644719,X,2.1916666666666664,3.1666666666666665,2.958333333333333,20,10,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
93,30/10/05,Ath Madrid,Villarreal,82,81,78,76,73,77,0.4221122379014751,0.28548117142283985,0.2924065906756849,X,2.141666666666667,3.1666666666666665,3.091666666666667,13,6,0.6666666666666666,0.3333333333333333,1.6666666666666667,0.3333333333333333
94,30/10/05,Barcelona,Sociedad,94,83,81,74,84,70,0.695542636758741,0.2008546314421476,0.10360273179911153,1,1.3033333333333337,4.513333333333333,8.75,4,11,3.6666666666666665,0.3333333333333333,1.0,2.333333333333333
95,30/10/05,La Coruna,Getafe,80,80,81,73,82,77,0.4917192633022065,0.28047155901601184,0.22780917768178174,1,1.83,3.208333333333333,3.95,8,5,0.6666666666666666,1.0,2.0,2.0
96,30/10/05,Mallorca,Sevilla,76,84,74,75,72,75,0.33245772999112444,0.2867228041722396,0.3808194658366359,X,2.716666666666667,3.1500000000000004,2.3716666666666666,17,9,1.0,1.6666666666666667,1.0,0.3333333333333333
97,30/10/05,Osasuna,Espanol,73,75,71,77,70,70,0.4952140505526775,0.2777781640889312,0.22700778535839125,1,1.8183333333333336,3.2416666666666667,3.966666666666667,2,18,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333
98,30/10/05,Valencia,Santander,83,77,81,69,85,71,0.628381578676405,0.23702112178145104,0.13459729954214406,X,1.4333333333333331,3.8,6.691666666666666,7,15,1.0,1.0,0.6666666666666666,1.0
99,30/10/05,Zaragoza,Malaga,78,80,76,74,74,72,0.464557949702899,0.27993517796050665,0.2555068723365945,X,1.9433333333333331,3.225,3.533333333333333,16,12,1.0,2.333333333333333,2.333333333333333,0.6666666666666666
100,05/11/05,Espanol,Ath Bilbao,75,77,77,66,70,72,0.4439382958898436,0.28439797080443113,0.27166373330572524,X,2.0500000000000003,3.2,3.35,18,19,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
101,05/11/05,Sociedad,Osasuna,83,73,74,71,70,70,0.4394894096662397,0.2845779989483745,0.2759325913853859,2,2.0666666666666664,3.1916666666666664,3.2916666666666665,10,1,1.3333333333333333,2.333333333333333,2.333333333333333,1.0
102,05/11/05,Villarreal,Valencia,81,83,76,81,77,85,0.3954474125647085,0.2897855377789001,0.3147670496563915,1,2.308333333333333,3.15,2.9,5,9,1.6666666666666667,1.0,0.3333333333333333,1.3333333333333333
103,06/11/05,Cadiz,Mallorca,68,76,72,74,68,72,0.4639412530886228,0.2802878244048363,0.2557709225065409,2,1.9433333333333327,3.216666666666667,3.5250000000000004,12,14,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
104,06/11/05,Celta,Alaves,78,66,73,66,75,58,0.5356613972085448,0.2699733441931065,0.19436525859834886,1,1.68,3.333333333333333,4.63,4,19,1.0,1.0,0.6666666666666666,1.0
105,06/11/05,Getafe,Barcelona,80,94,73,81,77,84,0.20679673342590196,0.2702689981407828,0.5229342684333153,2,4.4,3.3666666666666667,1.74,7,2,0.3333333333333333,2.333333333333333,3.333333333333333,0.3333333333333333
106,06/11/05,Malaga,La Coruna,80,80,74,81,72,82,0.3691247831536541,0.2899844296455106,0.3408907872008354,X,2.455,3.1250000000000004,2.658333333333333,13,6,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
107,06/11/05,Real Madrid,Zaragoza,92,78,86,76,86,74,0.6740349781493218,0.2165017413992284,0.10946328045144987,1,1.3533333333333335,4.213333333333334,8.333333333333334,3,16,1.3333333333333333,1.0,0.6666666666666666,1.0
108,06/11/05,Santander,Betis,77,82,69,77,71,78,0.3952152016620982,0.2849709611984603,0.3198138371394415,X,2.283333333333333,3.1666666666666665,2.8216666666666668,15,17,1.0,1.0,1.0,2.0
109,06/11/05,Sevilla,Ath Madrid,84,82,75,78,75,73,0.4333935893479123,0.2855165116176535,0.2810898990344341,X,2.091666666666667,3.1750000000000003,3.225,8,11,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333
110,19/11/05,Getafe,Osasuna,80,73,73,71,77,70,0.4085106175541693,0.2879130682230183,0.3035763142228124,X,2.208333333333333,3.1333333333333333,2.9716666666666662,7,1,0.3333333333333333,2.333333333333333,2.333333333333333,1.0
111,19/11/05,Real Madrid,Barcelona,92,94,86,81,86,84,0.38285287444349947,0.2848905201472516,0.3322566054092489,2,2.375,3.1916666666666664,2.736666666666667,4,1,0.6666666666666666,2.0,2.6666666666666665,0.3333333333333333
112,19/11/05,Sevilla,Betis,84,82,75,77,75,78,0.4628692479698718,0.2880075320701424,0.24912321995998585,1,1.96,3.15,3.641666666666667,7,19,1.0,0.0,1.0,1.6666666666666667
113,19/11/05,Villarreal,Zaragoza,81,78,76,76,77,74,0.5164251792020986,0.2772805962177422,0.2062942245801592,X,1.745,3.25,4.368333333333333,5,16,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666
114,20/11/05,Ath Bilbao,Alaves,77,66,66,66,72,58,0.4957835521028663,0.27804768282882397,0.2261687650683097,2,1.8133333333333332,3.233333333333333,3.975,20,17,1.0,2.0,1.3333333333333333,1.0
115,20/11/05,Cadiz,Valencia,68,83,72,81,68,85,0.3154991874522861,0.2891516489256856,0.3953491636220283,2,2.871666666666666,3.1333333333333333,2.2916666666666665,13,8,0.3333333333333333,2.0,0.3333333333333333,1.0
116,20/11/05,Celta,Ath Madrid,78,82,73,78,75,73,0.4078948557792261,0.2904211373148089,0.30168400690596503,1,2.225,3.125,3.0083333333333333,3,12,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
117,20/11/05,Espanol,Mallorca,75,76,77,74,70,72,0.4421620196041084,0.2835855884895459,0.2742523919063457,1,2.0416666666666665,3.183333333333333,3.2916666666666665,14,15,1.3333333333333333,0.6666666666666666,1.0,1.0
118,20/11/05,Malaga,Sociedad,80,83,74,74,72,70,0.4145308350357895,0.2877461381498433,0.29772302681436724,1,2.1750000000000003,3.1333333333333333,3.0283333333333338,11,10,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
119,20/11/05,Santander,La Coruna,77,80,69,81,71,82,0.3443117915763823,0.2949914538640896,0.36069675455952793,2,2.641666666666666,3.083333333333333,2.521666666666667,18,6,0.6666666666666666,1.6666666666666667,2.333333333333333,0.6666666666666666
120,26/11/05,Mallorca,Ath Bilbao,76,77,74,66,72,72,0.42643375109513376,0.28377227800148896,0.2897939709033773,2,2.135,3.208333333333333,3.141666666666667,15,20,1.0,1.0,1.0,2.0
121,26/11/05,Valencia,Celta,83,78,81,73,85,75,0.5337131755075607,0.27151493217840994,0.19477189231402933,1,1.7,3.3416666666666663,4.658333333333333,7,4,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
122,27/11/05,Ath Madrid,Espanol,82,75,78,77,73,70,0.5318340677708555,0.2730967938003344,0.1950691384288102,X,1.711666666666667,3.3333333333333326,4.666666666666667,11,14,1.6666666666666667,1.0,1.3333333333333333,0.6666666666666666
123,27/11/05,Barcelona,Santander,94,77,81,69,84,71,0.7905626504832161,0.1428179847016738,0.06661936481511005,1,1.1516666666666666,6.375,13.666666666666664,1,19,3.0,0.3333333333333333,0.6666666666666666,2.6666666666666665
124,27/11/05,Betis,Cadiz,82,68,77,72,78,68,0.5102701878739377,0.27868602568499684,0.21104378644106556,X,1.775,3.25,4.291666666666667,18,13,1.0,1.6666666666666667,0.3333333333333333,1.6666666666666667
