,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
294,PSV Eindhoven,Cambuur,2,18,3.6666666666666665,0.6666666666666666,1.3333333333333333,3.0
295,Vitesse,Utrecht,10,5,0.6666666666666666,2.0,1.6666666666666667,1.6666666666666667
296,Willem II,Feyenoord,16,3,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
297,Cambuur,Excelsior,18,15,1.3333333333333333,3.0,1.0,1.6666666666666667
298,Den Haag,Heerenveen,11,12,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
299,Feyenoord,Nijmegen,3,10,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
300,Graafschap,Ajax,17,2,1.3333333333333333,1.6666666666666667,2.333333333333333,0.3333333333333333
301,Groningen,Heracles,7,6,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.6666666666666667
302,Roda,Willem II,14,16,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
303,Twente,Vitesse,13,9,1.3333333333333333,2.0,1.0,2.333333333333333
304,Utrecht,AZ Alkmaar,5,4,1.3333333333333333,2.0,3.0,1.0
305,Zwolle,PSV Eindhoven,8,1,1.6666666666666667,1.6666666666666667,3.6666666666666665,1.0
