,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
53,Waalwijk,AZ Alkmaar,7,2,1.3333333333333333,1.0,3.0,0.3333333333333333
54,Ajax,Twente,3,1,3.0,1.6666666666666667,3.333333333333333,1.6666666666666667
55,Den Haag,VVV Venlo,13,17,1.3333333333333333,2.0,1.0,2.6666666666666665
56,Heerenveen,Heracles,10,11,2.333333333333333,0.3333333333333333,1.6666666666666667,2.0
57,NAC Breda,Utrecht,12,9,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
58,PSV Eindhoven,Roda,4,15,4.0,2.0,1.0,4.333333333333333
59,AZ Alkmaar,Feyenoord,1,5,2.6666666666666665,0.6666666666666666,2.6666666666666665,1.0
60,Excelsior,Vitesse,18,6,0.6666666666666666,2.333333333333333,2.333333333333333,1.3333333333333333
61,Graafschap,Groningen,16,8,1.0,2.333333333333333,1.6666666666666667,1.6666666666666667
62,Waalwijk,Nijmegen,7,14,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
63,Heracles,Graafschap,11,16,1.6666666666666667,2.0,1.0,2.333333333333333
64,Roda,NAC Breda,13,14,1.6666666666666667,5.0,2.0,1.6666666666666667
65,Utrecht,Waalwijk,9,7,1.6666666666666667,1.0,1.0,1.6666666666666667
66,Vitesse,Heerenveen,6,12,2.6666666666666665,0.3333333333333333,1.6666666666666667,0.6666666666666666
67,Feyenoord,Den Haag,5,11,1.6666666666666667,1.6666666666666667,2.333333333333333,1.6666666666666667
68,Groningen,Ajax,8,4,2.0,0.6666666666666666,1.0,1.3333333333333333
69,Nijmegen,PSV Eindhoven,15,2,0.3333333333333333,2.0,3.6666666666666665,1.0
70,Twente,Excelsior,3,18,2.6666666666666665,1.6666666666666667,0.6666666666666666,2.0
71,VVV Venlo,AZ Alkmaar,17,1,0.3333333333333333,2.6666666666666665,2.333333333333333,1.0
72,Ajax,AZ Alkmaar,4,1,1.0,1.3333333333333333,2.333333333333333,1.0
73,Heerenveen,Graafschap,12,16,1.0,1.0,1.0,2.0
74,Heracles,Groningen,7,8,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333
75,PSV Eindhoven,Utrecht,2,10,3.333333333333333,0.3333333333333333,1.0,0.6666666666666666
76,Waalwijk,Twente,9,3,0.6666666666666666,2.333333333333333,2.333333333333333,1.0
77,Feyenoord,VVV Venlo,4,17,1.6666666666666667,1.6666666666666667,0.3333333333333333,3.0
78,NAC Breda,Excelsior,13,18,2.0,1.3333333333333333,0.6666666666666666,2.0
79,Nijmegen,Vitesse,15,5,0.0,1.6666666666666667,1.3333333333333333,0.3333333333333333
80,Roda,Den Haag,11,14,3.0,3.6666666666666665,2.0,1.3333333333333333
81,Graafschap,NAC Breda,16,13,1.0,2.0,2.0,1.3333333333333333
82,Den Haag,Nijmegen,10,16,1.6666666666666667,1.3333333333333333,0.0,1.3333333333333333
83,Excelsior,Heracles,18,7,0.6666666666666666,2.0,2.0,0.3333333333333333
84,Utrecht,Heerenveen,12,8,1.3333333333333333,1.6666666666666667,2.0,1.0
85,VVV Venlo,Waalwijk,17,11,1.6666666666666667,2.6666666666666665,0.3333333333333333,3.6666666666666665
86,Ajax,Feyenoord,6,4,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
87,AZ Alkmaar,Roda,1,13,2.0,1.0,2.6666666666666665,1.6666666666666667
88,Groningen,Twente,9,3,1.0,1.0,2.333333333333333,1.0
89,Vitesse,PSV Eindhoven,5,2,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
90,NAC Breda,VVV Venlo,14,17,2.0,2.333333333333333,1.6666666666666667,2.6666666666666665
91,Excelsior,Waalwijk,18,12,0.3333333333333333,1.3333333333333333,0.3333333333333333,3.0
92,Heerenveen,Den Haag,7,11,3.0,0.6666666666666666,0.6666666666666666,2.6666666666666665
93,Roda,Ajax,14,5,1.3333333333333333,2.0,2.333333333333333,1.0
94,Twente,PSV Eindhoven,3,2,2.333333333333333,1.0,1.3333333333333333,1.0
95,Graafschap,Vitesse,16,4,1.3333333333333333,1.0,1.0,0.3333333333333333
96,Groningen,Feyenoord,8,6,2.6666666666666665,1.0,1.6666666666666667,2.333333333333333
97,Heracles,AZ Alkmaar,9,1,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
98,Nijmegen,Utrecht,15,13,1.0,1.0,0.6666666666666666,2.6666666666666665
99,VVV Venlo,Excelsior,17,18,1.6666666666666667,2.6666666666666665,0.3333333333333333,1.3333333333333333
100,Feyenoord,Nijmegen,8,13,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666
101,NAC Breda,Vitesse,10,4,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.6666666666666666
102,Roda,Heerenveen,15,6,0.3333333333333333,2.333333333333333,3.333333333333333,0.6666666666666666
103,Waalwijk,Groningen,12,7,0.6666666666666666,2.0,2.6666666666666665,0.6666666666666666
104,AZ Alkmaar,Den Haag,1,14,1.6666666666666667,0.0,0.3333333333333333,2.333333333333333
105,PSV Eindhoven,Heracles,3,9,2.333333333333333,1.3333333333333333,1.0,1.6666666666666667
106,Twente,Graafschap,2,16,2.333333333333333,1.0,1.0,2.0
107,Utrecht,Ajax,11,5,2.6666666666666665,3.6666666666666665,3.0,2.333333333333333
108,Ajax,NAC Breda,5,10,3.0,2.333333333333333,1.6666666666666667,1.3333333333333333
109,Graafschap,PSV Eindhoven,16,2,0.3333333333333333,2.6666666666666665,3.0,1.3333333333333333
110,Heerenveen,Waalwijk,6,12,2.333333333333333,0.6666666666666666,0.6666666666666666,1.0
111,Heracles,Twente,9,3,0.6666666666666666,2.0,2.333333333333333,1.0
112,Nijmegen,Roda,15,13,1.6666666666666667,1.0,1.0,2.333333333333333
113,Den Haag,Utrecht,14,11,0.6666666666666666,3.0,3.0,3.0
114,Groningen,VVV Venlo,7,18,3.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
115,Vitesse,Feyenoord,8,5,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.333333333333333
116,AZ Alkmaar,Utrecht,1,11,1.3333333333333333,0.0,3.0,3.0
117,NAC Breda,Heerenveen,10,6,2.0,1.0,2.333333333333333,0.6666666666666666
118,PSV Eindhoven,Groningen,2,8,4.333333333333333,1.0,1.3333333333333333,2.6666666666666665
119,Roda,Heracles,10,11,2.0,1.3333333333333333,1.0,2.6666666666666665
120,VVV Venlo,Graafschap,18,16,0.6666666666666666,1.3333333333333333,1.0,2.6666666666666665
121,Excelsior,Den Haag,17,14,0.3333333333333333,0.3333333333333333,1.0,2.0
122,Nijmegen,Ajax,15,4,0.6666666666666666,1.6666666666666667,3.0,2.6666666666666665
123,Twente,Vitesse,3,7,1.6666666666666667,0.3333333333333333,0.0,1.6666666666666667
124,Waalwijk,Feyenoord,13,5,1.0,1.3333333333333333,2.0,0.6666666666666666
125,Heracles,VVV Venlo,11,18,1.0,2.6666666666666665,0.6666666666666666,1.3333333333333333
126,Ajax,Excelsior,4,17,3.0,2.6666666666666665,0.3333333333333333,0.3333333333333333
127,Den Haag,NAC Breda,12,11,2.0,1.0,1.3333333333333333,2.333333333333333
128,Graafschap,Roda,16,9,1.3333333333333333,2.0,2.333333333333333,1.0
129,Groningen,Nijmegen,8,15,2.0,3.333333333333333,1.3333333333333333,2.6666666666666665
130,Feyenoord,PSV Eindhoven,5,2,2.6666666666666665,0.3333333333333333,3.0,1.3333333333333333
131,Heerenveen,AZ Alkmaar,6,1,2.6666666666666665,1.3333333333333333,1.0,1.6666666666666667
132,Utrecht,Twente,13,3,1.3333333333333333,3.333333333333333,2.333333333333333,1.0
133,Vitesse,Waalwijk,7,14,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.333333333333333
134,Excelsior,AZ Alkmaar,17,1,0.6666666666666666,1.6666666666666667,1.0,1.6666666666666667
135,Den Haag,Heracles,12,10,2.0,1.0,3.0,1.3333333333333333
136,AZ Alkmaar,Graafschap,1,16,2.333333333333333,1.6666666666666667,1.0,2.333333333333333
137,Excelsior,Heerenveen,18,5,0.6666666666666666,3.333333333333333,4.0,1.0
138,PSV Eindhoven,NAC Breda,2,12,2.333333333333333,1.0,0.6666666666666666,2.0
139,Twente,Nijmegen,3,15,2.6666666666666665,0.6666666666666666,1.0,2.6666666666666665
140,Utrecht,Feyenoord,13,6,1.3333333333333333,3.333333333333333,2.0,1.0
141,Vitesse,Groningen,7,8,1.3333333333333333,0.0,1.3333333333333333,3.0
142,VVV Venlo,Roda,17,10,1.0,3.0,1.6666666666666667,1.3333333333333333
143,Waalwijk,Ajax,14,4,0.3333333333333333,2.333333333333333,2.6666666666666665,0.3333333333333333
144,Graafschap,Waalwijk,16,14,1.0,2.333333333333333,0.3333333333333333,2.333333333333333
145,Groningen,Utrecht,8,14,1.3333333333333333,1.0,1.3333333333333333,3.0
146,Heracles,Vitesse,12,6,2.333333333333333,1.0,1.6666666666666667,0.0
147,Nijmegen,VVV Venlo,15,17,1.6666666666666667,1.6666666666666667,0.6666666666666666,3.0
148,Roda,Excelsior,9,18,3.0,1.0,0.3333333333333333,5.333333333333333
149,Ajax,Den Haag,4,11,3.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
150,Feyenoord,Twente,5,3,2.333333333333333,1.3333333333333333,3.333333333333333,1.6666666666666667
151,Heerenveen,PSV Eindhoven,7,2,3.6666666666666665,2.0,2.0,1.0
152,NAC Breda,AZ Alkmaar,10,1,0.6666666666666666,1.6666666666666667,2.0,2.333333333333333
153,Den Haag,Roda,11,9,1.6666666666666667,1.3333333333333333,3.0,1.0
154,Excelsior,NAC Breda,18,11,1.0,4.0,0.6666666666666666,1.6666666666666667
155,Graafschap,Heerenveen,17,5,0.3333333333333333,3.0,2.6666666666666665,1.6666666666666667
156,Twente,Waalwijk,3,15,3.0,1.0,1.0,2.333333333333333
157,AZ Alkmaar,Ajax,1,4,2.0,1.0,2.0,0.3333333333333333
158,Groningen,Heracles,8,12,1.0,0.3333333333333333,0.3333333333333333,1.6666666666666667
159,Utrecht,PSV Eindhoven,14,2,1.0,1.3333333333333333,2.333333333333333,0.6666666666666666
160,Vitesse,Nijmegen,7,13,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
161,VVV Venlo,Feyenoord,16,6,1.3333333333333333,1.0,2.0,2.0
162,PSV Eindhoven,Vitesse,2,7,2.333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333
163,Heerenveen,Utrecht,5,15,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.3333333333333333
164,Heracles,Excelsior,10,18,1.3333333333333333,1.0,1.0,3.333333333333333
165,NAC Breda,Graafschap,12,16,1.0,1.6666666666666667,0.6666666666666666,2.0
166,Roda,AZ Alkmaar,9,3,4.0,1.0,0.6666666666666666,1.6666666666666667
167,Feyenoord,Ajax,6,4,2.6666666666666665,2.0,2.333333333333333,1.6666666666666667
168,Nijmegen,Den Haag,11,13,1.6666666666666667,0.0,1.0,3.0
169,Twente,Groningen,2,8,3.6666666666666665,1.3333333333333333,1.3333333333333333,1.6666666666666667
170,Waalwijk,VVV Venlo,14,17,2.333333333333333,2.0,0.6666666666666666,2.333333333333333
171,Heerenveen,Roda,5,9,1.6666666666666667,1.6666666666666667,4.0,1.0
172,Excelsior,VVV Venlo,16,18,2.0,1.3333333333333333,1.0,2.6666666666666665
173,Vitesse,NAC Breda,7,13,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.6666666666666667
174,Ajax,Utrecht,6,15,1.0,2.333333333333333,1.0,1.0
175,Groningen,Waalwijk,8,11,1.0,2.6666666666666665,2.333333333333333,1.6666666666666667
176,Heracles,PSV Eindhoven,10,2,1.6666666666666667,1.0,1.6666666666666667,1.0
177,Nijmegen,Feyenoord,12,5,1.0,0.6666666666666666,2.333333333333333,1.3333333333333333
178,Den Haag,AZ Alkmaar,14,3,1.0,3.6666666666666665,2.333333333333333,1.0
179,Twente,Heracles,1,10,3.6666666666666665,0.6666666666666666,1.6666666666666667,1.0
180,AZ Alkmaar,Excelsior,3,16,2.333333333333333,1.0,2.0,1.3333333333333333
181,NAC Breda,Ajax,15,6,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
182,Roda,Nijmegen,8,12,2.0,1.3333333333333333,0.6666666666666666,1.0
183,VVV Venlo,Groningen,16,9,1.0,2.333333333333333,0.3333333333333333,3.0
184,Feyenoord,Vitesse,5,7,3.0,1.0,1.0,2.0
185,PSV Eindhoven,Graafschap,1,18,2.6666666666666665,1.0,1.0,2.333333333333333
186,Utrecht,Den Haag,14,13,1.0,1.0,0.3333333333333333,3.0
187,Waalwijk,Heerenveen,11,4,2.333333333333333,0.3333333333333333,2.333333333333333,1.0
188,Heerenveen,NAC Breda,4,15,2.333333333333333,1.0,0.3333333333333333,1.3333333333333333
189,Den Haag,Excelsior,13,17,0.3333333333333333,3.0,1.0,2.0
190,Feyenoord,Waalwijk,5,12,2.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
191,Graafschap,VVV Venlo,18,16,1.0,3.333333333333333,2.333333333333333,1.3333333333333333
192,Heracles,Roda,10,9,2.0,1.3333333333333333,1.6666666666666667,2.0
193,Ajax,Nijmegen,6,14,2.0,1.0,0.3333333333333333,2.333333333333333
194,Groningen,PSV Eindhoven,8,2,1.0,1.6666666666666667,1.6666666666666667,1.6666666666666667
195,Utrecht,AZ Alkmaar,11,3,2.0,0.3333333333333333,2.6666666666666665,1.0
196,Vitesse,Twente,7,1,1.0,2.333333333333333,2.6666666666666665,1.6666666666666667
197,Waalwijk,Vitesse,12,7,1.3333333333333333,0.6666666666666666,1.0,2.333333333333333
198,NAC Breda,Den Haag,15,13,0.0,1.3333333333333333,0.6666666666666666,2.6666666666666665
199,Nijmegen,Groningen,12,8,1.6666666666666667,1.6666666666666667,1.0,2.0
200,Roda,Graafschap,9,17,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.6666666666666665
201,VVV Venlo,Heracles,16,10,3.0,0.6666666666666666,2.0,2.0
202,AZ Alkmaar,Heerenveen,3,4,1.6666666666666667,2.0,1.6666666666666667,1.0
203,Excelsior,Ajax,18,5,0.6666666666666666,2.333333333333333,3.333333333333333,0.6666666666666666
204,PSV Eindhoven,Feyenoord,2,6,2.333333333333333,2.0,2.0,1.6666666666666667
205,Twente,Utrecht,1,13,2.333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
206,AZ Alkmaar,Heracles,3,10,1.6666666666666667,2.0,2.0,2.0
207,Den Haag,Heerenveen,15,4,0.6666666666666666,2.0,1.6666666666666667,1.0
208,VVV Venlo,NAC Breda,16,14,3.0,1.0,1.6666666666666667,1.0
209,Waalwijk,Excelsior,9,18,1.0,0.3333333333333333,0.6666666666666666,2.0
210,Ajax,Roda,4,10,4.0,1.0,0.6666666666666666,2.6666666666666665
211,Feyenoord,Groningen,6,8,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
212,PSV Eindhoven,Twente,3,1,1.6666666666666667,3.6666666666666665,3.6666666666666665,1.0
213,Utrecht,Nijmegen,13,12,1.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
214,Vitesse,Graafschap,7,17,1.0,1.6666666666666667,1.0,2.0
215,Roda,VVV Venlo,10,16,0.6666666666666666,2.6666666666666665,3.0,1.0
216,Groningen,Vitesse,8,7,1.0,1.6666666666666667,1.0,1.6666666666666667
217,Heerenveen,Excelsior,5,18,2.333333333333333,1.6666666666666667,1.0,3.0
218,Heracles,Den Haag,11,14,0.6666666666666666,2.6666666666666665,0.6666666666666666,1.3333333333333333
219,Ajax,Waalwijk,3,10,3.6666666666666665,0.6666666666666666,0.6666666666666666,1.0
220,Feyenoord,Utrecht,6,15,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666
221,Graafschap,AZ Alkmaar,17,1,0.6666666666666666,1.3333333333333333,2.6666666666666665,1.3333333333333333
222,NAC Breda,PSV Eindhoven,13,4,2.6666666666666665,1.0,2.0,3.6666666666666665
223,Nijmegen,Twente,12,2,2.333333333333333,0.3333333333333333,2.6666666666666665,1.6666666666666667
224,Vitesse,Heracles,7,11,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.6666666666666665
225,Excelsior,Roda,18,8,1.0,3.0,1.3333333333333333,2.333333333333333
226,VVV Venlo,Nijmegen,16,10,1.0,2.0,1.6666666666666667,0.3333333333333333
227,Waalwijk,Graafschap,8,18,0.6666666666666666,1.0,0.0,1.6666666666666667
228,AZ Alkmaar,NAC Breda,1,14,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0
229,Den Haag,Ajax,15,2,0.6666666666666666,0.6666666666666666,3.0,0.3333333333333333
230,PSV Eindhoven,Heerenveen,4,6,2.6666666666666665,3.333333333333333,1.6666666666666667,2.333333333333333
231,Twente,Feyenoord,3,5,2.333333333333333,2.333333333333333,1.3333333333333333,0.3333333333333333
232,Utrecht,Groningen,13,11,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
233,Graafschap,Twente,18,3,0.0,1.6666666666666667,2.333333333333333,2.333333333333333
234,Excelsior,Groningen,17,11,1.3333333333333333,2.0,0.6666666666666666,2.333333333333333
235,Den Haag,Twente,15,3,1.0,1.0,0.6666666666666666,2.0
236,Heerenveen,VVV Venlo,6,16,3.0,2.6666666666666665,0.6666666666666666,3.0
237,NAC Breda,Nijmegen,14,10,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
238,Roda,Vitesse,8,7,2.333333333333333,1.3333333333333333,2.0,1.3333333333333333
239,Ajax,PSV Eindhoven,2,4,2.333333333333333,0.0,2.0,2.0
240,AZ Alkmaar,Waalwijk,1,11,1.0,0.0,0.3333333333333333,1.3333333333333333
241,Graafschap,Feyenoord,18,5,0.0,2.0,2.0,0.3333333333333333
242,Heracles,Utrecht,12,13,1.0,1.6666666666666667,1.6666666666666667,1.6666666666666667
243,Utrecht,Excelsior,13,17,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.0
244,Feyenoord,NAC Breda,5,14,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333
245,Groningen,Heerenveen,11,6,1.0,2.0,2.6666666666666665,2.333333333333333
246,PSV Eindhoven,VVV Venlo,4,16,2.333333333333333,1.0,0.3333333333333333,2.6666666666666665
247,Twente,Roda,3,10,1.0,1.0,1.3333333333333333,1.6666666666666667
248,Ajax,Heracles,1,13,3.333333333333333,0.0,1.0,3.0
249,Nijmegen,Graafschap,8,18,1.6666666666666667,0.3333333333333333,0.0,2.0
250,Vitesse,AZ Alkmaar,7,2,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666
251,Waalwijk,Den Haag,9,15,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333
252,Excelsior,Nijmegen,17,8,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333
253,AZ Alkmaar,Twente,2,3,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
254,Heerenveen,Ajax,6,1,2.333333333333333,2.333333333333333,4.333333333333333,0.0
255,NAC Breda,Heracles,15,11,1.0,2.0,1.6666666666666667,2.6666666666666665
256,Roda,Feyenoord,10,4,1.0,1.0,2.0,0.3333333333333333
257,Waalwijk,PSV Eindhoven,9,5,1.0,0.6666666666666666,1.0,1.3333333333333333
258,Den Haag,Groningen,14,12,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
259,Graafschap,Utrecht,17,13,1.0,1.6666666666666667,1.3333333333333333,2.6666666666666665
260,VVV Venlo,Vitesse,16,7,0.6666666666666666,3.0,2.0,2.0
261,Feyenoord,Excelsior,4,18,2.0,0.3333333333333333,0.6666666666666666,2.0
262,Nijmegen,Heerenveen,10,6,2.0,1.3333333333333333,2.333333333333333,2.6666666666666665
263,PSV Eindhoven,AZ Alkmaar,5,2,2.0,1.3333333333333333,2.0,2.333333333333333
264,Twente,NAC Breda,4,15,2.0,1.3333333333333333,1.3333333333333333,2.333333333333333
265,Ajax,Graafschap,1,17,4.666666666666667,0.3333333333333333,1.3333333333333333,1.6666666666666667
266,Groningen,Roda,13,9,0.3333333333333333,2.333333333333333,0.3333333333333333,0.6666666666666666
267,Heracles,Waalwijk,11,8,1.0,2.6666666666666665,1.3333333333333333,0.6666666666666666
268,Utrecht,VVV Venlo,12,16,2.333333333333333,2.333333333333333,1.0,3.0
269,Vitesse,Den Haag,7,14,2.0,1.0,1.0,0.6666666666666666
270,NAC Breda,Roda,15,9,1.3333333333333333,2.333333333333333,0.3333333333333333,0.6666666666666666
271,Excelsior,Twente,18,4,0.0,2.0,1.6666666666666667,1.3333333333333333
272,Graafschap,Heracles,17,10,2.0,2.0,2.0,1.3333333333333333
273,Heerenveen,Vitesse,6,7,1.6666666666666667,2.6666666666666665,1.6666666666666667,0.6666666666666666
274,Waalwijk,Utrecht,9,12,1.0,1.3333333333333333,2.0,1.6666666666666667
275,Ajax,Groningen,1,13,3.333333333333333,0.3333333333333333,0.0,2.0
276,AZ Alkmaar,VVV Venlo,2,16,2.0,2.0,1.3333333333333333,3.0
277,Den Haag,Feyenoord,14,3,1.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
278,PSV Eindhoven,Nijmegen,5,11,2.0,1.6666666666666667,1.6666666666666667,2.0
279,Groningen,Graafschap,13,17,0.0,2.0,2.0,2.0
280,Heracles,Heerenveen,11,5,2.0,2.333333333333333,3.0,1.6666666666666667
281,Utrecht,NAC Breda,12,14,2.333333333333333,1.6666666666666667,1.6666666666666667,2.0
282,Vitesse,Excelsior,7,18,1.6666666666666667,1.0,0.6666666666666666,2.333333333333333
283,VVV Venlo,Den Haag,16,15,1.6666666666666667,2.333333333333333,0.6666666666666666,1.6666666666666667
284,Feyenoord,AZ Alkmaar,2,4,2.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
285,Nijmegen,Waalwijk,10,9,1.3333333333333333,2.333333333333333,0.6666666666666666,1.3333333333333333
286,Roda,PSV Eindhoven,8,3,1.6666666666666667,1.0,2.6666666666666665,1.3333333333333333
287,Twente,Ajax,6,1,1.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
288,Ajax,VVV Venlo,1,16,2.333333333333333,0.6666666666666666,1.6666666666666667,2.333333333333333
289,Feyenoord,Heracles,2,12,2.333333333333333,0.6666666666666666,2.0,3.333333333333333
290,Graafschap,Excelsior,17,18,1.6666666666666667,2.0,1.3333333333333333,2.0
291,Groningen,NAC Breda,13,14,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
292,Nijmegen,AZ Alkmaar,10,5,1.0,1.3333333333333333,1.0,1.0
293,PSV Eindhoven,Den Haag,3,15,3.333333333333333,0.6666666666666666,0.6666666666666666,3.0
294,Twente,Heerenveen,6,4,1.6666666666666667,2.0,3.0,2.0
295,Utrecht,Vitesse,11,7,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667
296,Waalwijk,Roda,8,9,2.0,1.6666666666666667,2.0,2.6666666666666665
