,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
298,Sevilla,Recreativo,2,8,0.0,0.6666666666666666,2.0,1.3333333333333333
299,Ath Bilbao,La Coruna,16,11,2.333333333333333,2.0,0.6666666666666666,1.0
300,Barcelona,Betis,1,15,1.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
301,Celta,Levante,17,18,1.0,2.0,0.6666666666666666,1.0
302,Getafe,Ath Madrid,9,6,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
303,Osasuna,Villarreal,14,12,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
304,Santander,Mallorca,8,13,1.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
305,Valencia,Zaragoza,5,4,1.0,1.0,1.0,0.3333333333333333
306,Mallorca,Valencia,13,5,1.0,0.3333333333333333,1.0,1.0
307,Zaragoza,Ath Bilbao,4,16,1.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
308,Ath Madrid,Barcelona,6,1,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0
309,Espanol,Getafe,11,9,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
310,La Coruna,Sevilla,10,2,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.0
311,Levante,Osasuna,17,14,0.3333333333333333,1.0,1.0,1.3333333333333333
312,Recreativo,Real Madrid,7,3,1.6666666666666667,1.6666666666666667,2.333333333333333,1.3333333333333333
313,Sociedad,Celta,19,18,1.0,0.3333333333333333,0.3333333333333333,1.6666666666666667
314,Villarreal,Santander,10,8,1.6666666666666667,1.0,1.3333333333333333,1.6666666666666667
315,Barcelona,Getafe,1,9,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.3333333333333333
316,Real Madrid,La Coruna,3,11,2.333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333
317,Valencia,Villarreal,4,10,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.0
318,Ath Bilbao,Mallorca,16,13,1.3333333333333333,3.0,1.3333333333333333,0.3333333333333333
319,Celta,Betis,18,15,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.0
320,Osasuna,Sociedad,14,19,1.0,1.3333333333333333,1.0,0.3333333333333333
321,Recreativo,Espanol,7,11,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
322,Santander,Levante,9,16,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
323,Sevilla,Zaragoza,3,5,3.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
324,Ath Madrid,Celta,6,18,0.3333333333333333,1.3333333333333333,0.0,2.0
325,Barcelona,Espanol,1,11,1.0,0.6666666666666666,1.6666666666666667,2.0
326,Betis,Osasuna,15,14,0.6666666666666666,1.3333333333333333,1.0,2.0
327,Levante,Valencia,16,4,1.0,0.6666666666666666,1.6666666666666667,1.0
328,Mallorca,Sevilla,12,3,2.333333333333333,0.3333333333333333,3.0,1.6666666666666667
329,Sociedad,Santander,19,9,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
330,Villarreal,Ath Bilbao,10,17,2.0,0.0,0.6666666666666666,2.6666666666666665
331,Zaragoza,Real Madrid,5,1,0.6666666666666666,1.3333333333333333,3.6666666666666665,2.0
332,La Coruna,Recreativo,13,7,0.6666666666666666,1.0,0.3333333333333333,1.3333333333333333
333,Ath Bilbao,Levante,17,16,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
334,Celta,Getafe,19,9,0.3333333333333333,2.0,1.3333333333333333,1.3333333333333333
335,Espanol,La Coruna,12,13,2.0,2.6666666666666665,0.6666666666666666,1.0
336,Osasuna,Ath Madrid,14,6,1.3333333333333333,3.0,1.6666666666666667,1.0
337,Real Madrid,Mallorca,1,11,3.6666666666666665,2.0,2.6666666666666665,0.3333333333333333
338,Recreativo,Zaragoza,7,5,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
339,Santander,Betis,10,15,0.0,0.6666666666666666,0.3333333333333333,1.0
340,Sevilla,Villarreal,3,8,2.333333333333333,1.6666666666666667,2.6666666666666665,0.3333333333333333
341,Valencia,Sociedad,4,18,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333
