,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
12,31/08/2019,Juventus,Napoli,89,84,85,81,84,81,0.4878174046707427,0.2855102363488136,0.2266723589804438,1,1.9616666666666667,3.3516666666666666,4.221666666666667
13,01/09/2019,Lazio,Roma,82,84,80,78,81,78,0.44713949361778355,0.26348192281102983,0.28937858357118657,X,2.14,3.6316666666666673,3.306666666666666
14,01/09/2019,Atalanta,Torino,82,79,77,77,79,76,0.5995232133637332,0.23402010865343756,0.16645667798282926,2,1.5899999999999999,4.073333333333333,5.726666666666667
15,01/09/2019,Cagliari,Inter,78,83,73,86,76,80,0.17154416238886377,0.24871296492245595,0.5797428726886803,2,5.565,3.8383333333333334,1.6466666666666667
16,01/09/2019,Genoa,Fiorentina,75,76,75,75,74,74,0.3719592943613221,0.2770368644808107,0.3510038411578673,1,2.5683333333333334,3.448333333333333,2.7216666666666662
17,01/09/2019,Lecce,Verona,72,74,72,74,71,75,0.49920177425802886,0.2675796226846123,0.23321860305735875,2,1.91,3.563333333333334,4.088333333333334
18,01/09/2019,Sassuolo,Sampdoria,77,78,71,73,75,73,0.42346427781889484,0.2746027931833254,0.30193292899777957,1,2.2566666666666664,3.48,3.1650000000000005
19,01/09/2019,Udinese,Parma,75,75,74,73,75,74,0.4725838038914407,0.2900489069384272,0.23736728917013197,2,2.0233333333333334,3.2966666666666664,4.028333333333333
20,14/09/2019,Fiorentina,Juventus,76,89,75,85,74,84,0.18872176426161566,0.24827068900909596,0.5630075467292884,X,5.051666666666667,3.84,1.6933333333333334
21,14/09/2019,Napoli,Sampdoria,84,78,81,73,81,73,0.754126204390236,0.152148269306802,0.09372552630296203,1,1.265,6.27,10.178333333333333
22,14/09/2019,Inter,Udinese,83,75,86,74,80,75,0.7181139551322074,0.18180966398995216,0.10007638087784042,1,1.3283333333333334,5.246666666666667,9.531666666666666
23,15/09/2019,Genoa,Atalanta,75,82,75,77,74,79,0.2839550871862621,0.2561561761027612,0.4598887367109767,2,3.3633333333333333,3.7283333333333335,2.0766666666666667
24,15/09/2019,Brescia,Bologna,74,74,70,73,72,76,0.3125860007396778,0.29083674624433203,0.3965772530159901,2,3.0533333333333332,3.2816666666666663,2.4066666666666667
25,15/09/2019,Parma,Cagliari,75,78,73,73,74,76,0.41908977820497073,0.29524323725012386,0.28566698454490524,2,2.276666666666667,3.231666666666666,3.34
26,15/09/2019,Spal,Lazio,75,82,71,80,71,81,0.16795779455059798,0.23642863495065622,0.5956135704987456,1,5.691666666666666,4.043333333333334,1.6050000000000002
27,15/09/2019,Roma,Sassuolo,84,77,78,71,78,75,0.5709435349805534,0.23063083591844347,0.19842562910100314,1,1.6716666666666666,4.138333333333333,4.81
28,15/09/2019,Verona,Milan,74,85,74,79,75,78,0.16653325451180628,0.25607288328295236,0.5773938622052414,2,5.715000000000001,3.716666666666667,1.6483333333333332
29,16/09/2019,Torino,Lecce,79,72,77,72,76,71,0.6391414627931568,0.223263450550748,0.13759508665609527,2,1.4933333333333334,4.2749999999999995,6.936666666666667
30,20/09/2019,Cagliari,Genoa,78,75,73,75,76,74,0.34022361647040505,0.2842802398923106,0.37549614363728423,1,2.8033333333333332,3.355,2.5400000000000005
31,21/09/2019,Udinese,Brescia,75,74,74,70,75,72,0.5018717717322789,0.26936620516704224,0.2287620231006789,2,1.8999999999999997,3.5400000000000005,4.168333333333333
32,21/09/2019,Juventus,Verona,89,74,85,74,84,75,0.8326141614576399,0.12157405503111553,0.04581178351124448,1,1.1449999999999998,7.841666666666666,20.81
33,21/09/2019,Milan,Inter,85,83,79,86,78,80,0.28577080799890814,0.29871305698168016,0.41551613501941176,2,3.346666666666667,3.2016666666666667,2.3016666666666663
34,22/09/2019,Sassuolo,Spal,77,75,71,71,75,71,0.4888865627429688,0.2701680816290781,0.24094535562795305,1,1.9516666666666664,3.5316666666666663,3.9599999999999995
35,22/09/2019,Bologna,Roma,74,84,73,78,76,78,0.33535438907269943,0.2704368727743959,0.39420873815290475,2,2.8466666666666662,3.53,2.4216666666666664
36,22/09/2019,Lecce,Napoli,72,84,72,81,71,81,0.1053454128289891,0.18517216000179682,0.7094824271692142,2,9.058333333333334,5.153333333333333,1.345
37,22/09/2019,Sampdoria,Torino,78,79,73,77,73,76,0.37359355150175527,0.28687648902210827,0.33952995947613646,1,2.5583333333333336,3.3316666666666666,2.815
38,22/09/2019,Atalanta,Fiorentina,82,76,77,75,79,74,0.47462130867918684,0.259079322586741,0.2662993687340723,X,2.013333333333333,3.688333333333333,3.5883333333333334
39,22/09/2019,Lazio,Parma,82,75,80,73,81,74,0.7302884821376829,0.17493941363383622,0.09477210422848094,1,1.3083333333333333,5.461666666666666,10.081666666666667
40,24/09/2019,Verona,Udinese,74,75,74,74,75,75,0.37459082917930453,0.29924209917197314,0.3261670716487224,X,2.5483333333333333,3.19,2.926666666666667
41,24/09/2019,Brescia,Juventus,74,89,70,85,72,84,0.14514144560966347,0.24011430250166502,0.6147442518886714,2,6.565,3.9683333333333333,1.55
42,25/09/2019,Roma,Atalanta,84,82,78,77,78,79,0.4272957977631295,0.25425238410417117,0.3184518181326994,2,2.2333333333333334,3.7533333333333334,2.9966666666666666
43,25/09/2019,Fiorentina,Sampdoria,76,78,75,73,74,73,0.5664974821799695,0.23695860756472864,0.1965439102553017,1,1.6849999999999998,4.028333333333333,4.8566666666666665
44,25/09/2019,Genoa,Bologna,75,74,75,73,74,76,0.4013806882190359,0.2722972699335609,0.32632204184740315,X,2.3766666666666665,3.5033333333333334,2.9233333333333333
45,25/09/2019,Inter,Lazio,83,82,86,80,80,81,0.47535926636320863,0.2697501807712237,0.2548905528655677,1,2.0116666666666667,3.545,3.7516666666666665
46,25/09/2019,Napoli,Cagliari,84,78,81,73,81,76,0.7945552847221732,0.1365404516527826,0.06890426362504433,2,1.1983333333333333,6.973333333333334,13.818333333333333
47,25/09/2019,Parma,Sassuolo,75,77,73,71,74,75,0.37117566495181326,0.27681201112646103,0.35201232392172577,1,2.5716666666666668,3.448333333333333,2.7116666666666664
48,25/09/2019,Spal,Lecce,75,72,71,72,71,71,0.48628511183100304,0.26838935077669956,0.2453255373922974,2,1.9666666666666666,3.563333333333333,3.898333333333333
49,26/09/2019,Torino,Milan,79,85,77,79,76,78,0.3913782848717884,0.29659135650440216,0.3120303586238094,1,2.4250000000000003,3.1999999999999997,3.0416666666666665
50,28/09/2019,Juventus,Spal,89,75,85,71,84,71,0.7703092883783657,0.16199824547555214,0.06769246614608228,1,1.2383333333333333,5.888333333333333,14.091666666666667
51,28/09/2019,Sampdoria,Inter,78,83,73,86,73,80,0.17843251453614933,0.24681752658107833,0.5747499588827724,2,5.341666666666666,3.861666666666667,1.6583333333333334
52,28/09/2019,Sassuolo,Atalanta,77,82,71,77,75,79,0.2729300125665883,0.25540016340976907,0.4716698240236428,2,3.4966666666666666,3.736666666666667,2.023333333333333
53,29/09/2019,Napoli,Brescia,84,74,81,70,81,72,0.7540930575484397,0.15666236644864537,0.08924457600291492,1,1.26,6.065,10.646666666666667
54,29/09/2019,Lazio,Genoa,82,75,80,75,81,74,0.6571135268515856,0.20245821882740753,0.14042825432100686,1,1.445,4.69,6.761666666666667
55,29/09/2019,Lecce,Roma,72,84,72,78,71,78,0.21774132715348238,0.2393597340563943,0.5428989387901234,2,4.3549999999999995,3.9616666666666673,1.7466666666666668
56,29/09/2019,Udinese,Bologna,75,74,74,73,75,76,0.3305094604411608,0.2934461567497137,0.3760443828091255,1,2.8766666666666665,3.24,2.5283333333333338
57,29/09/2019,Cagliari,Verona,78,74,73,74,76,75,0.46469844768063595,0.2863269913456202,0.24897456097374385,X,2.0466666666666664,3.321666666666666,3.8200000000000003
58,29/09/2019,Milan,Fiorentina,85,76,79,75,78,74,0.4066547996628385,0.3000684363827893,0.29327676395437224,2,2.3366666666666664,3.1666666666666665,3.2399999999999998
59,30/09/2019,Parma,Torino,75,79,73,77,74,76,0.30371277968329446,0.2867549735742172,0.4095322467424883,1,3.1283333333333334,3.313333333333333,2.3200000000000003
60,05/10/2019,Spal,Parma,75,75,71,73,71,74,0.3954673128790559,0.2946180649674818,0.30991462215346244,1,2.4150000000000005,3.2416666666666667,3.081666666666667
61,05/10/2019,Verona,Sampdoria,74,78,74,73,75,73,0.38424321171133236,0.2912653586482234,0.3244914296404441,1,2.48,3.2716666666666665,2.936666666666667
62,05/10/2019,Genoa,Milan,75,85,75,79,74,78,0.32111691398396586,0.29289406819692343,0.38598901781911055,2,2.975,3.2616666666666667,2.4749999999999996
63,06/10/2019,Fiorentina,Udinese,76,75,75,74,74,75,0.6123723539466187,0.2346167331375729,0.1530109129158084,1,1.5516666666666667,4.05,6.21
64,06/10/2019,Atalanta,Lecce,82,72,77,72,79,71,0.7465221395156958,0.15675113538466803,0.09672672509963616,1,1.27,6.048333333333333,9.801666666666668
65,06/10/2019,Bologna,Lazio,74,82,73,80,76,81,0.2849836529206696,0.2597237382299739,0.4552926088493565,X,3.341666666666667,3.666666666666666,2.091666666666667
66,06/10/2019,Roma,Cagliari,84,78,78,73,78,76,0.661209824565192,0.20204284607415648,0.1367473293606515,X,1.4366666666666665,4.701666666666667,6.946666666666666
67,06/10/2019,Torino,Napoli,79,84,77,81,76,81,0.23182536755899824,0.2510419324183861,0.5171327000226155,X,4.093333333333333,3.78,1.835
68,06/10/2019,Inter,Juventus,83,89,86,85,80,84,0.36208269972142226,0.3032780014173574,0.33463929886122046,2,2.6216666666666666,3.1300000000000003,2.8366666666666664
69,19/10/2019,Lazio,Atalanta,82,82,80,77,81,79,0.43503508687329523,0.25851047993643056,0.3064544331902742,X,2.1966666666666668,3.6966666666666668,3.1183333333333336
70,19/10/2019,Napoli,Verona,84,74,81,74,81,75,0.7901435784433056,0.144676983089493,0.06517943846720144,1,1.21,6.608333333333334,14.668333333333335
71,19/10/2019,Juventus,Bologna,89,74,85,73,84,76,0.7237823403387006,0.18403617999588617,0.0921814796654132,1,1.3150000000000002,5.171666666666667,10.325000000000001
72,20/10/2019,Sassuolo,Inter,77,83,71,86,75,80,0.1835386424944183,0.25206189560575004,0.5643994618998317,2,5.1866666666666665,3.776666666666667,1.6866666666666665
73,20/10/2019,Cagliari,Spal,78,75,73,71,76,71,0.45125974885982195,0.2888244904229194,0.2599157607172587,1,2.11,3.296666666666667,3.6633333333333336
74,20/10/2019,Sampdoria,Roma,78,84,73,78,73,78,0.2891265183878862,0.26946919135868164,0.44140429025343203,X,3.2900000000000005,3.5299999999999994,2.155
75,20/10/2019,Udinese,Torino,75,79,74,77,75,76,0.33408474823240053,0.30223344808312513,0.36368180368447434,1,2.846666666666667,3.146666666666667,2.615
76,20/10/2019,Parma,Genoa,75,75,73,75,74,74,0.3803174853525514,0.297743334044273,0.32193918060317556,1,2.5,3.1933333333333334,2.953333333333333
77,20/10/2019,Milan,Lecce,85,72,79,72,78,71,0.6811793734810826,0.19886541179060555,0.1199552147283118,X,1.3949999999999998,4.778333333333333,7.921666666666667
78,21/10/2019,Brescia,Fiorentina,74,76,70,75,72,74,0.25413815716187627,0.26860908281674084,0.47725276002138306,X,3.7433333333333336,3.541666666666666,1.9933333333333332
79,25/10/2019,Verona,Sassuolo,74,77,74,71,75,75,0.3921811148221193,0.290556089632412,0.31726279554546866,2,2.4350000000000005,3.2866666666666666,3.01
80,26/10/2019,Lecce,Juventus,72,89,72,85,71,84,0.10300418856499018,0.18468913758520838,0.7123066738498014,X,9.255,5.161666666666667,1.3383333333333332
81,26/10/2019,Inter,Parma,83,75,86,73,80,74,0.7497313927768479,0.167458252693223,0.08281035452992909,X,1.2750000000000001,5.708333333333333,11.543333333333331
82,26/10/2019,Genoa,Brescia,75,74,75,70,74,72,0.5045780386648823,0.2552173740211212,0.2402045873139965,1,1.8883333333333334,3.733333333333334,3.966666666666667
83,27/10/2019,Bologna,Sampdoria,74,78,73,73,76,73,0.499249276267773,0.25997354112713644,0.24077718260509054,1,1.905,3.658333333333333,3.9499999999999997
84,27/10/2019,Atalanta,Udinese,82,75,77,74,79,75,0.6671755190245684,0.2041108807308901,0.12871360024454148,1,1.4266666666666667,4.663333333333334,7.3950000000000005
85,27/10/2019,Spal,Napoli,75,84,71,81,71,81,0.12771883078165916,0.20355616438620275,0.6687250048321379,X,7.435,4.665,1.42
86,27/10/2019,Torino,Cagliari,79,78,77,73,76,76,0.5279903556776365,0.2600298428963144,0.21197980142604925,X,1.8033333333333335,3.6616666666666666,4.491666666666667
87,27/10/2019,Roma,Milan,84,85,78,79,78,78,0.43780952829651704,0.2759642424000817,0.28622622930340136,1,2.1683333333333334,3.44,3.3166666666666664
88,27/10/2019,Fiorentina,Lazio,76,82,75,80,74,81,0.38910334120600526,0.2723352106627909,0.3385614481312039,2,2.4450000000000003,3.4933333333333336,2.81
89,29/10/2019,Parma,Verona,75,74,73,74,74,75,0.3491248626358351,0.3080182255835513,0.3428569117806136,2,2.735,3.1,2.785
90,29/10/2019,Brescia,Inter,74,83,70,86,72,80,0.1431582559250999,0.22058282885223401,0.6362589152226662,2,6.666666666666667,4.326666666666667,1.5
91,30/10/2019,Napoli,Atalanta,84,82,81,77,81,79,0.47412994336024106,0.2543597471941507,0.27151030944560817,X,2.0100000000000002,3.7466666666666666,3.5100000000000002
92,30/10/2019,Cagliari,Bologna,78,74,73,73,76,76,0.34993640516629926,0.28841106239398767,0.361652532439713,1,2.726666666666667,3.3083333333333336,2.638333333333333
93,30/10/2019,Juventus,Genoa,89,75,85,75,84,74,0.7560221472867674,0.16994803904014524,0.07402981367308743,1,1.2633333333333334,5.62,12.901666666666666
94,30/10/2019,Lazio,Torino,82,79,80,77,81,76,0.611632727069509,0.22991495282612878,0.1584523201043622,1,1.5600000000000003,4.1499999999999995,6.021666666666667
95,30/10/2019,Sampdoria,Lecce,78,72,73,72,73,71,0.5553547420559328,0.2467977323533046,0.1978475255907625,X,1.718333333333333,3.8666666666666667,4.823333333333333
96,30/10/2019,Sassuolo,Fiorentina,77,76,71,75,75,74,0.3388742653633482,0.27537614916568803,0.3857495854709638,2,2.811666666666666,3.4599999999999995,2.47
97,30/10/2019,Udinese,Roma,75,84,74,78,75,78,0.23683020498872145,0.2665440318228082,0.49662576318847035,2,4.036666666666666,3.5866666666666664,1.925
98,31/10/2019,Milan,Spal,85,75,79,71,78,71,0.6493710318052407,0.22570072635698157,0.12492824183777776,1,1.4649999999999999,4.215000000000001,7.614999999999999
99,02/11/2019,Roma,Napoli,84,84,78,81,78,81,0.3551033574284313,0.2655870337764078,0.3793096087951609,1,2.69,3.596666666666667,2.518333333333333
100,02/11/2019,Bologna,Inter,74,83,73,86,76,80,0.2599203095562377,0.26932090318509183,0.4707587872586704,2,3.676666666666667,3.5483333333333333,2.03
101,02/11/2019,Torino,Juventus,79,89,77,85,76,84,0.13838342274636461,0.23533706513047054,0.6262795121231648,2,6.901666666666666,4.058333333333334,1.5250000000000001
102,03/11/2019,Atalanta,Cagliari,82,78,77,73,79,76,0.7329536067908275,0.17188930045004375,0.09515709275912874,2,1.3,5.543333333333334,10.013333333333334
103,03/11/2019,Genoa,Udinese,75,75,75,74,74,75,0.4935537014401871,0.2756549928256364,0.23079130573417656,2,1.9249999999999998,3.4466666666666668,4.116666666666666
104,03/11/2019,Lecce,Sassuolo,72,77,72,71,71,75,0.3459009706636921,0.2862147285007341,0.36788430083557383,X,2.733333333333333,3.3033333333333332,2.5700000000000003
105,03/11/2019,Verona,Brescia,74,74,74,70,75,72,0.44717086005691004,0.2944952719899588,0.2583338679531311,1,2.125,3.226666666666667,3.6783333333333332
106,03/11/2019,Fiorentina,Parma,76,75,75,73,74,74,0.6386390499728646,0.21860445390926717,0.14275649611786811,X,1.485,4.338333333333333,6.6433333333333335
107,03/11/2019,Milan,Lazio,85,82,79,80,78,81,0.3085748825452648,0.2818419100475314,0.4095832074072039,2,3.0749999999999997,3.3666666666666667,2.316666666666667
108,04/11/2019,Spal,Sampdoria,75,78,71,73,71,73,0.36252883256033136,0.29436741982688064,0.34310374761278806,2,2.62,3.2266666666666666,2.768333333333333
109,08/11/2019,Sassuolo,Bologna,77,74,71,73,75,76,0.35105862090393414,0.27691042499527335,0.3720309541007925,1,2.72,3.448333333333333,2.566666666666667
110,09/11/2019,Brescia,Torino,74,79,70,77,72,76,0.3408594991900656,0.29055453493300754,0.3685859658769269,2,2.7916666666666665,3.275,2.5816666666666666
111,09/11/2019,Inter,Verona,83,74,86,74,80,75,0.7195053455940718,0.18637365932082037,0.09412099508510782,1,1.3266666666666664,5.121666666666667,10.141666666666666
112,09/11/2019,Napoli,Genoa,84,75,81,75,81,74,0.6922913219983156,0.18630814295236156,0.12140053504932297,X,1.3783333333333336,5.121666666666667,7.859999999999999
113,10/11/2019,Cagliari,Fiorentina,78,76,73,75,76,74,0.33110914350937154,0.28721715523166763,0.38167370125896083,1,2.8683333333333336,3.3066666666666666,2.4883333333333333
114,10/11/2019,Lazio,Lecce,82,72,80,72,81,71,0.7679802877711978,0.1479723120036948,0.08404740022510748,1,1.2366666666666666,6.418333333333333,11.299999999999999
115,10/11/2019,Sampdoria,Atalanta,78,82,73,77,73,79,0.24025977526738104,0.25204971118899,0.5076905135436289,X,3.955,3.77,1.8716666666666668
116,10/11/2019,Udinese,Spal,75,75,74,71,75,71,0.45293087826527645,0.29461584532456964,0.25245327641015397,X,2.0966666666666662,3.223333333333333,3.7616666666666667
117,10/11/2019,Parma,Roma,75,84,73,78,74,78,0.2370767774860827,0.25658444397886737,0.5063387785350498,1,4.011666666666667,3.706666666666667,1.8783333333333332
118,10/11/2019,Juventus,Milan,89,85,85,79,84,78,0.6806230984659114,0.2044308804711232,0.11494602106296528,1,1.3966666666666665,4.6499999999999995,8.27
119,23/11/2019,Atalanta,Juventus,82,89,77,85,79,84,0.3479720305698799,0.2793626111700597,0.3726653582600602,2,2.7416666666666667,3.4150000000000005,2.56
120,23/11/2019,Milan,Napoli,85,84,79,81,78,81,0.29250772081531806,0.2781593576281655,0.42933292155651637,X,3.263333333333333,3.4316666666666666,2.223333333333333
121,23/11/2019,Torino,Inter,79,83,77,86,76,80,0.21374773069847056,0.26651390689600085,0.5197383624055285,2,4.47,3.5850000000000004,1.8383333333333332
122,24/11/2019,Bologna,Parma,74,75,73,73,76,74,0.5392457770214204,0.24913625855400126,0.2116179644245782,X,1.7633333333333334,3.816666666666667,4.493333333333333
123,24/11/2019,Roma,Brescia,84,74,78,70,78,72,0.7146386284627984,0.18295849390866636,0.1024028776285353,1,1.3299999999999998,5.194999999999999,9.281666666666666
124,24/11/2019,Sassuolo,Lazio,77,82,71,80,75,81,0.2154523915093627,0.236818831995146,0.5477287764954912,2,4.415,4.016666666666667,1.7366666666666666
125,24/11/2019,Verona,Fiorentina,74,76,74,75,75,74,0.2889900757475385,0.29542871474087745,0.41558120951158417,1,3.2883333333333336,3.216666666666667,2.2866666666666666
126,24/11/2019,Sampdoria,Udinese,78,75,73,74,73,75,0.44468976947688277,0.29523163359366317,0.2600785969294541,1,2.1366666666666663,3.2183333333333333,3.6533333333333338
127,25/11/2019,Lecce,Cagliari,72,78,72,73,71,76,0.29888324323488247,0.27298670564488065,0.428130051120237,X,3.1799999999999997,3.481666666666667,2.22
128,25/11/2019,Spal,Genoa,75,75,71,75,71,74,0.37248661442654596,0.29884872578532534,0.3286646597881288,X,2.5500000000000003,3.1783333333333332,2.89
129,30/11/2019,Brescia,Atalanta,74,82,70,77,72,79,0.14102450294936122,0.20759952210819665,0.651375974942442,2,6.766666666666667,4.596666666666668,1.4649999999999999
130,30/11/2019,Genoa,Torino,75,79,75,77,74,76,0.39465602880626194,0.2894011061438632,0.31594286504987495,2,2.4150000000000005,3.293333333333333,3.016666666666666
131,30/11/2019,Fiorentina,Lecce,76,72,75,72,74,71,0.6715089141397844,0.20164223215700652,0.126848853703209,2,1.4183333333333332,4.723333333333334,7.508333333333333
132,01/12/2019,Juventus,Sassuolo,89,77,85,71,84,75,0.773372941340123,0.14959329430389767,0.07703376435597922,X,1.2266666666666666,6.341666666666666,12.315
133,01/12/2019,Inter,Spal,83,75,86,71,80,71,0.756493759269459,0.16527696309431525,0.07822927763622568,1,1.2533333333333334,5.736666666666667,12.12
134,01/12/2019,Lazio,Udinese,82,75,80,74,81,75,0.7335901107034877,0.17469638999917764,0.09171349929733462,1,1.2966666666666666,5.445,10.371666666666668
135,01/12/2019,Parma,Milan,75,85,73,79,74,78,0.26559839853910616,0.28553821824924935,0.4488633832116445,2,3.58,3.3299999999999996,2.118333333333333
136,01/12/2019,Napoli,Bologna,84,74,81,73,81,76,0.6474533330555141,0.21149662084609114,0.14105004609839464,2,1.468333333333333,4.495,6.739999999999999
137,01/12/2019,Verona,Roma,74,84,74,78,75,78,0.2196594591232963,0.2662818969175817,0.514058643959122,2,4.321666666666666,3.565,1.8466666666666667
138,02/12/2019,Cagliari,Sampdoria,78,78,73,73,76,73,0.4432663688109143,0.28897904023597715,0.2677545909531087,1,2.138333333333333,3.28,3.5400000000000005
139,06/12/2019,Inter,Roma,83,84,86,78,80,78,0.5062450608947408,0.2526757122118058,0.24107922689345346,X,1.8849999999999998,3.776666666666666,3.9583333333333326
140,07/12/2019,Atalanta,Verona,82,74,77,74,79,75,0.720782096381864,0.18278206271884587,0.0964358408992901,1,1.325,5.2250000000000005,9.903333333333334
141,07/12/2019,Udinese,Napoli,75,84,74,81,75,81,0.17658601898348475,0.2532029515897645,0.5702110294267506,X,5.403333333333333,3.768333333333333,1.6733333333333331
142,07/12/2019,Lazio,Juventus,82,89,80,85,81,84,0.33205213516475146,0.28029106703612844,0.38765679779912,1,2.8699999999999997,3.4,2.4583333333333335
143,08/12/2019,Lecce,Genoa,72,75,72,75,71,74,0.35621158602629904,0.27395629419785456,0.36983211977584646,X,2.67,3.4716666666666662,2.5716666666666663
144,08/12/2019,Sassuolo,Cagliari,77,78,71,73,75,76,0.395806062908175,0.2752685987696333,0.3289253383221917,X,2.401666666666667,3.4533333333333336,2.8899999999999992
145,08/12/2019,Spal,Brescia,75,74,71,70,71,72,0.46727273297044564,0.28361019971357576,0.2491170673159787,2,2.0383333333333336,3.358333333333333,3.823333333333333
146,08/12/2019,Torino,Fiorentina,79,76,77,75,76,74,0.3890026485848506,0.29666261331431865,0.31433473810083074,1,2.441666666666667,3.2016666666666667,3.0216666666666665
147,08/12/2019,Sampdoria,Parma,78,75,73,73,73,74,0.47064298106024427,0.2836015578867741,0.24575546105298163,2,2.0216666666666665,3.355,3.8716666666666666
148,08/12/2019,Bologna,Milan,74,85,73,79,76,78,0.32393826280641425,0.2830434721737954,0.39301826501979037,2,2.93,3.353333333333333,2.415
149,14/12/2019,Brescia,Lecce,74,72,70,72,72,71,0.47478694024160895,0.25767438708256385,0.2675386726758273,1,2.0116666666666667,3.706666666666667,3.57
150,14/12/2019,Napoli,Parma,84,75,81,73,81,74,0.7289010417162576,0.17419161410428047,0.09690734417946184,2,1.3099999999999998,5.4816666666666665,9.853333333333333
151,14/12/2019,Genoa,Sampdoria,75,78,75,73,74,73,0.35679695671056694,0.29947792703492904,0.343725116254504,2,2.6733333333333333,3.185,2.7750000000000004
152,15/12/2019,Verona,Torino,74,79,74,77,75,76,0.3450894726228875,0.3047399827646855,0.35017054461242697,X,2.7566666666666664,3.1216666666666666,2.716666666666667
153,15/12/2019,Bologna,Atalanta,74,82,73,77,76,79,0.2529508334934779,0.24843778555038276,0.49861138095613944,1,3.7616666666666667,3.83,1.9083333333333332
154,15/12/2019,Juventus,Udinese,89,75,85,74,84,75,0.7790328023114541,0.15341405670519204,0.06755314098335385,1,1.2183333333333333,6.186666666666667,14.049999999999999
155,15/12/2019,Milan,Sassuolo,85,77,79,71,78,75,0.6164771675580158,0.21649255124949304,0.1670302811924911,X,1.5416666666666667,4.390000000000001,5.69
156,15/12/2019,Roma,Spal,84,75,78,71,78,71,0.73979994049923,0.1762410638921648,0.08395899560860508,1,1.2816666666666665,5.38,11.293333333333331
157,15/12/2019,Fiorentina,Inter,76,83,75,86,74,80,0.26208067715303823,0.2744346484666495,0.4634846743803122,X,3.628333333333334,3.465,2.0516666666666663
158,16/12/2019,Cagliari,Lazio,78,82,73,80,76,81,0.2395204310301968,0.23962115450834237,0.5208584144614608,2,3.965,3.963333333333333,1.8233333333333335
159,18/12/2019,Sampdoria,Juventus,78,89,73,85,73,84,0.1493253278208818,0.22311576434919134,0.627558907829927,2,6.395,4.28,1.5216666666666667
160,18/12/2019,Brescia,Sassuolo,74,77,70,71,72,75,0.40075014000008685,0.2686078565009963,0.3306420034989169,2,2.381666666666667,3.5533333333333332,2.8866666666666667
161,20/12/2019,Fiorentina,Roma,76,84,75,78,74,78,0.3099169266864042,0.2767115416842895,0.41337153162930634,2,3.0833333333333335,3.453333333333333,2.311666666666666
162,21/12/2019,Udinese,Cagliari,75,78,74,73,75,76,0.37662497310919213,0.28903777006054276,0.3343372568302653,1,2.53,3.2966666666666664,2.8499999999999996
163,21/12/2019,Inter,Genoa,83,75,86,75,80,74,0.7084804709004632,0.18982195883687705,0.10169757026265987,1,1.345,5.0200000000000005,9.37
164,21/12/2019,Torino,Spal,79,75,77,71,76,71,0.5652215227201376,0.2594543341051242,0.17532414317473827,2,1.6899999999999997,3.6816666666666666,5.448333333333333
165,22/12/2019,Atalanta,Milan,82,85,77,79,79,78,0.5312283491274916,0.2516714807952915,0.2171001700772169,1,1.79,3.7783333333333338,4.38
