,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
299,Villarreal,Espanol,6,9,0.0,1.6666666666666667,1.3333333333333333,0.3333333333333333
300,Almeria,Granada,18,19,0.6666666666666666,3.333333333333333,0.6666666666666666,3.333333333333333
301,Celta,Vallecano,10,12,2.333333333333333,1.0,1.0,3.0
302,Malaga,Ath Madrid,7,3,1.0,1.3333333333333333,2.0,0.6666666666666666
303,Real Madrid,Eibar,2,15,4.666666666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667
304,Sevilla,Barcelona,5,1,2.0,1.0,2.333333333333333,0.6666666666666666
305,Cordoba,Elche,20,14,0.3333333333333333,1.6666666666666667,1.0,0.6666666666666666
306,Espanol,Ath Bilbao,8,9,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333
307,Getafe,Villarreal,13,6,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
308,Sociedad,La Coruna,11,18,1.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
309,Valencia,Levante,4,17,1.3333333333333333,0.3333333333333333,1.6666666666666667,2.0
310,Levante,Espanol,17,8,1.6666666666666667,2.0,1.6666666666666667,0.3333333333333333
311,Ath Bilbao,Getafe,8,13,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.6666666666666667
312,Barcelona,Valencia,1,4,2.6666666666666665,0.6666666666666666,1.3333333333333333,1.0
313,La Coruna,Ath Madrid,18,3,1.3333333333333333,1.6666666666666667,2.0,1.0
314,Real Madrid,Malaga,2,7,2.6666666666666665,0.3333333333333333,1.0,2.0
315,Eibar,Celta,15,9,0.3333333333333333,1.3333333333333333,2.6666666666666665,0.6666666666666666
316,Granada,Sevilla,19,5,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
317,Vallecano,Almeria,11,17,1.0,2.6666666666666665,1.0,2.0
318,Villarreal,Cordoba,6,20,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
319,Elche,Sociedad,14,12,1.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
320,Cordoba,Ath Bilbao,20,8,0.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
321,Ath Madrid,Elche,3,14,2.333333333333333,1.0,1.0,1.0
322,Espanol,Barcelona,10,1,1.0,1.3333333333333333,2.0,0.6666666666666666
323,Getafe,Levante,13,15,0.3333333333333333,2.0,1.0,1.6666666666666667
324,Sociedad,Villarreal,12,6,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333
325,Almeria,Eibar,16,17,1.6666666666666667,0.6666666666666666,0.0,2.0
326,Celta,Real Madrid,9,2,3.0,1.6666666666666667,3.333333333333333,1.0
327,Malaga,La Coruna,7,18,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
328,Sevilla,Vallecano,5,11,1.6666666666666667,1.0,1.0,2.6666666666666665
329,Valencia,Granada,4,19,2.333333333333333,0.6666666666666666,0.3333333333333333,2.6666666666666665
330,Ath Bilbao,Sociedad,8,12,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.0
331,Barcelona,Getafe,1,14,3.333333333333333,0.0,0.0,3.6666666666666665
332,Levante,Cordoba,15,20,1.3333333333333333,0.6666666666666666,0.0,0.6666666666666666
333,Celta,Malaga,9,7,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
334,Eibar,Sevilla,17,5,0.3333333333333333,2.0,2.0,0.6666666666666666
335,Elche,La Coruna,13,18,1.6666666666666667,1.0,0.6666666666666666,2.333333333333333
336,Real Madrid,Almeria,2,16,3.333333333333333,1.0,0.6666666666666666,1.6666666666666667
337,Villarreal,Ath Madrid,6,3,0.0,0.3333333333333333,2.0,0.3333333333333333
338,Granada,Espanol,19,10,0.6666666666666666,2.333333333333333,1.3333333333333333,1.6666666666666667
339,Vallecano,Valencia,11,4,1.0,1.0,1.6666666666666667,1.0
340,Sociedad,Levante,12,15,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
341,Ath Madrid,Ath Bilbao,3,7,1.3333333333333333,0.0,0.6666666666666666,0.3333333333333333
342,Cordoba,Barcelona,20,1,0.0,3.333333333333333,5.333333333333333,0.0
343,La Coruna,Villarreal,18,6,0.6666666666666666,2.0,0.3333333333333333,0.6666666666666666
344,Sevilla,Real Madrid,5,2,2.333333333333333,1.3333333333333333,3.333333333333333,1.3333333333333333
345,Espanol,Vallecano,10,12,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
346,Getafe,Granada,14,19,0.3333333333333333,3.0,1.0,2.333333333333333
347,Malaga,Elche,8,13,0.6666666666666666,1.3333333333333333,2.0,1.3333333333333333
348,Valencia,Eibar,4,17,2.6666666666666665,0.6666666666666666,0.6666666666666666,2.6666666666666665
349,Almeria,Celta,16,9,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
350,Eibar,Espanol,17,10,0.6666666666666666,2.6666666666666665,1.0,1.3333333333333333
351,Ath Bilbao,La Coruna,9,17,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0
352,Barcelona,Sociedad,1,12,5.333333333333333,0.0,1.3333333333333333,1.0
353,Granada,Cordoba,18,20,1.6666666666666667,1.0,0.0,3.6666666666666665
354,Real Madrid,Valencia,2,4,2.6666666666666665,1.3333333333333333,2.0,1.3333333333333333
355,Almeria,Malaga,16,7,1.0,2.333333333333333,1.0,1.3333333333333333
356,Celta,Sevilla,10,5,1.3333333333333333,1.0,2.0,1.6666666666666667
357,Levante,Ath Madrid,14,3,1.0,1.6666666666666667,1.0,0.6666666666666666
358,Villarreal,Elche,6,13,0.6666666666666666,0.6666666666666666,2.0,0.6666666666666666
359,Vallecano,Getafe,11,15,1.3333333333333333,0.6666666666666666,0.3333333333333333,3.333333333333333
360,Ath Madrid,Barcelona,3,1,1.0,0.6666666666666666,5.333333333333333,0.0
361,Cordoba,Vallecano,20,10,0.3333333333333333,4.0,1.6666666666666667,0.6666666666666666
362,Elche,Ath Bilbao,13,7,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
363,Espanol,Real Madrid,9,2,1.3333333333333333,1.6666666666666667,3.0,1.6666666666666667
364,Getafe,Eibar,14,19,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.0
365,La Coruna,Levante,16,15,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
366,Sevilla,Almeria,5,18,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.0
367,Sociedad,Granada,12,17,1.0,1.6666666666666667,2.333333333333333,0.3333333333333333
368,Valencia,Celta,4,11,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
369,Villarreal,Malaga,6,8,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
370,Almeria,Valencia,18,4,1.3333333333333333,2.0,2.0,1.3333333333333333
371,Ath Bilbao,Villarreal,7,6,2.6666666666666665,1.0,1.0,1.6666666666666667
372,Barcelona,La Coruna,1,16,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.0
373,Celta,Espanol,8,10,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.333333333333333
374,Eibar,Cordoba,18,20,1.3333333333333333,1.0,0.3333333333333333,2.333333333333333
375,Granada,Ath Madrid,17,3,1.6666666666666667,0.0,0.6666666666666666,1.0
376,Levante,Elche,14,13,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333
377,Malaga,Sevilla,9,5,1.6666666666666667,2.0,2.0,1.3333333333333333
378,Real Madrid,Getafe,2,15,4.333333333333333,2.0,1.3333333333333333,3.333333333333333
379,Vallecano,Sociedad,11,12,2.0,1.6666666666666667,1.3333333333333333,2.333333333333333
