,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
299,Villarreal,Barcelona,4,1,1.3333333333333333,2.333333333333333,4.0,0.6666666666666666
300,Vallecano,Getafe,16,17,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.6666666666666665
301,Ath Madrid,Betis,2,14,3.0,1.0,0.6666666666666666,3.0
302,Barcelona,Real Madrid,1,3,3.0,1.3333333333333333,2.6666666666666665,0.6666666666666666
303,Celta,La Coruna,5,11,1.3333333333333333,0.3333333333333333,1.0,1.6666666666666667
304,Las Palmas,Valencia,12,15,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
305,Ath Bilbao,Granada,6,17,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333
306,Eibar,Villarreal,10,4,1.0,1.3333333333333333,2.0,2.333333333333333
307,Malaga,Espanol,8,13,1.0,0.3333333333333333,1.3333333333333333,1.0
308,Sevilla,Sociedad,7,9,1.6666666666666667,2.6666666666666665,0.6666666666666666,1.0
309,Levante,Sp Gijon,20,19,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
310,Granada,Malaga,17,8,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333
311,Betis,Levante,13,20,0.6666666666666666,2.0,0.3333333333333333,1.0
312,Espanol,Ath Madrid,15,2,1.3333333333333333,1.6666666666666667,3.0,1.3333333333333333
313,Real Madrid,Eibar,3,11,3.333333333333333,0.3333333333333333,0.6666666666666666,2.333333333333333
314,Sociedad,Barcelona,9,1,1.0,0.6666666666666666,1.0,1.6666666666666667
315,Ath Bilbao,Vallecano,6,16,1.0,1.0,1.3333333333333333,1.0
316,Sp Gijon,Celta,19,5,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333
317,Valencia,Sevilla,14,7,1.0,1.6666666666666667,0.6666666666666666,2.6666666666666665
318,Villarreal,Getafe,4,18,2.0,1.0,0.3333333333333333,1.6666666666666667
319,La Coruna,Las Palmas,12,10,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
320,Levante,Espanol,20,15,0.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
321,Celta,Betis,6,14,1.0,0.6666666666666666,1.0,2.0
322,Eibar,Sociedad,10,9,1.0,2.333333333333333,1.3333333333333333,1.0
323,Getafe,Real Madrid,20,3,0.3333333333333333,3.0,3.6666666666666665,0.6666666666666666
324,Las Palmas,Sp Gijon,11,18,2.0,1.0,0.3333333333333333,0.6666666666666666
325,Ath Madrid,Granada,2,17,3.6666666666666665,0.6666666666666666,0.3333333333333333,1.3333333333333333
326,Barcelona,Valencia,1,12,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
327,Malaga,Ath Bilbao,8,5,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
328,Sevilla,La Coruna,7,13,1.0,1.6666666666666667,1.0,1.6666666666666667
329,Vallecano,Villarreal,16,4,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
330,Betis,Las Palmas,14,11,1.0,2.0,2.0,1.0
331,Espanol,Celta,15,6,1.0,2.0,1.0,0.6666666666666666
332,Ath Bilbao,Ath Madrid,5,2,0.6666666666666666,0.3333333333333333,2.333333333333333,0.3333333333333333
333,La Coruna,Barcelona,14,1,0.6666666666666666,4.0,3.0,1.0
334,Malaga,Vallecano,9,16,0.3333333333333333,0.6666666666666666,1.0,1.0
335,Real Madrid,Villarreal,3,4,4.0,0.3333333333333333,1.0,1.6666666666666667
336,Sp Gijon,Sevilla,18,7,1.0,1.0,1.0,1.6666666666666667
337,Valencia,Eibar,8,12,2.6666666666666665,0.6666666666666666,0.6666666666666666,3.0
338,Granada,Levante,17,20,1.6666666666666667,1.3333333333333333,1.0,2.333333333333333
339,Sociedad,Getafe,10,19,1.0,1.3333333333333333,1.0,2.6666666666666665
340,Las Palmas,Espanol,13,15,1.3333333333333333,1.0,1.0,2.0
341,Ath Madrid,Malaga,2,10,1.6666666666666667,0.0,0.3333333333333333,1.0
342,Barcelona,Sp Gijon,1,19,5.0,0.6666666666666666,1.0,2.6666666666666665
343,Eibar,La Coruna,12,14,1.0,2.0,0.6666666666666666,3.333333333333333
344,Vallecano,Real Madrid,16,3,1.6666666666666667,1.6666666666666667,3.6666666666666665,1.0
345,Getafe,Valencia,18,8,1.6666666666666667,2.6666666666666665,2.6666666666666665,1.0
346,Levante,Ath Bilbao,20,6,1.6666666666666667,2.6666666666666665,1.0,1.0
347,Sevilla,Betis,7,13,1.3333333333333333,1.0,0.6666666666666666,1.0
348,Villarreal,Sociedad,4,11,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333
349,Celta,Granada,5,17,1.3333333333333333,1.0,2.0,2.0
350,Sp Gijon,Eibar,19,12,1.0,2.6666666666666665,1.0,2.0
351,Ath Madrid,Vallecano,2,17,1.0,0.0,1.0,1.6666666666666667
352,Betis,Barcelona,13,1,0.3333333333333333,1.3333333333333333,5.333333333333333,0.0
353,Granada,Las Palmas,16,10,3.0,1.6666666666666667,2.0,1.3333333333333333
354,Sociedad,Real Madrid,11,3,0.3333333333333333,1.0,2.333333333333333,0.6666666666666666
355,Ath Bilbao,Celta,5,6,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
356,Espanol,Sevilla,14,7,0.6666666666666666,1.6666666666666667,1.0,1.0
357,La Coruna,Getafe,15,18,0.3333333333333333,3.6666666666666665,2.0,1.0
358,Valencia,Villarreal,9,4,2.0,1.3333333333333333,0.6666666666666666,1.0
359,Malaga,Levante,8,20,1.3333333333333333,1.0,1.3333333333333333,3.333333333333333
360,Barcelona,Espanol,1,14,5.333333333333333,0.0,0.6666666666666666,1.6666666666666667
361,Celta,Malaga,5,8,1.3333333333333333,1.0,1.0,1.0
362,Eibar,Betis,12,14,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.6666666666666667
363,Getafe,Sp Gijon,17,18,1.6666666666666667,1.0,1.0,2.333333333333333
364,Las Palmas,Ath Bilbao,10,6,2.0,1.0,1.3333333333333333,1.0
365,Levante,Ath Madrid,20,3,1.6666666666666667,2.0,1.0,0.6666666666666666
366,Real Madrid,Valencia,2,11,2.333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
367,Sevilla,Granada,7,16,1.0,1.6666666666666667,2.6666666666666665,1.6666666666666667
368,Sociedad,Vallecano,9,19,0.6666666666666666,0.6666666666666666,1.0,2.0
369,Villarreal,La Coruna,4,13,0.6666666666666666,0.6666666666666666,1.0,1.0
370,Valencia,Sociedad,11,9,1.3333333333333333,2.333333333333333,0.6666666666666666,0.6666666666666666
371,Ath Bilbao,Sevilla,5,7,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.6666666666666665
372,Ath Madrid,Celta,3,6,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
373,Granada,Barcelona,16,1,2.333333333333333,2.0,3.333333333333333,0.0
374,La Coruna,Real Madrid,15,2,0.6666666666666666,1.3333333333333333,2.0,0.6666666666666666
375,Betis,Getafe,10,19,1.0,1.3333333333333333,1.3333333333333333,1.0
376,Espanol,Eibar,13,14,1.6666666666666667,2.333333333333333,1.0,2.333333333333333
377,Malaga,Las Palmas,8,11,2.333333333333333,1.0,1.0,2.333333333333333
378,Sp Gijon,Villarreal,17,4,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333
379,Vallecano,Levante,18,20,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
