,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
31,VVV Venlo,Heerenveen,9,10,0.6666666666666666,1.0,1.6666666666666667,2.333333333333333
32,Feyenoord,NAC Breda,3,17,4.0,1.6666666666666667,1.6666666666666667,2.0
33,Groningen,Zwolle,16,15,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
34,Heracles,AZ Alkmaar,5,4,2.333333333333333,3.0,2.0,1.3333333333333333
35,Vitesse,Ajax,8,2,0.3333333333333333,1.6666666666666667,3.333333333333333,0.0
36,Ajax,Groningen,2,16,3.333333333333333,0.0,0.3333333333333333,0.6666666666666666
37,Den Haag,PSV Eindhoven,10,1,2.333333333333333,3.333333333333333,5.0,0.6666666666666666
38,Graafschap,VVV Venlo,15,7,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
39,Willem II,Excelsior,8,13,2.6666666666666665,2.6666666666666665,2.0,2.0
40,AZ Alkmaar,Feyenoord,5,3,1.0,1.3333333333333333,3.333333333333333,2.0
41,Heerenveen,Heracles,12,4,2.333333333333333,3.6666666666666665,2.6666666666666665,3.333333333333333
42,NAC Breda,For Sittard,17,11,1.3333333333333333,3.0,1.6666666666666667,2.0
43,Utrecht,FC Emmen,14,9,1.0,1.3333333333333333,1.0,2.333333333333333
44,Zwolle,Vitesse,16,6,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333
45,Heracles,Graafschap,4,15,2.6666666666666665,3.333333333333333,0.6666666666666666,1.3333333333333333
46,Excelsior,Heerenveen,13,12,2.333333333333333,3.0,2.333333333333333,3.0
47,For Sittard,Willem II,11,8,2.6666666666666665,2.333333333333333,2.333333333333333,4.0
48,Vitesse,Den Haag,7,9,1.0,1.6666666666666667,1.6666666666666667,3.333333333333333
49,VVV Venlo,NAC Breda,6,17,2.0,0.6666666666666666,1.3333333333333333,3.333333333333333
50,FC Emmen,Zwolle,10,14,1.0,1.0,0.6666666666666666,0.6666666666666666
51,Feyenoord,Utrecht,3,15,2.0,1.0,0.6666666666666666,1.3333333333333333
52,Groningen,AZ Alkmaar,18,5,0.3333333333333333,2.333333333333333,2.0,1.6666666666666667
53,PSV Eindhoven,Ajax,1,2,5.333333333333333,0.3333333333333333,2.333333333333333,1.0
54,Excelsior,VVV Venlo,13,6,2.333333333333333,3.0,2.0,0.6666666666666666
55,For Sittard,Ajax,15,2,2.333333333333333,2.6666666666666665,1.6666666666666667,1.0
56,Heerenveen,Den Haag,11,10,2.333333333333333,3.0,0.6666666666666666,3.0
57,NAC Breda,PSV Eindhoven,18,1,0.6666666666666666,2.6666666666666665,4.0,0.0
58,AZ Alkmaar,Zwolle,5,12,2.0,1.3333333333333333,1.0,1.3333333333333333
59,Feyenoord,Vitesse,3,7,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
60,Graafschap,Willem II,13,9,1.0,2.333333333333333,2.333333333333333,2.6666666666666665
61,Groningen,Utrecht,17,16,0.6666666666666666,2.333333333333333,0.6666666666666666,1.3333333333333333
62,Heracles,FC Emmen,4,14,3.6666666666666665,1.3333333333333333,1.0,1.3333333333333333
63,Utrecht,NAC Breda,16,18,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.6666666666666665
64,Den Haag,Groningen,8,17,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
65,Graafschap,Heerenveen,16,9,0.6666666666666666,3.333333333333333,3.0,1.3333333333333333
66,PSV Eindhoven,VVV Venlo,1,7,3.0,0.0,1.0,1.6666666666666667
67,Zwolle,Excelsior,10,13,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.6666666666666667
68,Ajax,AZ Alkmaar,2,6,2.333333333333333,1.0,1.6666666666666667,2.6666666666666665
69,FC Emmen,For Sittard,14,15,1.3333333333333333,2.0,2.333333333333333,3.0
70,Vitesse,Heracles,5,4,2.0,1.0,2.0,1.6666666666666667
71,Willem II,Feyenoord,11,3,2.0,2.333333333333333,1.3333333333333333,0.6666666666666666
72,Excelsior,Vitesse,13,5,1.3333333333333333,1.6666666666666667,2.0,1.0
73,Heerenveen,Ajax,12,2,2.0,1.6666666666666667,3.6666666666666665,0.0
74,PSV Eindhoven,FC Emmen,1,15,4.0,0.0,1.3333333333333333,3.6666666666666665
75,Utrecht,AZ Alkmaar,9,6,1.6666666666666667,1.0,1.0,3.0
76,Feyenoord,Zwolle,3,14,2.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
77,For Sittard,Graafschap,13,16,2.0,2.0,1.0,3.0
78,Heracles,Groningen,4,18,2.0,2.0,0.6666666666666666,2.0
79,NAC Breda,Willem II,17,11,1.0,2.0,1.3333333333333333,1.6666666666666667
80,VVV Venlo,Den Haag,5,10,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.0
81,FC Emmen,VVV Venlo,15,5,1.3333333333333333,3.6666666666666665,0.6666666666666666,1.6666666666666667
82,Den Haag,NAC Breda,11,17,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667
83,Graafschap,Excelsior,15,10,1.6666666666666667,3.0,1.0,2.0
84,Groningen,PSV Eindhoven,18,1,0.6666666666666666,2.333333333333333,4.0,0.3333333333333333
85,Zwolle,Heracles,12,4,1.0,1.3333333333333333,1.6666666666666667,2.0
86,Ajax,Feyenoord,2,3,4.0,0.0,1.3333333333333333,1.3333333333333333
87,AZ Alkmaar,Heerenveen,9,8,1.0,3.333333333333333,2.6666666666666665,2.0
88,Vitesse,For Sittard,5,14,2.0,1.0,2.333333333333333,2.0
89,Willem II,Utrecht,13,7,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
90,Excelsior,Groningen,10,18,1.0,2.0,0.6666666666666666,2.333333333333333
91,Ajax,Willem II,2,14,3.0,0.0,0.6666666666666666,1.6666666666666667
92,AZ Alkmaar,Graafschap,6,15,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
93,NAC Breda,Heracles,17,4,1.6666666666666667,1.3333333333333333,2.0,1.3333333333333333
94,PSV Eindhoven,Vitesse,1,7,3.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
95,For Sittard,Zwolle,10,13,2.333333333333333,1.0,0.3333333333333333,2.333333333333333
96,Heerenveen,FC Emmen,9,16,1.3333333333333333,2.333333333333333,0.6666666666666666,2.6666666666666665
97,Utrecht,Den Haag,5,12,2.0,0.3333333333333333,0.3333333333333333,2.0
98,Zwolle,Willem II,13,14,0.3333333333333333,2.333333333333333,0.6666666666666666,1.6666666666666667
99,FC Emmen,NAC Breda,16,17,0.6666666666666666,2.6666666666666665,1.6666666666666667,1.3333333333333333
100,Graafschap,PSV Eindhoven,17,1,1.6666666666666667,2.0,2.333333333333333,0.6666666666666666
101,Vitesse,Utrecht,6,7,1.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
102,VVV Venlo,For Sittard,8,10,1.6666666666666667,2.333333333333333,2.0,1.6666666666666667
103,Den Haag,AZ Alkmaar,13,5,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
104,Excelsior,Ajax,14,2,1.3333333333333333,5.0,4.0,0.3333333333333333
105,Groningen,Heerenveen,16,9,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
106,Heracles,Feyenoord,4,3,0.6666666666666666,1.6666666666666667,2.0,1.3333333333333333
107,For Sittard,Heracles,10,4,2.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
108,NAC Breda,Ajax,18,2,1.0,1.3333333333333333,4.0,0.3333333333333333
109,PSV Eindhoven,Heerenveen,1,12,2.6666666666666665,0.3333333333333333,0.3333333333333333,2.0
110,Zwolle,Den Haag,15,10,1.3333333333333333,3.0,1.0,2.0
111,FC Emmen,Excelsior,14,11,1.3333333333333333,1.0,1.6666666666666667,4.0
112,Feyenoord,Groningen,3,16,2.333333333333333,0.3333333333333333,2.0,1.0
113,Utrecht,Graafschap,5,17,3.0,0.6666666666666666,0.3333333333333333,3.333333333333333
114,VVV Venlo,AZ Alkmaar,8,7,2.0,2.6666666666666665,1.3333333333333333,0.6666666666666666
115,Willem II,Vitesse,13,4,1.3333333333333333,2.333333333333333,1.6666666666666667,1.0
116,Excelsior,Utrecht,11,5,1.6666666666666667,4.0,3.0,0.6666666666666666
117,AZ Alkmaar,Willem II,7,13,1.3333333333333333,0.6666666666666666,1.3333333333333333,2.333333333333333
118,Graafschap,Zwolle,17,14,0.3333333333333333,3.6666666666666665,2.0,2.0
119,Heerenveen,For Sittard,9,10,1.0,2.0,2.0,2.0
120,Vitesse,FC Emmen,6,15,2.0,1.0,1.3333333333333333,1.0
121,Ajax,Den Haag,2,13,5.0,0.6666666666666666,1.3333333333333333,2.6666666666666665
122,Feyenoord,PSV Eindhoven,3,1,1.6666666666666667,0.3333333333333333,2.6666666666666665,1.0
123,Groningen,NAC Breda,16,18,2.333333333333333,1.0,0.6666666666666666,3.333333333333333
124,Heracles,VVV Venlo,4,8,1.3333333333333333,2.0,2.0,2.6666666666666665
125,Feyenoord,VVV Venlo,3,8,1.6666666666666667,0.3333333333333333,2.0,2.6666666666666665
126,For Sittard,AZ Alkmaar,10,7,2.0,2.0,1.0,1.3333333333333333
127,PSV Eindhoven,Excelsior,1,13,3.333333333333333,0.6666666666666666,1.6666666666666667,3.333333333333333
128,Den Haag,Graafschap,12,18,1.3333333333333333,2.333333333333333,0.0,2.333333333333333
129,Willem II,Heerenveen,11,8,1.3333333333333333,2.6666666666666665,2.6666666666666665,1.6666666666666667
130,Zwolle,Ajax,15,2,1.6666666666666667,2.333333333333333,4.0,0.6666666666666666
131,FC Emmen,Feyenoord,16,3,1.0,2.333333333333333,2.333333333333333,0.6666666666666666
132,NAC Breda,Vitesse,17,7,1.3333333333333333,3.0,1.6666666666666667,1.3333333333333333
133,Utrecht,Heracles,4,5,3.6666666666666665,1.3333333333333333,1.6666666666666667,2.333333333333333
134,VVV Venlo,Groningen,9,14,1.0,2.0,1.6666666666666667,1.0
135,Willem II,Den Haag,11,12,1.3333333333333333,2.6666666666666665,1.3333333333333333,2.333333333333333
136,AZ Alkmaar,Excelsior,5,14,1.6666666666666667,1.0,1.3333333333333333,3.6666666666666665
137,Heracles,PSV Eindhoven,7,1,1.6666666666666667,2.6666666666666665,3.6666666666666665,0.6666666666666666
138,Vitesse,VVV Venlo,6,9,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
139,Zwolle,NAC Breda,15,17,1.0,1.3333333333333333,1.3333333333333333,2.0
140,Ajax,Graafschap,2,18,5.666666666666668,0.6666666666666666,0.0,3.333333333333333
141,Feyenoord,For Sittard,3,10,2.0,1.3333333333333333,1.0,2.0
142,Groningen,FC Emmen,16,12,2.0,1.3333333333333333,1.3333333333333333,2.0
143,Heerenveen,Utrecht,8,4,3.333333333333333,1.6666666666666667,3.0,2.0
144,VVV Venlo,Zwolle,9,15,0.6666666666666666,2.0,1.0,1.3333333333333333
145,Excelsior,Heracles,14,6,0.3333333333333333,3.6666666666666665,1.3333333333333333,2.333333333333333
146,For Sittard,Groningen,9,15,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666
147,NAC Breda,Heerenveen,17,10,2.0,1.0,3.0,2.6666666666666665
148,PSV Eindhoven,AZ Alkmaar,1,7,4.333333333333333,0.3333333333333333,2.0,1.3333333333333333
149,Den Haag,Feyenoord,11,3,1.6666666666666667,0.6666666666666666,2.0,1.6666666666666667
150,FC Emmen,Willem II,13,12,1.0,2.333333333333333,1.0,2.6666666666666665
151,Graafschap,Vitesse,18,5,0.6666666666666666,3.333333333333333,1.6666666666666667,1.6666666666666667
152,Utrecht,Ajax,4,2,2.333333333333333,2.0,5.0,0.6666666666666666
153,Vitesse,Excelsior,5,14,1.6666666666666667,1.6666666666666667,0.3333333333333333,3.6666666666666665
154,AZ Alkmaar,Utrecht,5,6,2.0,1.3333333333333333,1.3333333333333333,2.6666666666666665
155,Den Haag,VVV Venlo,12,7,2.333333333333333,2.0,2.333333333333333,1.3333333333333333
156,Groningen,Heracles,13,8,1.3333333333333333,0.6666666666666666,1.0,2.333333333333333
157,Zwolle,Feyenoord,14,3,1.0,1.0,1.0,2.333333333333333
158,Ajax,Heerenveen,2,10,5.0,1.6666666666666667,2.6666666666666665,3.6666666666666665
159,FC Emmen,PSV Eindhoven,15,1,1.3333333333333333,1.6666666666666667,3.0,1.0
160,Graafschap,For Sittard,18,11,2.333333333333333,3.6666666666666665,1.0,1.6666666666666667
161,Willem II,NAC Breda,9,17,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
162,NAC Breda,Den Haag,17,12,1.3333333333333333,1.3333333333333333,2.333333333333333,2.0
163,Excelsior,Graafschap,15,18,1.3333333333333333,2.0,2.333333333333333,1.6666666666666667
164,Heracles,Zwolle,8,12,1.0,1.6666666666666667,1.6666666666666667,1.0
165,PSV Eindhoven,Groningen,1,16,2.333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
166,VVV Venlo,FC Emmen,7,14,2.6666666666666665,1.6666666666666667,1.6666666666666667,2.0
167,Feyenoord,Ajax,3,2,3.0,2.333333333333333,3.0,3.6666666666666665
168,For Sittard,Vitesse,10,5,1.0,2.0,2.0,2.0
169,Heerenveen,AZ Alkmaar,11,4,2.0,3.333333333333333,2.0,1.0
170,Utrecht,Willem II,6,9,0.3333333333333333,2.333333333333333,1.6666666666666667,0.0
171,Graafschap,NAC Breda,18,17,2.333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
172,Ajax,VVV Venlo,2,7,4.0,3.333333333333333,2.0,3.6666666666666665
173,AZ Alkmaar,FC Emmen,4,16,3.333333333333333,0.0,1.6666666666666667,3.0
174,Vitesse,Heerenveen,5,13,2.0,2.0,2.0,2.6666666666666665
175,Willem II,Groningen,9,15,1.3333333333333333,0.6666666666666666,2.0,1.0
176,Den Haag,Heracles,11,8,1.6666666666666667,1.6666666666666667,0.0,2.333333333333333
177,Excelsior,Feyenoord,14,3,2.0,1.3333333333333333,2.6666666666666665,2.333333333333333
178,PSV Eindhoven,For Sittard,1,12,3.0,1.0,1.0,3.6666666666666665
179,Zwolle,Utrecht,10,6,3.0,1.3333333333333333,1.0,2.6666666666666665
180,NAC Breda,AZ Alkmaar,18,4,0.3333333333333333,2.0,3.333333333333333,0.0
181,Feyenoord,Graafschap,3,17,3.6666666666666665,1.3333333333333333,1.0,2.0
182,Heerenveen,Zwolle,15,11,1.0,1.6666666666666667,2.333333333333333,1.3333333333333333
183,Heracles,Ajax,8,2,0.3333333333333333,1.3333333333333333,2.6666666666666665,2.333333333333333
184,VVV Venlo,Willem II,7,10,1.3333333333333333,3.333333333333333,1.0,1.3333333333333333
185,FC Emmen,Den Haag,14,13,2.0,3.0,1.6666666666666667,1.3333333333333333
186,For Sittard,Excelsior,9,16,2.0,2.333333333333333,1.6666666666666667,1.6666666666666667
187,Groningen,Vitesse,12,5,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.0
188,Utrecht,PSV Eindhoven,6,1,1.6666666666666667,2.333333333333333,3.0,1.0
189,Den Haag,Zwolle,13,11,1.6666666666666667,1.3333333333333333,2.333333333333333,1.3333333333333333
190,AZ Alkmaar,VVV Venlo,4,8,3.6666666666666665,0.0,0.6666666666666666,3.333333333333333
191,Heerenveen,PSV Eindhoven,15,1,1.6666666666666667,1.6666666666666667,3.0,1.3333333333333333
192,Heracles,For Sittard,7,11,2.333333333333333,0.6666666666666666,1.3333333333333333,4.0
193,Vitesse,Willem II,5,12,2.0,2.0,1.3333333333333333,2.333333333333333
194,Ajax,NAC Breda,2,18,3.6666666666666665,0.3333333333333333,0.0,3.6666666666666665
195,Excelsior,FC Emmen,14,16,1.6666666666666667,2.0,1.3333333333333333,3.0
196,Graafschap,Utrecht,17,6,1.0,1.6666666666666667,2.0,2.0
197,Groningen,Feyenoord,9,3,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.0
198,VVV Venlo,Heracles,8,7,0.6666666666666666,3.333333333333333,2.333333333333333,0.6666666666666666
199,For Sittard,Heerenveen,13,11,2.0,3.6666666666666665,2.333333333333333,1.6666666666666667
200,NAC Breda,Groningen,18,9,0.0,2.6666666666666665,1.0,0.3333333333333333
201,Utrecht,Excelsior,7,14,1.0,0.6666666666666666,1.0,1.6666666666666667
202,Zwolle,Graafschap,15,17,0.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
203,Den Haag,Ajax,12,2,1.3333333333333333,2.6666666666666665,3.333333333333333,0.6666666666666666
204,FC Emmen,Vitesse,16,5,1.3333333333333333,2.333333333333333,2.333333333333333,1.3333333333333333
205,PSV Eindhoven,Feyenoord,1,3,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.6666666666666666
206,Willem II,AZ Alkmaar,10,4,1.6666666666666667,2.0,2.333333333333333,0.6666666666666666
207,Graafschap,Den Haag,17,12,1.0,1.6666666666666667,1.3333333333333333,2.6666666666666665
208,Excelsior,PSV Eindhoven,14,1,0.6666666666666666,1.0,1.6666666666666667,1.0
209,Heracles,Utrecht,7,6,2.6666666666666665,1.6666666666666667,2.0,0.3333333333333333
210,Vitesse,NAC Breda,5,18,3.333333333333333,1.0,0.3333333333333333,3.0
211,AZ Alkmaar,For Sittard,4,13,2.6666666666666665,1.3333333333333333,1.3333333333333333,4.666666666666667
212,Feyenoord,FC Emmen,3,16,1.6666666666666667,0.6666666666666666,0.3333333333333333,3.0
213,Groningen,VVV Venlo,8,10,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
214,Heerenveen,Willem II,9,11,3.333333333333333,2.0,2.0,2.6666666666666665
215,Utrecht,Groningen,6,8,2.0,0.3333333333333333,1.3333333333333333,0.6666666666666666
216,Den Haag,Heerenveen,12,9,1.0,2.0,3.333333333333333,2.0
217,PSV Eindhoven,NAC Breda,1,18,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.0
218,VVV Venlo,Excelsior,10,15,1.0,1.3333333333333333,0.0,1.0
219,Willem II,Graafschap,11,17,2.333333333333333,2.333333333333333,2.0,1.3333333333333333
220,Ajax,For Sittard,2,14,3.6666666666666665,0.6666666666666666,1.3333333333333333,4.0
221,FC Emmen,Heracles,16,7,0.3333333333333333,2.6666666666666665,1.0,2.0
222,Vitesse,Feyenoord,5,3,2.6666666666666665,0.6666666666666666,2.0,0.6666666666666666
223,Zwolle,AZ Alkmaar,13,4,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
224,Ajax,Zwolle,2,13,3.6666666666666665,0.6666666666666666,0.3333333333333333,1.6666666666666667
225,For Sittard,FC Emmen,14,16,1.3333333333333333,4.0,0.3333333333333333,2.6666666666666665
226,Feyenoord,Willem II,3,9,2.333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665
227,Heerenveen,Graafschap,10,16,2.333333333333333,2.333333333333333,2.0,1.3333333333333333
228,Heracles,Vitesse,7,5,1.6666666666666667,2.6666666666666665,2.333333333333333,1.6666666666666667
229,NAC Breda,Utrecht,18,6,0.3333333333333333,3.333333333333333,3.0,0.3333333333333333
230,AZ Alkmaar,Ajax,4,2,1.6666666666666667,0.6666666666666666,2.0,0.6666666666666666
231,Excelsior,Zwolle,15,12,0.0,1.6666666666666667,1.0,0.6666666666666666
232,Groningen,Den Haag,8,14,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
233,VVV Venlo,PSV Eindhoven,11,1,1.0,1.3333333333333333,1.6666666666666667,0.0
234,AZ Alkmaar,Groningen,4,8,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6666666666666666
235,Den Haag,Vitesse,13,7,1.6666666666666667,2.333333333333333,2.0,2.333333333333333
236,Graafschap,Heracles,16,6,2.0,1.6666666666666667,2.0,1.3333333333333333
237,Heerenveen,Excelsior,9,15,1.3333333333333333,1.6666666666666667,0.0,1.3333333333333333
238,Willem II,For Sittard,8,14,3.0,2.0,1.6666666666666667,2.6666666666666665
239,Ajax,PSV Eindhoven,2,1,2.333333333333333,0.6666666666666666,1.3333333333333333,1.0
240,NAC Breda,VVV Venlo,18,11,0.3333333333333333,2.333333333333333,0.6666666666666666,0.6666666666666666
241,Utrecht,Feyenoord,5,4,2.333333333333333,0.6666666666666666,1.6666666666666667,2.333333333333333
242,Zwolle,FC Emmen,12,17,1.6666666666666667,0.0,0.6666666666666666,2.333333333333333
243,Groningen,Graafschap,10,16,0.3333333333333333,0.3333333333333333,2.0,1.6666666666666667
244,Heracles,Willem II,7,8,2.6666666666666665,2.333333333333333,3.333333333333333,2.333333333333333
245,Vitesse,AZ Alkmaar,6,3,2.333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666
246,Excelsior,NAC Breda,15,18,0.3333333333333333,1.6666666666666667,1.0,2.0
247,FC Emmen,Ajax,17,2,1.0,3.6666666666666665,2.6666666666666665,1.3333333333333333
248,For Sittard,Den Haag,14,13,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
249,VVV Venlo,Utrecht,11,5,1.0,2.6666666666666665,4.333333333333333,1.3333333333333333
250,Feyenoord,Heerenveen,4,10,2.333333333333333,2.0,0.3333333333333333,2.0
251,PSV Eindhoven,Zwolle,1,12,2.0,1.0,1.6666666666666667,1.3333333333333333
252,Den Haag,Utrecht,13,5,1.0,1.3333333333333333,4.333333333333333,1.3333333333333333
253,Graafschap,AZ Alkmaar,16,4,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
254,Groningen,Excelsior,8,17,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333
255,Heracles,NAC Breda,6,18,2.0,1.6666666666666667,1.0,1.0
256,Willem II,Ajax,9,1,2.6666666666666665,3.0,4.0,1.3333333333333333
257,FC Emmen,Heerenveen,15,10,1.3333333333333333,2.6666666666666665,0.3333333333333333,1.6666666666666667
258,Vitesse,PSV Eindhoven,7,2,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.0
259,VVV Venlo,Feyenoord,13,3,1.0,3.333333333333333,2.6666666666666665,1.0
260,Zwolle,For Sittard,11,14,2.6666666666666665,1.3333333333333333,0.6666666666666666,2.6666666666666665
261,NAC Breda,FC Emmen,18,15,1.0,1.0,1.3333333333333333,2.6666666666666665
262,Ajax,Excelsior,1,17,5.0,1.6666666666666667,1.0,3.0
263,AZ Alkmaar,Den Haag,4,11,1.6666666666666667,2.0,2.6666666666666665,0.6666666666666666
264,Feyenoord,Heracles,3,6,2.6666666666666665,0.3333333333333333,1.6666666666666667,2.0
265,For Sittard,VVV Venlo,14,13,0.3333333333333333,2.0,1.0,3.333333333333333
266,Heerenveen,Groningen,10,9,0.3333333333333333,2.0,1.0,0.3333333333333333
267,PSV Eindhoven,Graafschap,2,16,3.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
268,Utrecht,Vitesse,5,7,2.0,2.333333333333333,1.6666666666666667,1.6666666666666667
269,Willem II,Zwolle,8,12,2.333333333333333,2.333333333333333,1.6666666666666667,2.0
270,Heracles,Heerenveen,6,10,1.6666666666666667,2.0,0.3333333333333333,2.0
271,FC Emmen,Utrecht,15,7,1.6666666666666667,0.3333333333333333,0.0,2.333333333333333
272,Feyenoord,AZ Alkmaar,3,4,2.333333333333333,0.6666666666666666,1.3333333333333333,2.0
273,Groningen,Ajax,9,1,0.6666666666666666,0.6666666666666666,3.6666666666666665,1.0
274,Vitesse,Zwolle,6,13,2.333333333333333,1.3333333333333333,2.0,2.0
275,VVV Venlo,Graafschap,11,17,1.6666666666666667,1.6666666666666667,1.0,2.333333333333333
276,Excelsior,Willem II,16,8,1.0,2.6666666666666665,1.3333333333333333,1.6666666666666667
277,For Sittard,NAC Breda,14,18,1.0,2.333333333333333,0.6666666666666666,1.3333333333333333
278,PSV Eindhoven,Den Haag,2,12,2.6666666666666665,1.6666666666666667,3.0,1.6666666666666667
279,Ajax,Vitesse,1,6,3.6666666666666665,1.0,2.333333333333333,1.3333333333333333
280,AZ Alkmaar,Heracles,4,6,1.6666666666666667,2.0,1.3333333333333333,1.6666666666666667
281,Graafschap,FC Emmen,16,15,1.0,2.0,1.0,0.6666666666666666
282,Heerenveen,VVV Venlo,11,13,1.3333333333333333,1.6666666666666667,2.333333333333333,1.3333333333333333
283,NAC Breda,Feyenoord,18,3,0.6666666666666666,2.333333333333333,2.6666666666666665,0.6666666666666666
284,Utrecht,For Sittard,5,14,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
285,Den Haag,Excelsior,10,17,2.333333333333333,2.0,1.3333333333333333,3.333333333333333
286,Willem II,PSV Eindhoven,8,2,1.0,1.3333333333333333,2.6666666666666665,0.6666666666666666
287,Zwolle,Groningen,12,9,1.3333333333333333,2.6666666666666665,1.0,1.6666666666666667
288,Ajax,Utrecht,1,5,3.6666666666666665,1.3333333333333333,0.6666666666666666,1.0
289,AZ Alkmaar,PSV Eindhoven,4,2,1.6666666666666667,2.333333333333333,3.0,0.6666666666666666
290,Feyenoord,Den Haag,3,10,3.333333333333333,0.6666666666666666,3.333333333333333,2.0
