,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
289,Heracles,NAC Breda,14,3,0.0,1.0,2.0,0.6666666666666666
290,Nijmegen,Vitesse,9,11,1.0,0.0,1.3333333333333333,1.0
291,PSV Eindhoven,Twente,1,4,1.0,0.3333333333333333,1.0,0.3333333333333333
292,Roda JC,VVV Venlo,8,18,1.3333333333333333,1.0,1.3333333333333333,3.0
293,Sparta,Heerenveen,13,5,2.0,2.333333333333333,2.333333333333333,3.333333333333333
294,Willem II,Feyenoord,15,6,2.333333333333333,2.0,1.6666666666666667,2.333333333333333
295,Groningen,Ajax,7,2,1.0,1.6666666666666667,3.333333333333333,1.3333333333333333
296,Ajax,Heracles,2,14,3.333333333333333,1.3333333333333333,0.0,1.0
297,AZ Alkmaar,Sparta,12,13,2.0,1.3333333333333333,2.0,2.333333333333333
298,Feyenoord,Roda JC,6,9,2.333333333333333,1.3333333333333333,1.3333333333333333,2.0
299,Heerenveen,Excelsior,5,18,3.333333333333333,2.0,0.3333333333333333,2.333333333333333
300,NAC Breda,Nijmegen,3,8,1.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
301,Twente,Willem II,4,15,1.3333333333333333,0.3333333333333333,1.6666666666666667,2.0
302,Utrecht,Groningen,10,7,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
303,Vitesse,PSV Eindhoven,12,1,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
304,VVV Venlo,Graafschap,17,16,2.0,2.333333333333333,0.6666666666666666,2.6666666666666665
