,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
305,Betis,Villarreal,9,17,1.3333333333333333,1.3333333333333333,2.333333333333333,3.0
306,Celta,Sociedad,16,11,3.0,2.0,1.3333333333333333,1.6666666666666667
307,Getafe,Ath Bilbao,4,8,0.6666666666666666,1.0,1.6666666666666667,1.3333333333333333
308,Levante,Huesca,15,20,2.0,2.333333333333333,2.333333333333333,2.6666666666666665
309,Valladolid,Sevilla,18,5,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
310,Ath Madrid,Celta,2,16,2.0,0.6666666666666666,3.0,2.0
311,Espanol,Alaves,11,8,1.6666666666666667,1.0,0.6666666666666666,1.6666666666666667
312,Huesca,Barcelona,20,1,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333
313,Sevilla,Betis,4,9,2.333333333333333,0.6666666666666666,1.6666666666666667,2.0
314,Ath Bilbao,Vallecano,7,19,2.0,1.6666666666666667,1.6666666666666667,1.6666666666666667
315,Girona,Villarreal,14,15,0.3333333333333333,1.6666666666666667,2.0,2.0
316,Sociedad,Eibar,12,13,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
317,Valencia,Levante,6,16,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.6666666666666665
318,Valladolid,Getafe,18,5,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.0
319,Leganes,Real Madrid,10,3,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
320,Alaves,Valladolid,8,18,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.6666666666666667
321,Barcelona,Sociedad,1,12,1.3333333333333333,0.3333333333333333,1.0,2.0
322,Celta,Girona,15,16,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.6666666666666667
323,Eibar,Ath Madrid,13,2,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
324,Vallecano,Huesca,19,20,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
325,Betis,Valencia,9,5,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333
326,Getafe,Sevilla,4,6,2.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
327,Levante,Espanol,17,10,1.6666666666666667,2.333333333333333,2.0,1.3333333333333333
328,Real Madrid,Ath Bilbao,3,7,2.0,0.6666666666666666,1.0,2.0
329,Villarreal,Leganes,14,11,1.3333333333333333,1.0,1.0,1.3333333333333333
330,Alaves,Barcelona,8,1,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
331,Huesca,Eibar,19,13,0.6666666666666666,0.0,0.3333333333333333,1.3333333333333333
332,Valladolid,Girona,17,18,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.3333333333333333
333,Ath Madrid,Valencia,2,6,2.0,0.6666666666666666,2.333333333333333,1.6666666666666667
334,Espanol,Celta,9,16,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
335,Leganes,Ath Bilbao,11,7,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
336,Levante,Betis,15,10,2.333333333333333,1.6666666666666667,1.0,3.0
337,Getafe,Real Madrid,4,3,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.3333333333333333
338,Sevilla,Vallecano,5,20,2.6666666666666665,1.6666666666666667,0.6666666666666666,2.6666666666666665
339,Sociedad,Villarreal,12,14,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
340,Ath Bilbao,Alaves,7,8,1.3333333333333333,1.6666666666666667,1.0,2.0
341,Ath Madrid,Valladolid,2,18,1.6666666666666667,0.6666666666666666,1.0,1.0
342,Barcelona,Levante,1,16,1.6666666666666667,0.3333333333333333,2.0,1.0
343,Leganes,Celta,13,17,0.3333333333333333,1.0,1.0,0.6666666666666666
344,Girona,Sevilla,15,5,0.6666666666666666,1.0,1.6666666666666667,1.3333333333333333
345,Sociedad,Getafe,10,4,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
346,Valencia,Eibar,6,12,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.0
347,Vallecano,Real Madrid,19,3,0.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
348,Villarreal,Huesca,14,20,1.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
349,Betis,Espanol,11,9,0.6666666666666666,2.333333333333333,1.3333333333333333,1.3333333333333333
350,Sevilla,Leganes,5,13,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.0
351,Alaves,Sociedad,10,9,0.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
352,Celta,Barcelona,16,1,1.0,0.3333333333333333,1.0,0.6666666666666666
353,Espanol,Ath Madrid,8,2,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.6666666666666667
354,Levante,Vallecano,15,19,2.6666666666666665,0.6666666666666666,0.6666666666666666,3.0
355,Eibar,Betis,11,13,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0
356,Getafe,Girona,4,18,1.0,0.6666666666666666,0.3333333333333333,1.0
357,Huesca,Valencia,20,5,1.6666666666666667,2.333333333333333,2.6666666666666665,2.0
358,Real Madrid,Villarreal,3,14,1.0,1.0,1.3333333333333333,1.3333333333333333
359,Valladolid,Ath Bilbao,17,7,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666
360,Ath Bilbao,Celta,7,16,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
361,Ath Madrid,Sevilla,2,6,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.6666666666666667
362,Barcelona,Getafe,1,5,1.0,0.6666666666666666,1.0,1.3333333333333333
363,Betis,Huesca,10,20,1.0,1.0,1.3333333333333333,3.0
364,Girona,Levante,18,15,0.6666666666666666,1.3333333333333333,2.0,1.0
365,Leganes,Espanol,13,8,1.0,0.6666666666666666,2.0,0.3333333333333333
366,Sociedad,Real Madrid,9,3,2.0,0.6666666666666666,1.3333333333333333,2.0
367,Valencia,Alaves,4,11,3.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
368,Vallecano,Valladolid,19,16,1.0,2.0,1.0,0.6666666666666666
369,Villarreal,Eibar,14,12,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
370,Alaves,Girona,11,18,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333
371,Celta,Vallecano,17,20,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.6666666666666665
372,Espanol,Sociedad,7,9,2.333333333333333,0.0,1.3333333333333333,1.0
373,Getafe,Villarreal,5,14,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
374,Huesca,Leganes,19,13,1.6666666666666667,3.0,1.3333333333333333,1.3333333333333333
375,Levante,Ath Madrid,15,2,2.6666666666666665,1.3333333333333333,1.0,2.0
376,Sevilla,Ath Bilbao,6,8,1.0,1.3333333333333333,1.0,1.3333333333333333
377,Valladolid,Valencia,16,4,1.0,1.0,3.6666666666666665,1.0
378,Eibar,Barcelona,12,1,1.0,1.0,1.3333333333333333,1.3333333333333333
379,Real Madrid,Betis,3,10,1.3333333333333333,2.333333333333333,1.3333333333333333,0.6666666666666666
