,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
283,Nurnberg,Leverkusen,13,3,0.3333333333333333,1.6666666666666667,2.6666666666666665,0.0
284,Stuttgart,Greuther Furth,12,18,0.6666666666666666,2.0,1.6666666666666667,1.0
285,Werder Bremen,Hoffenheim,14,17,0.6666666666666666,2.0,1.3333333333333333,2.6666666666666665
286,Freiburg,Augsburg,6,16,1.0,1.0,1.0,1.0
287,Hamburg,Wolfsburg,7,11,1.3333333333333333,2.0,2.333333333333333,0.6666666666666666
288,Bayern Munich,Augsburg,1,16,2.6666666666666665,0.6666666666666666,1.0,1.0
289,Fortuna Dusseldorf,Nurnberg,15,13,1.0,2.333333333333333,1.0,1.6666666666666667
290,Greuther Furth,Freiburg,18,5,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666
291,Hoffenheim,Hamburg,17,7,1.6666666666666667,2.333333333333333,2.0,2.0
292,Leverkusen,Hannover,3,9,2.0,0.3333333333333333,2.0,2.333333333333333
293,Mainz,M'gladbach,12,8,1.3333333333333333,2.0,1.6666666666666667,2.0
294,Schalke 04,Stuttgart,4,11,2.0,1.0,0.6666666666666666,2.0
295,Werder Bremen,Ein Frankfurt,14,6,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
296,Wolfsburg,Dortmund,10,2,2.333333333333333,1.6666666666666667,2.0,1.6666666666666667
297,Augsburg,Greuther Furth,16,18,1.0,1.6666666666666667,1.6666666666666667,1.6666666666666667
298,Dortmund,Hoffenheim,2,16,1.6666666666666667,2.0,1.6666666666666667,2.333333333333333
299,Ein Frankfurt,Wolfsburg,6,11,2.0,1.3333333333333333,2.0,2.0
300,Freiburg,Schalke 04,5,4,1.6666666666666667,1.0,1.3333333333333333,1.0
301,Hamburg,Leverkusen,7,3,1.6666666666666667,1.0,2.0,0.3333333333333333
302,Hannover,Fortuna Dusseldorf,9,17,2.0,1.6666666666666667,0.6666666666666666,2.6666666666666665
303,M'gladbach,Bayern Munich,8,1,2.333333333333333,2.333333333333333,2.6666666666666665,1.3333333333333333
304,Nurnberg,Werder Bremen,10,14,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.0
305,Stuttgart,Mainz,12,13,1.3333333333333333,1.6666666666666667,2.0,2.6666666666666665
