,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
297,Sevilla,Zaragoza,5,17,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333
298,Sociedad,Hercules,14,18,0.6666666666666666,2.333333333333333,1.0,2.333333333333333
299,Almeria,Ath Bilbao,20,6,1.0,2.0,1.6666666666666667,1.3333333333333333
300,Ath Bilbao,Real Madrid,6,2,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.6666666666666666
301,Barcelona,Almeria,1,20,2.0,0.6666666666666666,0.6666666666666666,2.333333333333333
302,Mallorca,Sevilla,9,5,1.3333333333333333,1.3333333333333333,2.0,1.0
303,Ath Madrid,Sociedad,7,14,2.333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
304,Hercules,Espanol,18,8,1.0,1.6666666666666667,0.3333333333333333,1.3333333333333333
305,Malaga,La Coruna,19,15,1.0,1.0,0.6666666666666666,0.6666666666666666
306,Santander,Levante,12,10,1.6666666666666667,1.0,1.6666666666666667,0.6666666666666666
307,Sp Gijon,Osasuna,11,13,1.0,0.0,2.0,1.3333333333333333
308,Valencia,Villarreal,3,4,3.0,1.0,0.3333333333333333,2.0
309,Zaragoza,Getafe,17,16,1.0,1.6666666666666667,1.3333333333333333,2.6666666666666665
310,Almeria,Valencia,20,3,0.6666666666666666,2.333333333333333,3.0,1.0
311,Getafe,Sevilla,14,6,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
312,Malaga,Mallorca,17,10,1.3333333333333333,1.0,1.0,2.333333333333333
313,Real Madrid,Barcelona,2,1,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
314,Espanol,Ath Madrid,8,7,1.0,1.3333333333333333,2.6666666666666665,1.3333333333333333
315,La Coruna,Santander,13,15,1.3333333333333333,0.3333333333333333,1.0,1.3333333333333333
316,Levante,Hercules,9,19,2.0,1.0,1.3333333333333333,1.0
317,Osasuna,Ath Bilbao,16,5,1.0,2.0,1.6666666666666667,1.6666666666666667
318,Sociedad,Sp Gijon,12,11,1.0,2.333333333333333,1.0,0.6666666666666666
319,Villarreal,Zaragoza,4,18,0.3333333333333333,2.0,1.0,1.6666666666666667
320,Ath Bilbao,Sociedad,5,12,1.6666666666666667,1.6666666666666667,1.0,2.333333333333333
321,Barcelona,Osasuna,1,18,2.0,0.6666666666666666,0.3333333333333333,1.6666666666666667
322,Valencia,Real Madrid,3,2,3.6666666666666665,2.0,3.333333333333333,1.3333333333333333
323,Ath Madrid,Levante,7,10,3.0,1.0,1.3333333333333333,2.0
324,Hercules,La Coruna,19,13,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333
325,Mallorca,Getafe,9,14,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333
326,Santander,Malaga,15,16,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.3333333333333333
327,Sevilla,Villarreal,6,4,1.6666666666666667,1.6666666666666667,1.0,2.6666666666666665
328,Sp Gijon,Espanol,11,8,1.0,0.6666666666666666,0.6666666666666666,1.0
329,Zaragoza,Almeria,17,20,1.0,0.6666666666666666,0.3333333333333333,2.333333333333333
330,La Coruna,Ath Madrid,13,7,0.6666666666666666,0.3333333333333333,3.0,1.0
331,Real Madrid,Zaragoza,2,15,3.0,2.333333333333333,1.3333333333333333,1.0
332,Sociedad,Barcelona,12,1,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0
333,Almeria,Sevilla,20,5,0.0,1.6666666666666667,1.3333333333333333,1.0
334,Levante,Sp Gijon,9,10,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666
335,Malaga,Hercules,14,19,2.6666666666666665,0.6666666666666666,1.0,1.6666666666666667
336,Osasuna,Valencia,16,3,0.6666666666666666,1.3333333333333333,2.0,2.333333333333333
337,Santander,Mallorca,13,11,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
338,Villarreal,Getafe,4,18,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333
339,Espanol,Ath Bilbao,8,7,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
340,Ath Bilbao,Levante,7,9,1.6666666666666667,1.3333333333333333,1.0,1.6666666666666667
341,Ath Madrid,Malaga,7,13,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.6666666666666666
342,Getafe,Almeria,16,20,1.0,1.3333333333333333,0.0,1.3333333333333333
343,Hercules,Santander,19,11,1.3333333333333333,2.0,2.0,1.3333333333333333
344,Sevilla,Real Madrid,6,2,2.0,2.6666666666666665,4.666666666666667,2.6666666666666665
345,Sp Gijon,La Coruna,9,17,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
346,Valencia,Sociedad,3,15,2.0,2.333333333333333,1.0,2.0
347,Barcelona,Espanol,1,8,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.3333333333333333
348,Mallorca,Villarreal,10,4,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333
349,Zaragoza,Osasuna,18,14,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
350,La Coruna,Ath Bilbao,17,5,0.6666666666666666,1.3333333333333333,2.0,1.6666666666666667
351,Malaga,Sp Gijon,10,15,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333
352,Real Madrid,Getafe,2,17,4.0,1.6666666666666667,1.0,2.0
353,Santander,Ath Madrid,9,7,2.333333333333333,1.0,0.6666666666666666,1.6666666666666667
354,Almeria,Villarreal,20,4,0.0,1.0,0.6666666666666666,0.3333333333333333
355,Espanol,Valencia,8,3,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
356,Hercules,Mallorca,19,12,1.6666666666666667,2.6666666666666665,0.6666666666666666,1.3333333333333333
357,Levante,Barcelona,14,1,1.0,1.3333333333333333,1.3333333333333333,1.0
358,Osasuna,Sevilla,11,6,2.333333333333333,1.0,1.6666666666666667,3.0
359,Sociedad,Zaragoza,13,18,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
360,Almeria,Mallorca,20,12,0.0,1.0,0.6666666666666666,1.3333333333333333
361,Ath Bilbao,Malaga,6,10,1.6666666666666667,1.6666666666666667,2.0,0.3333333333333333
362,Ath Madrid,Hercules,7,19,1.0,2.0,1.6666666666666667,2.333333333333333
363,Barcelona,La Coruna,1,17,1.0,0.3333333333333333,1.3333333333333333,1.0
364,Getafe,Osasuna,16,13,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667
365,Sevilla,Sociedad,5,15,2.333333333333333,3.333333333333333,1.0,2.333333333333333
366,Sp Gijon,Santander,9,11,1.3333333333333333,1.6666666666666667,2.0,1.6666666666666667
367,Valencia,Levante,3,12,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333
368,Villarreal,Real Madrid,4,2,0.3333333333333333,1.0,4.333333333333333,1.0
369,Zaragoza,Espanol,18,8,1.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
370,Espanol,Sevilla,8,5,0.6666666666666666,1.6666666666666667,2.333333333333333,3.333333333333333
371,Hercules,Sp Gijon,19,10,1.0,1.3333333333333333,0.6666666666666666,1.0
372,La Coruna,Valencia,18,3,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
373,Levante,Zaragoza,15,14,0.6666666666666666,1.0,1.3333333333333333,1.0
374,Malaga,Barcelona,11,1,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
375,Mallorca,Ath Madrid,17,7,2.0,3.0,2.333333333333333,2.0
376,Osasuna,Villarreal,9,4,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333
377,Real Madrid,Almeria,2,20,5.0,0.6666666666666666,1.3333333333333333,3.0
378,Santander,Ath Bilbao,12,6,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
379,Sociedad,Getafe,13,16,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
